UserID,Page,Game,Rating,Review,Playtime,PostedDate
76561197964099717,11,N/A,Recommended,"............................................________........................ ....................................,.-‘”...................``~.,.................. .............................,.-”...................................“-.,............ .........................,/...............................................”:,........ .....................,?......................................................\,..... .................../...........................................................,}.... ................./......................................................,:`^`..}.... .............../...................................................,:”........./..... ..............?.....__.........................................:`.........../..... ............./__.(.....“~-,_..............................,:`........../........ .........../(_....”~,_........“~,_....................,:`........_/........... ..........{.._$;_......”=,_.......“-,_.......,.-~-,},.~”;/....}........... ...........((.....*~_.......”=-._......“;,,./`..../”............../............ ...,,,___.\`~,......“~.,....................`.....}............../............. ............(....`=-,,.......`........................(......;_,,-”............... ............/.`~,......`-...............................\....../\................... .............\`~.*-,.....................................|,./.....\,__........... ,,_..........}.>-._\...................................|..............`=~-,.... .....`=~-,_\_......`\,.................................\........................ ...................`=~-,,.\,...............................\....................... ................................`:,,...........................`\..............__.. .....................................`=-,...................,%`>--==``....... ........................................_\..........._,-%.......`\............... ...................................,<`.._|_,-&``................`\..............",0.7 hrs on record,N/A
76561197964099717,11,N/A,Recommended,"............................................________........................ ....................................,.-‘”...................``~.,.................. .............................,.-”...................................“-.,............ .........................,/...............................................”:,........ .....................,?......................................................\,..... .................../...........................................................,}.... ................./......................................................,:`^`..}.... .............../...................................................,:”........./..... ..............?.....__.........................................:`.........../..... ............./__.(.....“~-,_..............................,:`........../........ .........../(_....”~,_........“~,_....................,:`........_/........... ..........{.._$;_......”=,_.......“-,_.......,.-~-,},.~”;/....}........... ...........((.....*~_.......”=-._......“;,,./`..../”............../............ ...,,,___.\`~,......“~.,....................`.....}............../............. ............(....`=-,,.......`........................(......;_,,-”............... ............/.`~,......`-...............................\....../\................... .............\`~.*-,.....................................|,./.....\,__........... ,,_..........}.>-._\...................................|..............`=~-,.... .....`=~-,_\_......`\,.................................\........................ ...................`=~-,,.\,...............................\....................... ................................`:,,...........................`\..............__.. .....................................`=-,...................,%`>--==``....... ........................................_\..........._,-%.......`\............... ...................................,<`.._|_,-&``................`\..............",0.2 hrs on record,N/A
76561197964099717,11,N/A,Recommended,"............................................________........................ ....................................,.-‘”...................``~.,.................. .............................,.-”...................................“-.,............ .........................,/...............................................”:,........ .....................,?......................................................\,..... .................../...........................................................,}.... ................./......................................................,:`^`..}.... .............../...................................................,:”........./..... ..............?.....__.........................................:`.........../..... ............./__.(.....“~-,_..............................,:`........../........ .........../(_....”~,_........“~,_....................,:`........_/........... ..........{.._$;_......”=,_.......“-,_.......,.-~-,},.~”;/....}........... ...........((.....*~_.......”=-._......“;,,./`..../”............../............ ...,,,___.\`~,......“~.,....................`.....}............../............. ............(....`=-,,.......`........................(......;_,,-”............... ............/.`~,......`-...............................\....../\................... .............\`~.*-,.....................................|,./.....\,__........... ,,_..........}.>-._\...................................|..............`=~-,.... .....`=~-,_\_......`\,.................................\........................ ...................`=~-,,.\,...............................\....................... ................................`:,,...........................`\..............__.. .....................................`=-,...................,%`>--==``....... ........................................_\..........._,-%.......`\............... ...................................,<`.._|_,-&``................`\..............",0.6 hrs on record,N/A
76561197964099717,11,N/A,Recommended,"Well, it's free VR content. Nothing special really on 2024 - back in 2019 it wasn't half bad.",1.4 hrs on record,N/A
76561197964099717,12,N/A,Recommended,"............................................________........................ ....................................,.-‘”...................``~.,.................. .............................,.-”...................................“-.,............ .........................,/...............................................”:,........ .....................,?......................................................\,..... .................../...........................................................,}.... ................./......................................................,:`^`..}.... .............../...................................................,:”........./..... ..............?.....__.........................................:`.........../..... ............./__.(.....“~-,_..............................,:`........../........ .........../(_....”~,_........“~,_....................,:`........_/........... ..........{.._$;_......”=,_.......“-,_.......,.-~-,},.~”;/....}........... ...........((.....*~_.......”=-._......“;,,./`..../”............../............ ...,,,___.\`~,......“~.,....................`.....}............../............. ............(....`=-,,.......`........................(......;_,,-”............... ............/.`~,......`-...............................\....../\................... .............\`~.*-,.....................................|,./.....\,__........... ,,_..........}.>-._\...................................|..............`=~-,.... .....`=~-,_\_......`\,.................................\........................ ...................`=~-,,.\,...............................\....................... ................................`:,,...........................`\..............__.. .....................................`=-,...................,%`>--==``....... ........................................_\..........._,-%.......`\............... ...................................,<`.._|_,-&``................`\..............",0.3 hrs on record,N/A
76561197964099717,12,N/A,Recommended,"............................................________........................ ....................................,.-‘”...................``~.,.................. .............................,.-”...................................“-.,............ .........................,/...............................................”:,........ .....................,?......................................................\,..... .................../...........................................................,}.... ................./......................................................,:`^`..}.... .............../...................................................,:”........./..... ..............?.....__.........................................:`.........../..... ............./__.(.....“~-,_..............................,:`........../........ .........../(_....”~,_........“~,_....................,:`........_/........... ..........{.._$;_......”=,_.......“-,_.......,.-~-,},.~”;/....}........... ...........((.....*~_.......”=-._......“;,,./`..../”............../............ ...,,,___.\`~,......“~.,....................`.....}............../............. ............(....`=-,,.......`........................(......;_,,-”............... ............/.`~,......`-...............................\....../\................... .............\`~.*-,.....................................|,./.....\,__........... ,,_..........}.>-._\...................................|..............`=~-,.... .....`=~-,_\_......`\,.................................\........................ ...................`=~-,,.\,...............................\....................... ................................`:,,...........................`\..............__.. .....................................`=-,...................,%`>--==``....... ........................................_\..........._,-%.......`\............... ...................................,<`.._|_,-&``................`\..............",0.4 hrs on record,N/A
76561197964099717,12,N/A,Recommended,"............................................________........................ ....................................,.-‘”...................``~.,.................. .............................,.-”...................................“-.,............ .........................,/...............................................”:,........ .....................,?......................................................\,..... .................../...........................................................,}.... ................./......................................................,:`^`..}.... .............../...................................................,:”........./..... ..............?.....__.........................................:`.........../..... ............./__.(.....“~-,_..............................,:`........../........ .........../(_....”~,_........“~,_....................,:`........_/........... ..........{.._$;_......”=,_.......“-,_.......,.-~-,},.~”;/....}........... ...........((.....*~_.......”=-._......“;,,./`..../”............../............ ...,,,___.\`~,......“~.,....................`.....}............../............. ............(....`=-,,.......`........................(......;_,,-”............... ............/.`~,......`-...............................\....../\................... .............\`~.*-,.....................................|,./.....\,__........... ,,_..........}.>-._\...................................|..............`=~-,.... .....`=~-,_\_......`\,.................................\........................ ...................`=~-,,.\,...............................\....................... ................................`:,,...........................`\..............__.. .....................................`=-,...................,%`>--==``....... ........................................_\..........._,-%.......`\............... ...................................,<`.._|_,-&``................`\..............",0.3 hrs on record,N/A
76561197964099717,12,N/A,Recommended,Defiance offered you few hours of free enjoyable gameplay.,5.8 hrs on record,N/A
76561197964099717,12,N/A,Recommended,"............................................________........................ ....................................,.-‘”...................``~.,.................. .............................,.-”...................................“-.,............ .........................,/...............................................”:,........ .....................,?......................................................\,..... .................../...........................................................,}.... ................./......................................................,:`^`..}.... .............../...................................................,:”........./..... ..............?.....__.........................................:`.........../..... ............./__.(.....“~-,_..............................,:`........../........ .........../(_....”~,_........“~,_....................,:`........_/........... ..........{.._$;_......”=,_.......“-,_.......,.-~-,},.~”;/....}........... ...........((.....*~_.......”=-._......“;,,./`..../”............../............ ...,,,___.\`~,......“~.,....................`.....}............../............. ............(....`=-,,.......`........................(......;_,,-”............... ............/.`~,......`-...............................\....../\................... .............\`~.*-,.....................................|,./.....\,__........... ,,_..........}.>-._\...................................|..............`=~-,.... .....`=~-,_\_......`\,.................................\........................ ...................`=~-,,.\,...............................\....................... ................................`:,,...........................`\..............__.. .....................................`=-,...................,%`>--==``....... ........................................_\..........._,-%.......`\............... ...................................,<`.._|_,-&``................`\..............",0.1 hrs on record,N/A
76561197964099717,12,N/A,Recommended,"............................................________........................ ....................................,.-‘”...................``~.,.................. .............................,.-”...................................“-.,............ .........................,/...............................................”:,........ .....................,?......................................................\,..... .................../...........................................................,}.... ................./......................................................,:`^`..}.... .............../...................................................,:”........./..... ..............?.....__.........................................:`.........../..... ............./__.(.....“~-,_..............................,:`........../........ .........../(_....”~,_........“~,_....................,:`........_/........... ..........{.._$;_......”=,_.......“-,_.......,.-~-,},.~”;/....}........... ...........((.....*~_.......”=-._......“;,,./`..../”............../............ ...,,,___.\`~,......“~.,....................`.....}............../............. ............(....`=-,,.......`........................(......;_,,-”............... ............/.`~,......`-...............................\....../\................... .............\`~.*-,.....................................|,./.....\,__........... ,,_..........}.>-._\...................................|..............`=~-,.... .....`=~-,_\_......`\,.................................\........................ ...................`=~-,,.\,...............................\....................... ................................`:,,...........................`\..............__.. .....................................`=-,...................,%`>--==``....... ........................................_\..........._,-%.......`\............... ...................................,<`.._|_,-&``................`\..............",0.2 hrs on record,N/A
76561197964099717,12,N/A,Recommended,"............................................________........................ ....................................,.-‘”...................``~.,.................. .............................,.-”...................................“-.,............ .........................,/...............................................”:,........ .....................,?......................................................\,..... .................../...........................................................,}.... ................./......................................................,:`^`..}.... .............../...................................................,:”........./..... ..............?.....__.........................................:`.........../..... ............./__.(.....“~-,_..............................,:`........../........ .........../(_....”~,_........“~,_....................,:`........_/........... ..........{.._$;_......”=,_.......“-,_.......,.-~-,},.~”;/....}........... ...........((.....*~_.......”=-._......“;,,./`..../”............../............ ...,,,___.\`~,......“~.,....................`.....}............../............. ............(....`=-,,.......`........................(......;_,,-”............... ............/.`~,......`-...............................\....../\................... .............\`~.*-,.....................................|,./.....\,__........... ,,_..........}.>-._\...................................|..............`=~-,.... .....`=~-,_\_......`\,.................................\........................ ...................`=~-,,.\,...............................\....................... ................................`:,,...........................`\..............__.. .....................................`=-,...................,%`>--==``....... ........................................_\..........._,-%.......`\............... ...................................,<`.._|_,-&``................`\..............",1.5 hrs on record,N/A
76561197964099717,12,N/A,Recommended,"............................................________........................ ....................................,.-‘”...................``~.,.................. .............................,.-”...................................“-.,............ .........................,/...............................................”:,........ .....................,?......................................................\,..... .................../...........................................................,}.... ................./......................................................,:`^`..}.... .............../...................................................,:”........./..... ..............?.....__.........................................:`.........../..... ............./__.(.....“~-,_..............................,:`........../........ .........../(_....”~,_........“~,_....................,:`........_/........... ..........{.._$;_......”=,_.......“-,_.......,.-~-,},.~”;/....}........... ...........((.....*~_.......”=-._......“;,,./`..../”............../............ ...,,,___.\`~,......“~.,....................`.....}............../............. ............(....`=-,,.......`........................(......;_,,-”............... ............/.`~,......`-...............................\....../\................... .............\`~.*-,.....................................|,./.....\,__........... ,,_..........}.>-._\...................................|..............`=~-,.... .....`=~-,_\_......`\,.................................\........................ ...................`=~-,,.\,...............................\....................... ................................`:,,...........................`\..............__.. .....................................`=-,...................,%`>--==``....... ........................................_\..........._,-%.......`\............... ...................................,<`.._|_,-&``................`\..............",0.3 hrs on record,N/A
76561197964099717,12,N/A,Recommended,"............................................________........................ ....................................,.-‘”...................``~.,.................. .............................,.-”...................................“-.,............ .........................,/...............................................”:,........ .....................,?......................................................\,..... .................../...........................................................,}.... ................./......................................................,:`^`..}.... .............../...................................................,:”........./..... ..............?.....__.........................................:`.........../..... ............./__.(.....“~-,_..............................,:`........../........ .........../(_....”~,_........“~,_....................,:`........_/........... ..........{.._$;_......”=,_.......“-,_.......,.-~-,},.~”;/....}........... ...........((.....*~_.......”=-._......“;,,./`..../”............../............ ...,,,___.\`~,......“~.,....................`.....}............../............. ............(....`=-,,.......`........................(......;_,,-”............... ............/.`~,......`-...............................\....../\................... .............\`~.*-,.....................................|,./.....\,__........... ,,_..........}.>-._\...................................|..............`=~-,.... .....`=~-,_\_......`\,.................................\........................ ...................`=~-,,.\,...............................\....................... ................................`:,,...........................`\..............__.. .....................................`=-,...................,%`>--==``....... ........................................_\..........._,-%.......`\............... ...................................,<`.._|_,-&``................`\..............",0.3 hrs on record,N/A
76561197964099717,12,N/A,Recommended,Simpleton shooter in olden times.,0.4 hrs on record,N/A
76561197964099717,13,N/A,Recommended,+Free +Enjoyable for 1-2 hours -Not enough content,1.4 hrs on record,N/A
76561197964099717,13,N/A,Recommended,+The prologue is free and has some content to play through +Coop -It's... too slow for my taste; I mean the progression. It feels very grindy during your run.,1.4 hrs on record,N/A
76561197964099717,13,N/A,Recommended,"............................................________........................ ....................................,.-‘”...................``~.,.................. .............................,.-”...................................“-.,............ .........................,/...............................................”:,........ .....................,?......................................................\,..... .................../...........................................................,}.... ................./......................................................,:`^`..}.... .............../...................................................,:”........./..... ..............?.....__.........................................:`.........../..... ............./__.(.....“~-,_..............................,:`........../........ .........../(_....”~,_........“~,_....................,:`........_/........... ..........{.._$;_......”=,_.......“-,_.......,.-~-,},.~”;/....}........... ...........((.....*~_.......”=-._......“;,,./`..../”............../............ ...,,,___.\`~,......“~.,....................`.....}............../............. ............(....`=-,,.......`........................(......;_,,-”............... ............/.`~,......`-...............................\....../\................... .............\`~.*-,.....................................|,./.....\,__........... ,,_..........}.>-._\...................................|..............`=~-,.... .....`=~-,_\_......`\,.................................\........................ ...................`=~-,,.\,...............................\....................... ................................`:,,...........................`\..............__.. .....................................`=-,...................,%`>--==``....... ........................................_\..........._,-%.......`\............... ...................................,<`.._|_,-&``................`\..............",0.2 hrs on record,N/A
76561197964099717,13,N/A,Recommended,Clickers aren't really games. Not for me.,0.2 hrs on record,N/A
76561197964099717,13,N/A,Recommended,"Beautiful board based DCG. However, these days there are better options available, e.g. free Cards & Castles 2.",85.8 hrs on record,N/A
76561197964099717,13,N/A,Recommended,"It's okay, but it's available for iOS, so I rather play games like this on that. Then again, there are lot better DCGs; considering the leveling up increases card power, which is just extremely poor game design.",1.7 hrs on record,N/A
76561197964099717,13,N/A,Recommended,The game is dead. 3 players.,5.4 hrs on record,N/A
76561197964099717,13,N/A,Recommended,I don't like it. - Confusing logic in combat - Minimal play area - Poor music,0.1 hrs on record,N/A
76561197964099717,13,N/A,Recommended,"............................................________........................ ....................................,.-‘”...................``~.,.................. .............................,.-”...................................“-.,............ .........................,/...............................................”:,........ .....................,?......................................................\,..... .................../...........................................................,}.... ................./......................................................,:`^`..}.... .............../...................................................,:”........./..... ..............?.....__.........................................:`.........../..... ............./__.(.....“~-,_..............................,:`........../........ .........../(_....”~,_........“~,_....................,:`........_/........... ..........{.._$;_......”=,_.......“-,_.......,.-~-,},.~”;/....}........... ...........((.....*~_.......”=-._......“;,,./`..../”............../............ ...,,,___.\`~,......“~.,....................`.....}............../............. ............(....`=-,,.......`........................(......;_,,-”............... ............/.`~,......`-...............................\....../\................... .............\`~.*-,.....................................|,./.....\,__........... ,,_..........}.>-._\...................................|..............`=~-,.... .....`=~-,_\_......`\,.................................\........................ ...................`=~-,,.\,...............................\....................... ................................`:,,...........................`\..............__.. .....................................`=-,...................,%`>--==``....... ........................................_\..........._,-%.......`\............... ...................................,<`.._|_,-&``................`\..............",0.2 hrs on record,N/A
76561197964099717,13,N/A,Recommended,"............................................________........................ ....................................,.-‘”...................``~.,.................. .............................,.-”...................................“-.,............ .........................,/...............................................”:,........ .....................,?......................................................\,..... .................../...........................................................,}.... ................./......................................................,:`^`..}.... .............../...................................................,:”........./..... ..............?.....__.........................................:`.........../..... ............./__.(.....“~-,_..............................,:`........../........ .........../(_....”~,_........“~,_....................,:`........_/........... ..........{.._$;_......”=,_.......“-,_.......,.-~-,},.~”;/....}........... ...........((.....*~_.......”=-._......“;,,./`..../”............../............ ...,,,___.\`~,......“~.,....................`.....}............../............. ............(....`=-,,.......`........................(......;_,,-”............... ............/.`~,......`-...............................\....../\................... .............\`~.*-,.....................................|,./.....\,__........... ,,_..........}.>-._\...................................|..............`=~-,.... .....`=~-,_\_......`\,.................................\........................ ...................`=~-,,.\,...............................\....................... ................................`:,,...........................`\..............__.. .....................................`=-,...................,%`>--==``....... ........................................_\..........._,-%.......`\............... ...................................,<`.._|_,-&``................`\..............",0.8 hrs on record,N/A
76561197964099717,14,N/A,Recommended,"............................................________........................ ....................................,.-‘”...................``~.,.................. .............................,.-”...................................“-.,............ .........................,/...............................................”:,........ .....................,?......................................................\,..... .................../...........................................................,}.... ................./......................................................,:`^`..}.... .............../...................................................,:”........./..... ..............?.....__.........................................:`.........../..... ............./__.(.....“~-,_..............................,:`........../........ .........../(_....”~,_........“~,_....................,:`........_/........... ..........{.._$;_......”=,_.......“-,_.......,.-~-,},.~”;/....}........... ...........((.....*~_.......”=-._......“;,,./`..../”............../............ ...,,,___.\`~,......“~.,....................`.....}............../............. ............(....`=-,,.......`........................(......;_,,-”............... ............/.`~,......`-...............................\....../\................... .............\`~.*-,.....................................|,./.....\,__........... ,,_..........}.>-._\...................................|..............`=~-,.... .....`=~-,_\_......`\,.................................\........................ ...................`=~-,,.\,...............................\....................... ................................`:,,...........................`\..............__.. .....................................`=-,...................,%`>--==``....... ........................................_\..........._,-%.......`\............... ...................................,<`.._|_,-&``................`\..............",0.2 hrs on record,N/A
76561197964099717,14,N/A,Recommended,"Idle ""games"" aren't games at all. ............................................________........................ ....................................,.-‘”...................``~.,.................. .............................,.-”...................................“-.,............ .........................,/...............................................”:,........ .....................,?......................................................\,..... .................../...........................................................,}.... ................./......................................................,:`^`..}.... .............../...................................................,:”........./..... ..............?.....__.........................................:`.........../..... ............./__.(.....“~-,_..............................,:`........../........ .........../(_....”~,_........“~,_....................,:`........_/........... ..........{.._$;_......”=,_.......“-,_.......,.-~-,},.~”;/....}........... ...........((.....*~_.......”=-._......“;,,./`..../”............../............ ...,,,___.\`~,......“~.,....................`.....}............../............. ............(....`=-,,.......`........................(......;_,,-”............... ............/.`~,......`-...............................\....../\................... .............\`~.*-,.....................................|,./.....\,__........... ,,_..........}.>-._\...................................|..............`=~-,.... .....`=~-,_\_......`\,.................................\........................ ...................`=~-,,.\,...............................\....................... ................................`:,,...........................`\..............__.. .....................................`=-,...................,%`>--==``....... ........................................_\..........._,-%.......`\............... ...................................,<`.._|_,-&``................`\..............",0.1 hrs on record,N/A
76561197964099717,14,N/A,Recommended,"............................................________........................ ....................................,.-‘”...................``~.,.................. .............................,.-”...................................“-.,............ .........................,/...............................................”:,........ .....................,?......................................................\,..... .................../...........................................................,}.... ................./......................................................,:`^`..}.... .............../...................................................,:”........./..... ..............?.....__.........................................:`.........../..... ............./__.(.....“~-,_..............................,:`........../........ .........../(_....”~,_........“~,_....................,:`........_/........... ..........{.._$;_......”=,_.......“-,_.......,.-~-,},.~”;/....}........... ...........((.....*~_.......”=-._......“;,,./`..../”............../............ ...,,,___.\`~,......“~.,....................`.....}............../............. ............(....`=-,,.......`........................(......;_,,-”............... ............/.`~,......`-...............................\....../\................... .............\`~.*-,.....................................|,./.....\,__........... ,,_..........}.>-._\...................................|..............`=~-,.... .....`=~-,_\_......`\,.................................\........................ ...................`=~-,,.\,...............................\....................... ................................`:,,...........................`\..............__.. .....................................`=-,...................,%`>--==``....... ........................................_\..........._,-%.......`\............... ...................................,<`.._|_,-&``................`\..............",1.1 hrs on record,N/A
76561197964099717,14,N/A,Recommended,"............................................________........................ ....................................,.-‘”...................``~.,.................. .............................,.-”...................................“-.,............ .........................,/...............................................”:,........ .....................,?......................................................\,..... .................../...........................................................,}.... ................./......................................................,:`^`..}.... .............../...................................................,:”........./..... ..............?.....__.........................................:`.........../..... ............./__.(.....“~-,_..............................,:`........../........ .........../(_....”~,_........“~,_....................,:`........_/........... ..........{.._$;_......”=,_.......“-,_.......,.-~-,},.~”;/....}........... ...........((.....*~_.......”=-._......“;,,./`..../”............../............ ...,,,___.\`~,......“~.,....................`.....}............../............. ............(....`=-,,.......`........................(......;_,,-”............... ............/.`~,......`-...............................\....../\................... .............\`~.*-,.....................................|,./.....\,__........... ,,_..........}.>-._\...................................|..............`=~-,.... .....`=~-,_\_......`\,.................................\........................ ...................`=~-,,.\,...............................\....................... ................................`:,,...........................`\..............__.. .....................................`=-,...................,%`>--==``....... ........................................_\..........._,-%.......`\............... ...................................,<`.._|_,-&``................`\..............",0.8 hrs on record,N/A
76561197964099717,14,N/A,Recommended,Neat little reflex game.,0.1 hrs on record,N/A
76561197964099717,14,N/A,Recommended,"............................................________........................ ....................................,.-‘”...................``~.,.................. .............................,.-”...................................“-.,............ .........................,/...............................................”:,........ .....................,?......................................................\,..... .................../...........................................................,}.... ................./......................................................,:`^`..}.... .............../...................................................,:”........./..... ..............?.....__.........................................:`.........../..... ............./__.(.....“~-,_..............................,:`........../........ .........../(_....”~,_........“~,_....................,:`........_/........... ..........{.._$;_......”=,_.......“-,_.......,.-~-,},.~”;/....}........... ...........((.....*~_.......”=-._......“;,,./`..../”............../............ ...,,,___.\`~,......“~.,....................`.....}............../............. ............(....`=-,,.......`........................(......;_,,-”............... ............/.`~,......`-...............................\....../\................... .............\`~.*-,.....................................|,./.....\,__........... ,,_..........}.>-._\...................................|..............`=~-,.... .....`=~-,_\_......`\,.................................\........................ ...................`=~-,,.\,...............................\....................... ................................`:,,...........................`\..............__.. .....................................`=-,...................,%`>--==``....... ........................................_\..........._,-%.......`\............... ...................................,<`.._|_,-&``................`\..............",1.1 hrs on record,N/A
76561197964099717,14,N/A,Recommended,"............................................________........................ ....................................,.-‘”...................``~.,.................. .............................,.-”...................................“-.,............ .........................,/...............................................”:,........ .....................,?......................................................\,..... .................../...........................................................,}.... ................./......................................................,:`^`..}.... .............../...................................................,:”........./..... ..............?.....__.........................................:`.........../..... ............./__.(.....“~-,_..............................,:`........../........ .........../(_....”~,_........“~,_....................,:`........_/........... ..........{.._$;_......”=,_.......“-,_.......,.-~-,},.~”;/....}........... ...........((.....*~_.......”=-._......“;,,./`..../”............../............ ...,,,___.\`~,......“~.,....................`.....}............../............. ............(....`=-,,.......`........................(......;_,,-”............... ............/.`~,......`-...............................\....../\................... .............\`~.*-,.....................................|,./.....\,__........... ,,_..........}.>-._\...................................|..............`=~-,.... .....`=~-,_\_......`\,.................................\........................ ...................`=~-,,.\,...............................\....................... ................................`:,,...........................`\..............__.. .....................................`=-,...................,%`>--==``....... ........................................_\..........._,-%.......`\............... ...................................,<`.._|_,-&``................`\..............",0.2 hrs on record,N/A
76561197964099717,14,N/A,Recommended,I have played the game few months actively after release on iOS. +It's free and not heavily pay to win +Quick rounds +Nice aesthetics -Extremely RNG heavy; essentially it's just a check which build works better against the other,0.2 hrs on record,N/A
76561197964099717,14,N/A,Recommended,+It's free... -...but extremely pay to win,11.8 hrs on record,N/A
76561197964099717,14,N/A,Recommended,"............................................________........................ ....................................,.-‘”...................``~.,.................. .............................,.-”...................................“-.,............ .........................,/...............................................”:,........ .....................,?......................................................\,..... .................../...........................................................,}.... ................./......................................................,:`^`..}.... .............../...................................................,:”........./..... ..............?.....__.........................................:`.........../..... ............./__.(.....“~-,_..............................,:`........../........ .........../(_....”~,_........“~,_....................,:`........_/........... ..........{.._$;_......”=,_.......“-,_.......,.-~-,},.~”;/....}........... ...........((.....*~_.......”=-._......“;,,./`..../”............../............ ...,,,___.\`~,......“~.,....................`.....}............../............. ............(....`=-,,.......`........................(......;_,,-”............... ............/.`~,......`-...............................\....../\................... .............\`~.*-,.....................................|,./.....\,__........... ,,_..........}.>-._\...................................|..............`=~-,.... .....`=~-,_\_......`\,.................................\........................ ...................`=~-,,.\,...............................\....................... ................................`:,,...........................`\..............__.. .....................................`=-,...................,%`>--==``....... ........................................_\..........._,-%.......`\............... ...................................,<`.._|_,-&``................`\..............",0.2 hrs on record,N/A
