UserID,Page,Game,Rating,Review,Playtime,PostedDate
76561198004572694,5,N/A,Recommended,"Imagine your favorite basketball team kicking the ♥♥♥♥ out of the opponents up until there are 2 minutes left in the game. The team dominating, up 20 to 0, makes one or two mistakes, the opponents score a point....the Referee calls the game and awards the opposing team the win. That is this retarded game in a nutshell. You can beat down your opponent all game, knock them to 100 health....then lose a single round and just die. It is insane that this ♥♥♥♥ STILL hasn't been fixed, its made even worse with the unit reinforcement cards. The insight system is also retarded, but that is minor compared to the insane swings that happen in a game.",188.5 hrs on record																					(43.0 hrs at review time),N/A
76561198004572694,5,N/A,Recommended,"Playing this game is like being a child again, taking a magical trip to Disneyland (Before it went woke) and enjoying a magical fun filled journey for hours on end. Now imagine you're skipping down the yellow brick road to the next magical ride and all of a sudden dozens of Mascots descend upon you....pinning you down, collectively ♥♥♥♥♥♥♥♥ in your mouth, and then ass raping you. That is what EVERY death in this game feels like. It just feels bad, confused, infuriating, disappointing, and depressing all at the same time - leaving you so overloaded with emotions you feel none and instead can only wonder ""How the ♥♥♥♥ did this get past QA?"". You'll understand what I mean when you deal with it yourself. For that reason, I can't recommend the game. Its like being handed the most amazing looking steak cooked to perfection by Gordon Ramsey himself......then seeing a rat turd on the plate. Other than that, this is one of the best games I've purchased in the last 5 years.",44.6 hrs on record																					(22.3 hrs at review time),N/A
76561198004572694,5,N/A,Recommended,"They removed racial traits in exchange for other customization options...but those options are mediocre and you only get 2 traits to start with. Game runs like ass and trying to run turns simultaneously just causes memory leaks and running it in normal turn order? Now at 5 minutes on turn 100 for the AI to finish moving. The battle animation speed up is done wrong as it applies to standing animations which make massive amounts of sound. The battle restart button doesn't work. The surrender option will not only murder most of your units even if they all escape unscaved, but it will force you to watch each turn and manually hit the end turn button. The random crashes and always crashing on exit? Creme de la Creme. For a 4th installment - the entire thing feels like rushed out garbage that needs massive bug fixes and optimizations - For comparison my rig runs the Civ 6 just fine. But don't worry....they had time for you to change your hero's pronouns.",360.1 hrs on record																					(18.6 hrs at review time),N/A
76561198004572694,5,N/A,Recommended,"Not worth $60 dollars due to the sole fact you can enter a cave system that is around your level.....get deep into the cave, then get BTFO by 2 enemies (Those gaseous spark things) that spam AOE thunder strikes back to back that 2 shot your party....just to load from last save point 30-40 minutes ago and do it all over. That ripped the enjoyment and will to play out of me in a heartbeat because its so ♥♥♥♥♥♥♥ retarded and just god awful design. Whoever created that encounter setup needs to die a slow and painful death because it is an absolute disgrace to game design and the gaming industry.",115.4 hrs on record																					(35.0 hrs at review time),N/A
76561198004572694,6,N/A,Recommended,Htf are they not getting sued by Dome keeper?,46.3 hrs on record																					(28.2 hrs at review time),N/A
76561198004572694,6,N/A,Recommended,"Game has absolutely no redeeming qualities.Combat is retarded, spell casting is annoying, there is very little to work with on events to predict good or bad things.There is also no voice acting.Even the gambling is ♥♥♥♥♥♥♥ retarded, they couldn't come up with a better dice game??Game is maybe $3, not $12.",8.0 hrs on record																					(1.7 hrs at review time),N/A
76561198004572694,6,N/A,Recommended,"Don't bother until they fix the ridiculous constant hull damage and have stability loss make sense. You lose a chunk of hull health every jump and it constantly takes damage. Every jump makes it take even more damage, every new sector opened up causes it to take more damage as well. Its an ever growing nonsensical timer that is arbitrary and forces you to believe people who can manufacture something as complex as solar panels can't figure out how to patch a hull with Steel. The population stability loss doesn't make sense either, people become more stable when they become more familiar with things - its change that causes people to worry - not the other way around. Then there is also the nonsense around how humans adapt to hardship. We ADAPT, not constantly get sad, homesick, etc. When there is food on the table, the lights on, and something to do - we don't fall apart as a society and it sure as hell isn't permanent. And then there is the training.....you can NOT train ""non worker"" citizens into workers. So you end up with ~300-400 workers carrying 3000-4000 non workers. With the workers dying regularly and the non workers just....existing and eating food. If you ever wonder why socialism and communism never work - just play this game without cheating and watch your elitist ""non workers"" riot in confusion as to why there are no more poors to wipe their ass and hand them free food. Its like the devs never spent time around actual humans. Go partake in society once in a blue moon you ♥♥♥♥♥♥♥ basement dwellers. I see Frostpunk being used as a comparison, so I feel like repeating myself here as well as on the forums with this comparison describes failure in this game. In Frostpunk, if you fail its because you did something wrong. In Ixion, if you fail its because your people forgot how to breed and due to some idiot ejecting all your alloy out into space...because it sure as ♥♥♥♥ isn't going to fixing the hull.",28.7 hrs on record																					(6.1 hrs at review time),N/A
76561198004572694,6,N/A,Recommended,"Like the other 2 Larian games I've played - Its a complete mess of poor writing, awkward quests with little to no leads, quest items marked as junk, clunky or messy combat, poor ai, bugs galore and just a general amateur look and feel to the game. I mean ffs, you can transform into a dragon....but can't attack enemies on land. Pretty much sums up the level of professional quality of their games. I don't mind paying XP for mind reading, but the way the game is setup you feel as if you're being gimped.  I have yet to find a place where enemies respawn so I can train up on them if I hit a brick wall. They did this half assed explorer minion thing when you get the tower, so the money is covered a little - that and there isn't much worth spending it on.  I've maybe purchased 5 pieces of gear so far. I will give them props for having full voice acting, although I imagine that was added in for the director's cut and not the original release. Tough sell, buy on mega discount only. Seriously, I came here to review after my first load screen crash - and from reading the other reviews....I expect a lot more while trying to finish the game....In 2023.",74.2 hrs on record																					(23.6 hrs at review time),N/A
76561198004572694,6,N/A,Recommended,"The combat in this game is the most god awful ♥♥♥♥ I've ever experienced. If you're not fighting a large group that hit like trucks and have tons of health you're dealing with non stop crippling status effects and stun locks. If its not that then you have a battlefield that looks like elemental diarrhea. Every combat takes me like 20-30 minutes to get through if I'm lucky, sometimes its easily 40 minutes - the animations are slow and the AI regularly breaks down and pauses for sometimes 1 minute straight. I haven't had a single combat where I felt like it wasn't painful.",115.2 hrs on record																					(93.7 hrs at review time),N/A
76561198004572694,6,N/A,Recommended,"Hitman: World of retarded menus, braindead AI that literally breaks during the game, and random fugly butch lesbian black computer hacker girl stereotypes (Probably a self insert) that literally fulfills the diversity hire trope during the ICA infiltration mission. ""OOPS, LOOKS LIKE I FORGOT THAT ALERT AND UR ♥♥♥♥♥♥ LULZ - BETTER SET FIRE TO THE PLACE!!"" I uninstalled after giving the freelancer mode a shot......masterclassed the mission up until the end....where I found myself stuck in a locker at a dead end in the military base.....looking at 15 guards with glitched out AI.  I took 12 of them down before dying and lost the campaign...... I lost the campaign....because I died.....AFTER I took out the syndicate leader (Salesman) and was congratulated for eliminating them. ""This game was made by a diverse group of people!"" Trust me...The checkbox diversity hire quality work shows. I placed a spray can on a sand castle at the beach....guard walks over to me, ♥♥♥♥ talks me, tells me I'm wearing a disguise....then I got shot. Why? Because its a literal AI interaction dead end. You run? You get shot. You surrender? You get shot. You do nothing? You get shot. I put a spray can on a sand castle.....at a beach resort. I remember in the older games you could literally grab someone and use them as a human shield. Save your money, get it on super sale for maybe $15.",58.4 hrs on record																					(13.3 hrs at review time),N/A
76561198004572694,6,N/A,Recommended,"Camera is annoying as ♥♥♥♥, combat is a tad bit awkward with the directional controls. That aside, this game is a combat RPG that forgot the roguelike and RPG building aspects.  I'm sure there will be a lot of updates that have upgrades carrying over - but as of now there is little to no point in playing.  The combat isn't enjoyable, very little carries over to your next characyer, scollo upgrades are not permanent. I know its made by a single developer, but for the $20 charged for this he can take his made with love crap and shove it up his ass. Bottom line: Needs more....a lot more.",15.0 hrs on record																					(1.3 hrs at review time),N/A
76561198004572694,6,N/A,Recommended,Game was ok for $10 until the feminist ♥♥♥♥.,5.6 hrs on record																					(2.3 hrs at review time),N/A
76561198004572694,6,N/A,Recommended,"The reviews were not kidding.  This game has a bad case of obese thick glasses animoo SJW C team writers that must have been hired after Netflix fired them. Everything else is fine, but jesus christ with the plot exposition... = After playing into chapter 5, I have to say the writing is god awful. Never mind 1 dimensional characters, damn near all of the characters at that.....the people who wrote this story have no idea of how a military works. I simply refuse to believe that 4 massive regiments of a siege force can surround a castle in the middle of a river on top of a massive hill without being noticed. This is blitzkrieg level ♥♥♥♥, but without the tanks and parading through neutral territory. Somehow, a kingdom just coming off a war and very distrusting of even its own nobles....didn't see a massive military marching across the continent. Not only that, but this military managed to ford the river 3 times to surround the castle on land and sea. Its unbelievable and feels like a toddler came up with the idea. Imagine watching Troy, but no siege or Trojan horse...that the Trojans were completely caught off guard and got slaughtered because they somehow missed a giant fleet and massive army marching towards their gates.....and forgot how their gates worked. =Final thoughts. If you must, grab it on super sale.  I find myself mashing the skip and fastforward buttons for most of the dialogue. The game design is amateur at best. They commit 2 cardinal sins that no game should ever do. They introduce new mechanics knee deep into the game and the introduction is retarded. 1. There is a storyline that requires you to trick a village elder from leaving his home while looking for a pink salt rock. You have to talk to him, then go back and RE TALK to 2 other party members you've already talked to. This is not done anywhere else in my play through and I'm 20+ hours in. The problem? Failing to do this outright brings you to a game over. I got an achievement for it......30% as of writing this decided to look up the answer instead of quitting. 2. There is a minecart level, near the end of the game that introduces minecart mechanics....problem? I still have no ♥♥♥♥♥♥♥ idea how to use them. Anyone with a positive IQ would have designed these to have an action option to use the cart...instead they look like they are automatically used. The minecart garbage is simply not the right fit for the game and if you're the person who designed it that is reading this: _ I sincerely request you leave the industry. It wasn't fun, it wasn't intuitive, it doesn't fit the game systems, and after losing twice because I hate grinding the tavern mock battles I took a long break from the game. Your map was so bad it made me quit out of boredom and aggravation. Please stop. _ Both of these made me wonder if the developers are retarded or handed the game off to the entry level guys. Lastly, half your characters you recruit make your team look like half a ♥♥♥♥♥♥♥ circus came to town.",75.2 hrs on record																					(1.3 hrs at review time),N/A
76561198004572694,6,N/A,Recommended,"""I hate this ♥♥♥♥♥♥♥ game"" - every other combat. ""I hate this ♥♥♥♥♥♥♥ game"" - mashing the change camera angle button 10 times before it does anything. ""I hate this ♥♥♥♥♥♥♥ game"" - misclicking onto the wrong target because god awful mouse priorities. ""I hate this ♥♥♥♥♥♥♥ game"" - watching the AI eat my consumables for no reason...during training. ""I hate this ♥♥♥♥♥♥♥ game"" - watching the AI not pull back wounded front liners as the healer refuses to move up to heal. ""I hate this ♥♥♥♥♥♥♥ game"" - watching the AI nose dive my healers or archers straight into the enemy. I hate this ♥♥♥♥♥♥♥ game"" - wondering why the ♥♥♥♥ we don't collect ALL ground loot after the battle. (4 bags on the ground, no spoils in the debriefing screen) Its great to have voice acting, but not worth $50 - grab it on super sale. The balancing is god awful, I gave up during the first lava mountain battle fighting that beast tamer. The ♥♥♥♥♥♥♥ that designed that battle gives the dude a massive buff and AOE debuff anytime you kill his pets (Who are beefed up and land every stun/stone bs). What does that mean? You bum rush him or lose. I lost all interest in playing after 3 tries at that battle, the game was getting frustrating to play as is - I don't need some morons that need to be fired dictating how the battle is suppose to play out. I either do massive farming for stat cards, atleast 40 straight hours, or hop on the railroad.",80.4 hrs on record																					(58.9 hrs at review time),N/A
76561198004572694,7,N/A,Recommended,"Not worth $12. The mechanics are a bit repetitive, but are good enough to enjoy mindlessly sucking things up. The story and dialogue is as if some 5 year old toddler wrote it. I quit at the 3rd time they made me sit through this stupid text conversation. 1 minute straight of just mashing buttons to get out of the crappy dialogue. Remove that crap from the game or add a proper skip option and its decent.",0.4 hrs on record,N/A
76561198004572694,7,N/A,Recommended,"Pretty solid game, good music and decent action. Ignore the authoritarian ♥♥♥♥♥ adding bad reviews because the devs are done with the mask BS. How many hypocritical politicians do you need to see maskless and going to dinner like Newsom in California before you wake up? How many hypocrites calling for mask mandates do you need to see caught partying in Florida like AOC? More importantly - how many of the whiny NPCs would shout ""stunning and brave"" at devs putting in support for the Ukraine or telling people to wear masks in the patch notes? The same people whining about devs being anti mask mandate are the same people going ""LOL JUST BUY A TESLA"" or ""YOU CAN PAY MORE FOR GAS TO STICK IT TO PUTIN!!"" as they sit back on massive piles of cash while you enjoy spending $100+ to fill up your tank and your grocery bills double. Stop listening to hypocrites. As for said hypocrites, The CDC already said you can take them off you sheeples, ""trust the science"" remember? The cheap throw away paper and cloth masks do nothing and turn into a bacteria breeding ground after a few minutes of use. Stop listening to the armchair tarts, do your own research - science never censors questions, and most importantly cherish your freedoms because that can disappear overnight.",12.8 hrs on record,N/A
76561198004572694,7,N/A,Recommended,"Its free so always worth a shot if you have some time to kill. Balance is a ♥♥♥♥♥♥♥♥ and so are the ingame matchups. You can be 8th place with 5hp after a losing streak and still get sent up against 1st place that has yet to lose. They have no idea what they are doing such that a bunch of card changes are reverting things to the same crap they balanced out in the prior patches. Its like a headless chicken running around. Its got the same problems hearthstone has - Too much high rolling, same insane nonsense (20k attack and hp characters), and same meaningless wins and really sour tasting losses that you have little control over. Bout ready to uninstall if next season doesn't fix things.",111.6 hrs on record																					(96.0 hrs at review time),N/A
76561198004572694,7,N/A,Recommended,"After a few hours of playing I'm convinced Ubisoft has lost whatever little talent they had left. No one developing this game has ever fired a gun nor understand anything about them. No one developing this game has ever driven a car nor flown a biplane. Its just one miserable ♥♥♥♥♥♥♥ experience after another - you get maybe 5 to 10 minutes of enjoyment before the game just takes a massive ♥♥♥♥ on you with some stupid crap that doesn't belong in an open world game. The people involved in designing that stupid ♥♥♥♥♥♥♥ jacob seed illusion mental training hypnosis ♥♥♥♥♥♥♥♥ need to go die in a fire slowly, but not before watching their families die first. I uninstalled and just dropped the game after having to deal with the last part of it, where you are surrounded in a massive ♥♥♥♥♥♥♥ fog, dealing with snipers, never ending enemies, that stupid ♥♥♥♥ just magically appearing behind you and having to blow up these stupid ♥♥♥♥♥♥♥ sound broadcasters. It was one of the most god awful experiences I have had in a game and if I ever met the people responsible for designign it I doubt I'd be able to hold back beating the ♥♥♥♥ out of them. It was that ♥♥♥♥♥♥♥♥ frustrating and annoying to play. I hope these morons are already fired and I honest to god can't wait until ubisoft collapses as a company. Who the ♥♥♥♥ are the ♥♥♥♥♥♥♥ with ♥♥♥♥ standards giving this game positive reviews? ♥♥♥♥ you trashbags, you are what is wrong with this industry and why most triple A games are garbage. Its a crime they had the audacity to ask $60 for this, even the $12 I paid was too much.",23.2 hrs on record,N/A
76561198004572694,7,N/A,Recommended,"Not fun to play, would get a refund if I could. The combat is annoying, the roguelike aspect of it is weak. There is very little to build up on and its incredibly tedious. The equipment system, while unique, is hot garbage.  No shields, no ranged weapons.",2.8 hrs on record,N/A
76561198004572694,7,N/A,Recommended,"20 hours for a $3 game, its not even done yet. Has some issues, could use more weapons and content and etc, but its really solid for beta.",138.5 hrs on record																					(19.2 hrs at review time),N/A
76561198004572694,7,N/A,Recommended,"6 ♥♥♥♥♥♥♥ iterations of this game and they STILL can not create an AI that doesn't blatantly cheat like crazy. Even on 2nd level difficulty I watch them pop out units, tech, buildings etc at 10x the speed they should be on the first 20 turns. ♥♥♥♥ that, never spending another penny on Civ or Fireaxis games again. Even the expansions offer NOTHING in terms of better AI. The only time this game was truly enjoyable was when I used the world editor to counteract the blatant AI cheating. Not worth the money, find something else to get your 4x fix.",455.5 hrs on record																					(169.9 hrs at review time),N/A
76561198004572694,7,N/A,Recommended,"That is the state of quality for this game, even $5 is too much to pay. AI is a joke, as are the settings for it. You'll regularly be disappointed in their behavior - especially against Dragons. Character building is a joke, you can't really increase attributes or mana capacity. Still stuck at 4 party members. Dragon Age Origins is still far superior game, DA:3 was all about massive content - nothing else. I swear they spent more time pushing the alphabet degenerate crap than they did making the AI.",140.0 hrs on record																					(68.7 hrs at review time),N/A
76561198004572694,7,N/A,Recommended,"Garbage game, they ripped out the enjoyment of playing tropico. Now its just annoying and tedious to play.",9.6 hrs on record																					(5.9 hrs at review time),N/A
76561198004572694,7,N/A,Recommended,Hitboxes.....That is a common concept in gaming. Apparently not for these devs.,0.9 hrs on record																					(0.5 hrs at review time),N/A
76561198004572694,8,N/A,Recommended,"Its garbage, its like someone who can make a game decided they wanted to make a city builder....but has never played a city builder before. I seriously had people dying of thirst......because apparently they were too ♥♥♥♥♥♥♥ stupid to operate a well and a well needs to have people working it. Wtf? One craft shop per craft item has got to be one of the dumbest things I have ever seen in game design, or even design in general, in my entire life - 20+ years of gaming.... IE: If you want to butcher multiple items, you need to have multiple butcher shops. 1 to butcher turkey, 1 to butcher meat, 1 to butcher chicken, etc etc. If you want to make Clothes from both Wool and Alpaca Wool, you need two separate shops. I could understand pairing/grouping things like that...but its like this for everything. Why the hell can't my blacksmith make both iron and stone tools? He is a ♥♥♥♥♥♥♥ blacksmith ffs. It is so ♥♥♥♥♥♥♥ stupid I am losing braincells typing this. Don't buy this until the Devs make a public apology for disgracing our species with this stupidity. I'm asking for my money back because I can not comprehend the a bunch design decisions put into this and can only conclude some AI with the brain worse than a toddler made this. Gleamer, if you're reading this......get help. For the love of god get help designing this game before you kill someone with an aneurysm.",1.9 hrs on record																					(1.0 hrs at review time),N/A
76561198004572694,8,N/A,Recommended,"Would get a refund if I still could. Has a ton of potential, but losing feels really bad - ""This game isn't balanced"" or ""This game is unfair"" loss, not the ""I can do better by doing X"" kind of loss. You don't walk away learning anything. ============Edit After a few days playing the enjoyment is gone from the game. You can't do anything but meta ♥♥♥♥ and hope for good RNG. Left me feeling like $5 is even too much for this pile of unbalanced garbage. I also found out that they put in basic AI (Such as tanks run to the healers at low HP) as mutations.....I sincerely hope the devs DIAF. LOL @ flagging reviews. Flagging reviews are for false reviews - everything I said was true. FFS you guys even addressed some of the issues I pointed out with updates. All the more reason not to buy it, grow a thicker skin you losers. ============/Edit Biggest complaints? Food needs to heal when moving back and forth if its going to drain that ♥♥♥♥♥♥♥♥ fast. There is absolutely no comeback mechanics save for a mutation. The random events are just stupid, where very few hint at a correct choice to be deduced. The AI is really bad, healers don't prioritize properly and healers will charge into battle if they have no one to heal....despite the summoners I have creating a bunch of tentacles to hide behind. Things are too expensive - way too expensive. You can't experiment. Overall, the game lacks that one guy to tell the Developer ""Stop, this is stupid - go work on X"". Its enjoyable building an army, even managing it a bit....but since ♥♥♥♥ is beyond reasonably expensive (Even on easy mode) most builds you can experiment with will die before you even get to start. You can't recover from a major loss, food drains way too fast. I actually got 5 tentacles from summoners at one point - had a handful of healers and a couple tanks/melee units. Did great until I lost too many people charging into battle instead of hiding behind the summons. Top it off with enemies that specifically wreck your backline (♥♥♥♥ you for that, Konfa, its not reasonable when there is no counter to it) and I had a great run end in 2 battles. If I could afford HP and armor upgrades plus have level summons with taunt? Would have had an enjoyable loss at the least. The game is a great idea, but Konfa lacks the design skills to see it to its potential. Its more like they made a great idea come to life, then decided ""We're gonna be the next dark souls! ♥♥♥♥ on the player every chance you get!""",12.2 hrs on record																					(2.7 hrs at review time),N/A
76561198004572694,8,N/A,Recommended,"Game is great......until you realize that a space traveling civilization that can literally open rifts through our dimension to travel can't ♥♥♥♥♥♥♥ figure out how to make buildings that can resist a basic hurricane/tornado......something we've damn near mastered on earth. That pissed me off beyond belief. Anyway, the game is a tech demo. Its not someone's passion or even a well written story, its a game meant to demonstrate the tree swaying/swinging/destruction tech they built into their engine. Its not a terrible game, but not something I can recommend for the price tag (This is a $10 game) nor what feels like deceptive labeling. Aside from that - It has a lot of performance issues and has some major uncalled for time sinks that is essentially just padding. A large chunk of my playtime is essentially AFK or walking around committing genocide against indigenous creatures while I wait 5+ minutes for research to be done. I'm even waiting right now for the rift stabilizer's 5 minute construction modules to be done as I type this. Check out the demo first before buying. Also remap the Sell hotkey to something other than F. I'm up to 6 times I hit it instead of the Upgrade hotkey - G.",50.2 hrs on record																					(4.4 hrs at review time),N/A
76561198004572694,8,N/A,Recommended,"This is one of the worst games I have ever played in my life. From a tutorial that is incredibly insulting, to a bad UI that puts an exclamation point ON THE ITEMS I JUST ♥♥♥♥♥♥♥ BOUGHT, to the SLOW AS BALLS gameplay, to the idiotic battle system. I don't understand how anyone can find this enjoyable unless they are a masochist. The entire battle system where you burn your abilities (Including basic attacks and movements) and then have this half card BS feels like it was designed just to be different. It suffers from a game built around a mechanic, rather than a mechanic built around the game. =============== ""HI!!!!!! DIS IS DAH SHIELD U JUST BOUGHT!!!!! U KNOW IN CASE U FORGOT WITHIN THE SPAN OF TWO SECONDS!!! I PUT AN EXLAMATION POINT ON IT THAT WUNT GO WAYZ TILL U MAKE IT LULZ!!!"" Seriously.....I died a little inside when I saw this....How dumb do you need to be to think this is a good idea? I can understand things I LOOT, but things I just bought??? That is like me buying a can of beans at the grocery store....and an employee immediately walking up to me and informing me I just bought a can of beans....then refusing to leave until I verify with them that it is, indeed, a can of beans......and this happens for everything I put in my cart... ================= <Sorceress collapses and dies> Player: ""Um, my sorc just randomly died?"" DM:""Yeah, she's dead."" Player: ""Why?"" DM: ""She ran out of abilities, so she is dead now."" Player: ""Wtf? She just collapses and dies?!?!"" DM: ""Yeah, she's dead now."" Player: ""But she had full health...."" DM: ""Not anymore."" Player: ""But, couldn't she just like.....rest or something?"" DM: ""No, everyone dies when they run out of cards. Your tank just died too, from exhaustion."" Player: ""But...he stood still half the fight and did nothing..."" DM: ""And now he's dead."" This was my first and last battle playing this game. I wish I knew if they came back after the battle was over...but I uninstalled before finding out.",0.7 hrs on record,N/A
76561198004572694,8,N/A,Recommended,"Hate to ♥♥♥♥ on a free game, but it boils down to 1 meta.",1.1 hrs on record,N/A
76561198004572694,8,N/A,Recommended,"Game is incredibly suffocating.  Very little room for deviation from a highly enforced meta. Leak 2 rounds to eco? Even with solid king buffs and the game is practically over. Are you someone that likes flair (Not building meta and/or heavy variety) to your builds? Not a game for you. The fact it has a ""recommended"" eco vs army level where you literally get a pop up telling you to stop going one way or the other says it all. Its not a horrible game - solid for small developers, but I honestly don't get any enjoyment from a heavily enforced meta game. Didn't they have years to work this stuff out?",1.3 hrs on record,N/A
76561198004572694,8,N/A,Recommended,"Lost a dungeon crawl to the ritual BS because I could not get any proper corridor tiles to path there. Lost it a second time because my dumb ♥♥♥♥ of a Ranger kept going after level 2s as a level 4 instead of the level 3 enemy I put on the objective tile (There were no lower lvl enemies showing up). An AI that prioritizes anything over the objective goal is one of the dumbest things I've seen in over 15 years of gaming. Whoever made that decision, or the idiot that designed the level 3 ritual dungeon where you lose in X turns needs to GTFO the industry. I sincerely hope you DIAF and don't breed before doing so.",15.1 hrs on record,N/A
76561198004572694,8,N/A,Recommended,"Buggy woke garbage. If your into lesbian half orc paladins, this is the D&D for you.",2.6 hrs on record,N/A
76561198004572694,8,N/A,Recommended,"Spent 30 minutes dragging my Cyclops through 100 ft of shallow water near the home lifepod, only to wreck it driving through one of those ♥♥♥♥♥♥♥ narwhal reefback things. Why? Because I don't take ♥♥♥♥ from fish. 10/10",87.2 hrs on record																					(56.3 hrs at review time),N/A
76561198004572694,8,N/A,Recommended,"Game is ran by a bunch of virtue signaling ♥♥♥♥♥. They didn't give 2 ♥♥♥♥♥ when the former Ukrainian government was violently overthrown by protesters angry their former president didn't sign an EU trade agreement. They didn't give 2 ♥♥♥♥♥ the past 8 years of the civil war going on there, with the Ukrainian government regularly shelling the 2 separatist regions in the Donbass area. Suddenly they can jump on the bandwagon on shaming Russia for being provoked by Nato's eastward expansion into invading? Do they also stand with the Ukrainian soldiers shooting handcuffed POWs in the leg? How about Ukrainian soldiers calling the mothers of dead soldiers to brag about killing their child? Remember seeing that guy crying goodbye to his daughter as she boarded a bus? How it was claimed it was a Ukrainian citizen? Yeah - That was a separatist not accepting his government being overthrown saying goodbye as he prepares to fight the Ukrainian government at the conflict's border for independence. The same Ukrainian ""Democracy"" that just banned 11 political parties and drafted even its women into service. Give me a ♥♥♥♥♥♥♥ break. Either research the subject or keep your virtue signaling mouth shut.",137.0 hrs on record																					(136.8 hrs at review time),N/A
76561198004572694,9,N/A,Recommended,"Its 2021, game developers should be able to count higher than FOUR. No seriously, all you get is FOUR active ♥♥♥♥♥♥♥ party members and it makes NO SENSE. Its the dumbest ♥♥♥♥ I've seen in rpgs and I wish it would stop. Makes the game not worth the money. The combat is some of the worst trash I've ever seen in a game. Its clunky and awkward. The RNG is ridiculous, you can reload and fight the same combat 10 times, and at least 5 of the battles will go 100% different. Half the battles I've come across are poorly balanced and will end up with you getting trounced. Its not because you're bad at the game or that its your first time playing, its because the idiots who designed the fights have no idea wtf they are doing and the combat is some poorly thought out needlessly complex pile of ♥♥♥♥ and the AI is lazy. When you experience this, you'll completely understand why locking things to 4 party members is retarded and that post birth abortions should be legal. I don't know wtf they were thinking when they made the combat mechanics, but I imagine they thought players would pause every 2 seconds to issue commands and micromanage and turn a 2 minute combat into a 5 hour trek. And if all of that isn't bad enough, the game is incredibly sexist against men.  From calling them cowards that belong on the sea while the ""braver"" gender handles the land, to matriarchal beast tribes treating their males like ♥♥♥♥, to characters lauding over the idea that Kyrus is a female. I would normally have no issue with this, but wokadox interactive are being complete hypocrites  in this regard after their virtue signaling.If you flip the script around, they would have shelved this game. Lastly, have fun having your character proudly announce ""Hey look, a trap!"" then continue to plunge headfirst into it.  I don't know how the ♥♥♥♥ that made it past QA, but someone needs to be fired.",30.0 hrs on record																					(9.3 hrs at review time),N/A
76561198004572694,9,N/A,Recommended,"I know its early alpha....but ♥♥♥♥♥♥♥♥♥ the devs do not know wtf they are doing. They have a fun, enjoyable game......but insist on shoving every obstacle they can think of in your way to prevent you from enjoying it. From a $20,000 storage shelf that isn't any different than the  $1000 dollar display case to insane hourly rates and prices. Everything is so ♥♥♥♥♥♥♥♥ expensive, its a massive grind to setup a small shop....you literally end up with a near empty store that has a register and 1 to 2 display cases......display cases that can hold like 4 items despite their being massive room in the back. The delivery guy, for whatever insane reason, will walk out of the store with your goods if you don't have enough delivery space.....That has got to be the dumbest thing I've ever seen. Reality has these guys just leaving the goods on the floor around the area in storage. Employees refuse to take their own breaks, which is not how real life works. They will work until they get pissed and leave....and even when I tell them to take 2-3 breaks.....they still get mad and leave. The devs need to get their ivy dildo out of their ass and add realistic prices to the game....which includes sane workers and sane customers. I honest to god don't think they've ever been outside let alone ever went grocery shopping. Who the hell walks into a grocery store to buy a $120 roll of paper towels and nothing else? TL;DR - Massive grind to get to the enjoyable part, Devs with no real life experience.",14.7 hrs on record																					(4.8 hrs at review time),N/A
76561198004572694,9,N/A,Recommended,"Tried it in Beta....was fine until you realize you can't drag and select military units to command and they can only move from 1 wall to another. Tried it again today.....and the ♥♥♥♥♥♥♥ morons STILL HAVE NOT ADDRESSED THIS. I needed to grab half of my military to assist the right side of my city......so a situation I could salvage turned to complete ♥♥♥♥ because of 1 boss. DRAG, SELECT, CLICK WALL. THIS IS NOT A HARD CONCEPT. All the enjoyment I was getting evaporated after I watched a 10% hp boss wreck half my city. Nothing more frustrating than scrambling out some military behind a stronger wall....just to want to throw your gd keyboard at the wall watching this slow display of utter incompetence in game design sloth their way to one wall and then stop.",10.4 hrs on record																					(7.6 hrs at review time),N/A
76561198004572694,9,N/A,Recommended,"Been about an hour in.... Some of the animations look awkward and like there is no life to them. The characters are bland and boring, I've yet to give 2 ♥♥♥♥♥ about any of them. I even dislike the tomboy daughter of the main character. There is way too much dialogue, most of it uninterested and too verbose. And my god, the dialogue between characters is just terrible, its like some bad fanfic. The choices haven't been too bad so far, but I find myself heavily skipping dialogue to get to them. There were a couple choices that make no sense whatsoever and don't describe what you would actually do. IE: I came across the lone tower that was locked and had dead bodies outside. I could search the bodies or bury them....first, why the hell can't I do both? Second.....Why the hell does searching the bodies mean looting them of petty items and etc? I wanted to search for clues or information of what happened, instead I got 100 gold and less morale. Another was when I recruited the first wizard guy...He wanted to give me a locket....I had no idea refusing it meant he would stay as a wizard instead of a fighter....",6.6 hrs on record																					(2.6 hrs at review time),N/A
