Steam ID,App ID,Game Name,Playtime (hours),Genres,Achievements
76561198025583859,269050,Year Walk,0.1166666666666666,"Adventure, Indie",1
76561198025583859,269150,Luxuria Superbia,0.0,"Action, Casual, Indie, Simulation",0
76561198025583859,269210,Hero Siege,1.6,"Action, Adventure, Indie, Massively Multiplayer, RPG",1
76561198025583859,269230,Aces Wild: Manic Brawling Action!,0.3,"Action, Indie",0
76561198025583859,269250,WORLD END ECONOMiCA episode.01,6.166666666666667,Indie,0
76561198025583859,269270,LOVE,6.383333333333334,"Action, Indie",5
76561198025583859,269370,Reaper - Tale of a Pale Swordsman,0.4,"Action, Indie, RPG",1
76561198025583859,269490,Bardbarian,10.0,"Action, Adventure, Casual, Indie, RPG, Strategy",0
76561198025583859,269710,Tumblestone,6.55,"Action, Casual, Indie, Strategy",0
76561198025583859,269890,AR-K,1.5166666666666666,"Adventure, Indie",1
76561198025583859,270050,Quest of Dungeons,6.783333333333333,"Adventure, Indie, RPG",0
76561198025583859,270150,RUNNING WITH RIFLES,3.6666666666666665,"Action, Indie",0
76561198025583859,270310,Dominique Pamplemousse,1.3166666666666669,"Adventure, Indie",0
76561198025583859,270450,Robot Roller-Derby Disco Dodgeball,21.1,"Action, Indie, Sports",0
76561198025583859,270490,The Forest of Doom (Standalone),3.1,"Adventure, Indie, RPG",7
76561198025583859,270630,Haunt the House: Terrortown,4.016666666666667,"Action, Casual, Indie",1
76561198025583859,105300,Critical Mass,0.1333333333333333,"Casual, Indie",0
76561198025583859,270770,Etherlords,0.0,Strategy,0
76561198025583859,270790,Etherlords II,0.6,"Adventure, Indie, RPG, Strategy",0
76561198025583859,270850,Car Mechanic Simulator 2014,1.6,Simulation,0
76561198025583859,235460,METAL GEAR RISING: REVENGEANCE,0.5,Action,0
76561198025583859,550,Left 4 Dead 2,6.5,Action,1
76561198025583859,271260,Star Control®: Origins,6.633333333333334,"Action, Adventure, Simulation",0
76561198025583859,271290,Unknown,0.0,,0
76561198025583859,244870,Electronic Super Joy,0.1333333333333333,"Action, Indie",1
76561198025583859,271670,10 Second Ninja,7.683333333333334,"Action, Indie",5
76561198025583859,271820,Card City Nights,6.7,"Adventure, Casual, Indie",4
76561198025583859,237950,UFO: Afterlight,0.8833333333333333,"Indie, Strategy",0
76561198025583859,272010,Aveyond 3-1: Lord of Twilight,1.75,"Adventure, Casual, Indie, RPG",0
76561198025583859,272040,KAMI,0.0,"Casual, Indie",0
76561198025583859,237990,The Banner Saga,11.266666666666667,"Indie, RPG, Strategy",28
76561198025583859,272270,Torment: Tides of Numenera,0.0,"Adventure, Indie, RPG, Strategy",0
76561198025583859,65780,ARMA: Gold Edition,0.0,"Action, Simulation, Strategy",0
76561198025583859,272470,The Incredible Adventures of Van Helsing II,1.5833333333333333,"Action, Adventure, Indie, RPG",0
76561198025583859,272600,Detective Grimoire,2.4166666666666665,"Adventure, Indie",0
76561198025583859,272670,Unknown,2.0833333333333335,,0
76561198025583859,272890,Vertiginous Golf,0.0,"Indie, Sports",0
76561198025583859,272990,GAUGE,0.2333333333333333,"Casual, Indie",1
76561198025583859,273070,The Last Federation,4.433333333333334,"Indie, Simulation, Strategy",0
76561198025583859,224480,Octodad: Dadliest Catch,5.216666666666667,"Action, Adventure, Indie",5
76561198025583859,11450,Overlord™,0.0,RPG,0
76561198025583859,12710,Overlord™: Raising Hell,0.0,RPG,0
76561198025583859,12770,Rise of the Argonauts,2.7666666666666666,RPG,0
76561198025583859,12830,Operation Flashpoint: Dragon Rising,0.0,Action,0
76561198025583859,44340,Operation Flashpoint: Red River,0.0,"Action, Strategy",0
76561198025583859,12810,Overlord II,0.0,RPG,0
76561198025583859,44320,Unknown,0.0,,0
76561198025583859,201700,Unknown,0.3666666666666666,,4
76561198025583859,321040,Unknown,1.15,,1
76561198025583859,274170,Hotline Miami 2: Wrong Number,15.383333333333333,"Action, Indie",9
76561198025583859,274190,Broforce,21.316666666666663,"Action, Adventure, Casual, Indie",3
76561198025583859,274230,RONIN,0.4166666666666667,"Action, Indie",6
76561198025583859,274250,OlliOlli,0.0,"Indie, Sports",0
76561198025583859,274290,Gods Will Be Watching,3.7666666666666666,"Adventure, Indie",0
76561198025583859,274310,Always Sometimes Monsters,2.216666666666667,"Indie, RPG",1
76561198025583859,274350,Dropsy,0.0,"Adventure, Indie",0
76561198025583859,222880,Insurgency,3.15,"Action, Indie, Strategy",0
76561198025583859,274980,Influent Language Learning Game,10.383333333333333,"Casual, Indie, Simulation, Strategy",3
76561198025583859,275080,Post Master,1.6333333333333333,"Casual, Indie, Simulation",0
76561198025583859,275180,Costume Quest 2,7.516666666666667,"Adventure, Casual, RPG",0
76561198025583859,275200,Westerado: Double Barreled,27.5,"Action, Adventure, Indie",4
76561198025583859,226840,Age of Wonders III,3.9833333333333334,"RPG, Strategy",2
76561198025583859,275570,Summoner,0.0,"Action, RPG",0
76561198025583859,275670,Space Run,4.416666666666667,"Indie, Strategy",2
76561198025583859,237890,Agarest: Generations of War,7.683333333333334,"Adventure, RPG, Strategy",0
76561198025583859,277470,The Book of Legends,2.933333333333333,"Adventure, Indie, RPG",0
76561198025583859,277490,Battle Group 2,2.6666666666666665,"Action, Indie, Strategy",13
76561198025583859,277500,Farming World,2.8666666666666667,"Casual, Indie, Simulation",0
76561198025583859,277520,Albedo: Eyes from Outer Space,4.683333333333334,"Action, Adventure, Indie",5
76561198025583859,277850,Sportsfriends,0.0,"Indie, Sports, Free To Play",0
76561198025583859,277890,Shantae: Risky's Revenge - Director's Cut,24.5,"Action, Adventure, Indie",3
76561198025583859,278100,"RIVE: Wreck, Hack, Die, Retry!",3.283333333333333,Action,1
76561198025583859,34800,Chronicles of Mystery: The Scorpio Ritual,0.0,Adventure,0
76561198025583859,278360,A Story About My Uncle,1.6,"Adventure, Casual, Indie",0
76561198025583859,278420,Spider: Rite of the Shrouded Moon,0.0,"Action, Adventure, Indie",0
76561198025583859,278440,0RBITALIS,1.05,"Indie, Simulation",0
76561198025583859,278460,Skyborn,6.45,"Casual, RPG",6
76561198025583859,278570,Labyrinthine Dreams,7.05,"Adventure, Casual, Indie",1
76561198025583859,278620,TinyKeep,15.833333333333334,"Action, Adventure, Indie, RPG",6
76561198025583859,278910,Interplanetary,26.366666666666667,"Indie, Strategy",0
76561198025583859,650220,Interplanetary: Enhanced Edition,4.783333333333333,"Indie, Simulation, Strategy",0
76561198025583859,278930,GIGANTIC ARMY,22.7,"Action, Indie",9
76561198025583859,236130,Horizon,18.016666666666666,"Adventure, Indie, Simulation, Strategy, Free To Play",1
76561198025583859,279480,Abalone,5.583333333333333,"Casual, Strategy",0
76561198025583859,279800,Grim Legends 2: Song of the Dark Swan,7.266666666666667,"Adventure, Casual",23
76561198025583859,279900,Soul Axiom,7.216666666666667,"Adventure, Indie",0
76561198025583859,279940,The Book of Unwritten Tales 2,5.05,Adventure,0
76561198025583859,279990,Bridge Constructor Playground,0.0,"Casual, Indie, RPG, Simulation",0
76561198025583859,280040,A Wizard's Lizard,10.05,"Action, Indie, RPG",7
76561198025583859,280160,Aragami,5.866666666666666,"Action, Adventure, Indie",6
76561198025583859,280180,Hover,0.3,"Action, Adventure",0
76561198025583859,280200,Eterium,0.05,"Action, Indie",0
76561198025583859,280560,Danmaku Unlimited 2,0.25,"Action, Indie",5
76561198025583859,281200,A Boy and His Blob,4.0,Adventure,0
76561198025583859,254700,Resident Evil 4 (2005),4.083333333333333,"Action, Adventure",0
76561198025583859,235210,STRIDER™ / ストライダー飛竜®,5.733333333333333,"Action, Adventure",0
76561198025583859,281640,The Banner Saga 2,5.2,"Indie, RPG, Strategy",8
76561198025583859,281920,Splatter - Zombiecalypse Now,3.1166666666666667,"Action, Adventure, Indie",0
76561198025583859,281990,Stellaris,247.68333333333337,"Simulation, Strategy",37
76561198025583859,246620,Plague Inc: Evolved,19.466666666666665,"Casual, Indie, Simulation, Strategy",28
76561198025583859,282140,SOMA,4.083333333333333,"Action, Adventure, Indie",0
76561198025583859,282400,SuperPower 2 Steam Edition,0.9833333333333332,"Simulation, Strategy",4
76561198025583859,282800,100% Orange Juice,2.3333333333333335,"Indie, Strategy",5
76561198025583859,282900,Hyperdimension Neptunia Re;Birth1,3.45,"RPG, Strategy",2
76561198025583859,283230,Spoiler Alert,3.1166666666666667,"Adventure, Casual, Indie",4
76561198025583859,283270,Jagged Alliance 1: Gold Edition,0.0,"Action, RPG, Strategy",0
76561198025583859,283680,Astebreed: Definitive Edition,2.8666666666666667,"Action, Indie",3
76561198025583859,281860,RefleX,1.8166666666666669,"Action, Indie",0
76561198025583859,283820,KAMUI,0.0166666666666666,"Action, Indie",0
76561198025583859,283840,ALLTYNEX Second,2.9,"Action, Indie",16
76561198025583859,284240,Maize,0.0,"Adventure, Indie",0
76561198025583859,284460,DeadCore,0.9666666666666668,"Action, Indie",2
76561198025583859,4760,Rome: Total War™ - Collection,1.6166666666666667,Strategy,0
76561198025583859,34010,Alpha Protocol™,1.45,"Action, RPG",0
76561198025583859,205230,Hell Yeah! Wrath of the Dead Rabbit,0.0,Action,0
76561198025583859,4700,Total War: MEDIEVAL II – Definitive Edition,5.65,Strategy,0
76561198025583859,34270,SEGA Mega Drive and Genesis Classics,3.0833333333333335,"Action, Adventure, Casual, RPG",0
76561198025583859,99300,Renegade Ops,0.0,Action,0
76561198025583859,203750,Binary Domain,0.0833333333333333,Action,0
76561198025583859,246580,The Typing of The Dead: Overkill,1.75,Action,6
76561198025583859,284710,Abyss: The Wraiths of Eden,1.9666666666666663,"Adventure, Casual",7
76561198025583859,284770,Enigmatis 2: The Mists of Ravenwood,1.2333333333333334,"Adventure, Casual",11
76561198025583859,284790,Nightmares from the Deep 2: The Siren`s Call,2.75,"Adventure, Casual",0
76561198025583859,284830,Clockwork Tales: Of Glass and Ink,3.033333333333333,"Adventure, Casual",2
76561198025583859,284850,Grim Legends: The Forsaken Bride,14.166666666666666,Casual,2
76561198025583859,284870,9 Clues: The Secret of Serpent Creek,2.033333333333333,"Adventure, Casual",15
76561198025583859,285050,Unknown,3.5833333333333335,,0
76561198025583859,285160,LEGO® The Hobbit™,0.2,"Action, Adventure",0
76561198025583859,285310,RollerCoaster Tycoon®: Deluxe,0.0,"Simulation, Strategy",0
76561198025583859,285330,RollerCoaster Tycoon® 2: Triple Thrill Pack,0.0,"Simulation, Strategy",0
76561198025583859,285420,Deadly Sin 2,2.216666666666667,"Casual, RPG",0
76561198025583859,285440,Crimzon Clover WORLD IGNITION,2.1333333333333333,"Action, Indie",5
76561198025583859,285820,Action Henk,1.65,"Action, Indie, Racing",0
76561198025583859,285840,Enemy Mind,15.833333333333334,"Action, Indie",0
76561198025583859,285900,Gang Beasts,0.0,"Action, Adventure, Casual, Indie, Simulation",0
76561198025583859,285980,Kromaia,7.0,"Action, Indie",0
76561198025583859,286000,Tooth and Tail,4.7,"Action, Casual, Indie, Strategy",11
76561198025583859,286140,Eidolon,0.0833333333333333,"Adventure, Indie",0
76561198025583859,286200,ReignMaker,3.9,"Adventure, Casual, Indie, RPG, Strategy",21
76561198025583859,286260,fault - milestone one,8.083333333333334,Adventure,9
76561198025583859,286340,FarSky,0.2166666666666666,"Adventure, Indie",0
76561198025583859,286380,Strata,0.35,"Casual, Indie, Strategy",9
76561198025583859,286460,Black Mirror II,0.0,Adventure,0
76561198025583859,286480,Black Mirror III,0.0,Adventure,0
76561198025583859,286570,F1 2015,7.566666666666666,"Racing, Sports",0
76561198025583859,237350,Frozen Cortex,0.0,"Indie, Sports, Strategy",0
76561198025583859,286930,Crouching Pony Hidden Dragon,0.1166666666666666,"Action, Indie, RPG",0
76561198025583859,287020,Harvester,4.933333333333334,Adventure,0
76561198025583859,287070,Battle Academy,0.4166666666666667,Strategy,0
76561198025583859,287200,Wildlife Park 3,8.783333333333333,"Casual, Indie, Simulation, Strategy",0
76561198025583859,231430,Company of Heroes 2,1.7333333333333334,Strategy,0
76561198025583859,287600,Sunset,2.45,"Adventure, Casual, Indie, Simulation",6
76561198025583859,287700,METAL GEAR SOLID V: THE PHANTOM PAIN,6.05,"Action, Adventure",0
76561198025583859,287980,Mini Metro,28.466666666666665,"Indie, Simulation, Strategy",16
76561198025583859,288160,The Room,2.066666666666667,"Adventure, Indie",0
76561198025583859,236150,Starpoint Gemini 2,2.033333333333333,"Action, RPG, Simulation",0
76561198025583859,280500,KRUNCH,0.8166666666666667,"Action, Indie, Racing",5
76561198025583859,289520,King's Bounty: Dark Side,0.0,"RPG, Strategy",0
76561198025583859,243930,Bound By Flame,8.633333333333333,"Action, RPG",6
76561198025583859,289760,ROCKETSROCKETSROCKETS,29.716666666666665,"Action, Casual, Indie, Sports, Strategy",2
76561198025583859,228400,Ace Combat Assault Horizon - Enhanced Edition,0.2833333333333333,"Action, Simulation",2
76561198025583859,289950,Construction Simulator 2015,7.6,"Casual, Simulation",0
76561198025583859,290040,Retro Game Crunch,0.0,"Action, Adventure, Indie",0
76561198025583859,290260,Sokobond,1.0666666666666669,Indie,5
76561198025583859,290320,Project Temporality,1.5833333333333333,"Action, Adventure, Indie",0
76561198025583859,290340,Armello,68.9,"Adventure, Indie, RPG, Strategy",28
76561198025583859,290460,Legionwood 2: Rise of the Eternal's Realm - Director's Cut,0.0,"Casual, RPG",0
76561198025583859,290510,GNOG,6.516666666666667,"Adventure, Casual, Indie",14
76561198025583859,290770,The Fall,5.783333333333333,"Action, Adventure, Indie",10
76561198025583859,290890,You Must Build A Boat,4.55,"Action, Casual, Indie, RPG, Strategy",0
76561198025583859,291050,Planet Stronghold,4.083333333333333,"Indie, RPG, Strategy",0
76561198025583859,291710,The Lost Crown,3.433333333333333,"Adventure, Indie",1
76561198025583859,292200,Crazy Plant Shop,1.2333333333333334,"Casual, Indie, Strategy",0
76561198025583859,292230,Game Character Hub,0.0,"Design & Illustration, Utilities",0
76561198025583859,202310,Ridge Racer™ Unbounded,0.0,Racing,0
76561198025583859,292400,Unrest,6.95,"Adventure, Indie, RPG",0
76561198025583859,292480,Magical Battle Festa,1.8666666666666667,"Action, Indie",4
76561198025583859,292500,Kero Blaster,6.55,"Action, Adventure, Indie",0
76561198025583859,292600,Duet,5.266666666666667,"Action, Indie",9
76561198025583859,292760,Rise of Prussia Gold,0.0,Strategy,0
76561198025583859,261510,Tesla Effect: A Tex Murphy Adventure,5.066666666666666,"Adventure, Indie",0
76561198025583859,292930,Black Mirror I,0.6166666666666667,Adventure,0
76561198025583859,293480,FRONTIERS,0.55,"Adventure, Casual, Indie, RPG",2
76561198025583859,293540,Guns and Robots,0.0,"Action, Free To Play, Indie, Massively Multiplayer, RPG",0
76561198025583859,293660,TRI: Of Friendship and Madness,1.8333333333333333,"Adventure, Indie",1
76561198025583859,293680,Cinders,2.05,"Adventure, Indie",4
76561198025583859,293740,Road Not Taken,2.8333333333333335,Indie,7
76561198025583859,293780,Crawl,7.783333333333333,"Action, Indie, RPG",1
76561198025583859,293940,Kill The Bad Guy,7.316666666666666,"Action, Indie, Simulation, Strategy",0
76561198025583859,294370,Crowntakers,11.816666666666666,"Indie, RPG, Strategy",0
76561198025583859,294750,Anomaly Defenders,0.95,"Action, Indie, Strategy",1
76561198025583859,294860,Valkyria Chronicles™,29.3,"Action, RPG, Strategy",0
76561198025583859,286160,Tabletop Simulator,7.416666666666667,"Casual, Indie, RPG, Simulation, Strategy",4
76561198025583859,295490,Schrodinger’s Cat And The Raiders Of The Lost Quark,4.866666666666666,"Action, Adventure, Casual, Indie",4
76561198025583859,295790,Never Alone (Kisima Ingitchuna),2.35,"Action, Adventure, Casual, Indie",10
76561198025583859,296070,MIND: Path to Thalamus Enhanced Edition,7.45,"Adventure, Indie, Strategy",1
76561198025583859,222900,Dead Island: Epidemic,0.0,"Action, Free To Play, Early Access",0
76561198025583859,296490,GemCraft - Chasing Shadows,13.533333333333331,"Action, Indie, Strategy",107
76561198025583859,296650,The Great Jitters: Pudding Panic,0.25,"Action, Casual, Indie, Strategy",0
76561198025583859,296770,Real Boxing™,10.65,Sports,0
76561198025583859,296930,Ascendant,3.566666666666667,"Action, Adventure, Indie, RPG",2
76561198025583859,296970,Renowned Explorers: International Society,4.65,"Adventure, Indie, RPG, Strategy",20
76561198025583859,297060,Freaking Meatbags,2.95,"Action, Indie, Strategy",0
76561198025583859,297110,Cosmic DJ,0.2333333333333333,"Casual, Indie",0
76561198025583859,297290,Detective Case and Clown Bot in: Murder in the Hotel Lisbon,9.066666666666666,"Adventure, Casual, Indie",1
76561198025583859,297490,Spy Chameleon - RGB Agent,1.5833333333333333,Indie,0
76561198025583859,297750,Close Combat - Gateway to Caen,0.0166666666666666,"Simulation, Strategy",0
76561198025583859,297760,Qvadriga,1.4666666666666666,"Racing, Simulation, Sports, Strategy",0
76561198025583859,289130,ENDLESS™ Legend,24.533333333333335,"RPG, Strategy",6
76561198025583859,298480,Victory At Sea,23.233333333333334,"Action, Simulation, Strategy",0
76561198025583859,298600,Lovely Planet,6.616666666666666,"Action, Indie",0
76561198025583859,298930,Darkness Within 1: In Pursuit of Loath Nolder,0.5166666666666667,"Adventure, Indie",4
76561198025583859,298950,Darkness Within 2: The Dark Lineage,0.0,"Adventure, Indie",0
76561198025583859,299420,CubeGun,0.0166666666666666,"Action, Free To Play, Indie, Early Access",0
76561198025583859,299460,Woodle Tree Adventures,2.216666666666667,"Action, Adventure, Indie",1
76561198025583859,299680,Tengami,4.4,"Adventure, Casual, Indie",4
76561198025583859,299740,Miscreated,4.533333333333333,"Action, Adventure, Indie, Massively Multiplayer, RPG, Simulation, Strategy",0
76561198025583859,912290,Unknown,0.0,,0
76561198025583859,299950,GET EVEN,4.683333333333334,"Action, Indie",0
76561198025583859,300380,Road Redemption,4.533333333333333,"Action, Adventure, Indie, Racing, Simulation",0
76561198025583859,300540,Sweet Lily Dreams,1.5833333333333333,"Adventure, Indie, RPG",0
76561198025583859,300550,Shadowrun: Dragonfall - Director's Cut,2.0833333333333335,"Adventure, Indie, RPG, Strategy",0
76561198025583859,300570,Infinifactory,36.43333333333333,"Indie, Simulation",7
76561198025583859,203730,Q.U.B.E.,0.0,"Action, Indie, Simulation",0
76561198025583859,239430,Q.U.B.E: Director's Cut,1.1666666666666667,"Action, Adventure, Indie",5
76561198025583859,301120,Eastside Hockey Manager,0.0666666666666666,"Simulation, Sports",0
76561198025583859,301220,Legends of Persia,0.0,"Action, Adventure, Indie, RPG",0
76561198025583859,301460,Electronic Super Joy: Groove City,0.0,"Action, Indie",0
76561198025583859,301640,Zombie Army Trilogy,4.733333333333333,Action,0
76561198025583859,301970,Screencheat,3.6166666666666663,"Action, Indie",2
76561198025583859,302010,The Blue Flamingo,1.3,"Action, Indie",0
76561198025583859,302310,Dungeon of Elements,5.483333333333333,"Adventure, Casual, Indie, RPG, Strategy",7
76561198025583859,246110,MASSIVE CHALICE,40.766666666666666,"Indie, Strategy",18
76561198025583859,302750,The Counting Kingdom,2.1666666666666665,"Casual, Indie, Strategy",0
76561198025583859,302850,Team Indie,5.55,"Action, Indie",0
76561198025583859,244160,Homeworld Remastered Collection,4.583333333333333,"Simulation, Strategy",2
76561198025583859,219760,Beyond Divinity,0.2833333333333333,RPG,0
76561198025583859,95400,ibb & obb,2.8333333333333335,"Action, Adventure, Indie",1
76561198025583859,304430,INSIDE,7.183333333333334,"Action, Adventure, Indie",1
76561198025583859,18400,Crazy Machines 2,4.666666666666667,"Casual, Strategy",0
76561198025583859,304530,Agents of Mayhem,8.516666666666667,Action,4
76561198025583859,305070,FIST OF AWESOME,2.066666666666667,"Action, Adventure, Indie",17
76561198025583859,240970,Half Minute Hero: The Second Coming,2.3333333333333335,"Action, Indie, RPG",0
76561198025583859,39660,The Guild II - Pirates of the European Seas,0.0,"Simulation, Strategy",0
76561198025583859,39680,The Guild II Renaissance,0.0,"Simulation, Strategy",0
76561198025583859,238090,Sniper Elite 3,3.566666666666667,"Action, Adventure",0
76561198025583859,265950,Ether One,4.1,"Adventure, Indie",0
76561198025583859,391920,Unknown,7.233333333333333,,1
76561198025583859,305640,Shattered Planet,3.35,"Indie, RPG, Strategy",13
76561198025583859,305740,Pitiri 1977,2.85,"Adventure, Indie, RPG",0
76561198025583859,305920,Another Perspective,1.1666666666666667,"Adventure, Indie",1
76561198025583859,287450,Rise of Nations: Extended Edition,2.783333333333333,"Simulation, Strategy",2
76561198025583859,306620,Frontline : Road to Moscow,0.15,Strategy,0
76561198025583859,306660,Ultimate General: Gettysburg,2.5,"Indie, Simulation, Strategy",1
76561198025583859,306680,Lexica,40.61666666666667,"Casual, Indie",13
76561198025583859,306700,Iron Fisticle,8.966666666666667,"Action, Indie",20
76561198025583859,548680,Iron Crypticle,5.366666666666666,"Action, Indie",8
76561198025583859,306760,Obduction,4.316666666666666,"Adventure, Indie",0
76561198025583859,246840,FATE,2.783333333333333,"Action, Adventure, RPG",1
76561198025583859,276890,FATE: Undiscovered Realms,2.45,"Action, Adventure, RPG",2
76561198025583859,307570,A Golden Wake,1.45,"Adventure, Casual, Indie",1
76561198025583859,307580,Technobabylon,32.2,"Adventure, Indie",22
76561198025583859,307590,Penarium,21.65,"Action, Indie",23
76561198025583859,307760,Zoo Park,0.0,"Simulation, Strategy",0
76561198025583859,308000,Gold Rush! Classic,12.816666666666666,"Action, Adventure",0
76561198025583859,308040,Back to Bed,3.05,"Action, Casual, Indie",12
76561198025583859,308060,Black The Fall,3.8833333333333337,"Action, Adventure, Indie",1
76561198025583859,308460,War in a Box: Paper Tanks,0.9333333333333332,"Indie, Strategy",1
76561198025583859,310060,Knights of Pen and Paper 2,5.016666666666667,"Adventure, Indie, RPG, Simulation, Strategy",0
76561198025583859,310070,The Nightmare Cooperative,1.8,"Indie, Strategy",0
76561198025583859,310080,Hatoful Boyfriend,1.6,"Casual, Indie, Simulation",2
76561198025583859,310380,Unknown,0.2166666666666666,,0
76561198025583859,229970,Armada 2526 Gold Edition,0.3333333333333333,"Indie, Strategy",0
76561198025583859,310510,Deathtrap,11.583333333333334,"Action, Adventure, Indie, RPG, Strategy",1
76561198025583859,310560,DiRT Rally,6.716666666666667,"Racing, Simulation, Sports",2
76561198025583859,310790,Geometry Wars™ 3: Dimensions Evolved,3.1,Action,7
76561198025583859,240760,Wasteland 2: Director's Cut,14.866666666666667,"Adventure, Indie, RPG, Strategy",0
76561198025583859,259130,Wasteland 1 - The Original Classic,0.0,"Adventure, Indie, RPG, Strategy",0
76561198025583859,404730,Wasteland 2: Director's Cut,17.6,"Adventure, Indie, RPG, Strategy",0
76561198025583859,237850,Dreamfall Chapters,3.85,"Adventure, Indie",0
76561198025583859,311340,METAL GEAR SOLID V: GROUND ZEROES,0.0,"Action, Adventure",0
76561198025583859,311480,Vertical Drop Heroes HD,0.0,"Action, RPG",0
76561198025583859,312420,Hell,0.0,Strategy,0
76561198025583859,312520,Rain World,0.1833333333333333,"Action, Adventure, Indie",0
76561198025583859,312530,Duck Game,2.683333333333333,"Action, Indie",0
76561198025583859,312600,Rime Berta,1.15,"RPG, Strategy",4
76561198025583859,312630,OTTTD,1.5833333333333333,"Indie, Strategy",0
76561198025583859,312650,Battlezone Gold Edition,3.4,Action,7
76561198025583859,312670,Strange Brigade,3.1333333333333333,"Action, Adventure",0
76561198025583859,312840,Fahrenheit: Indigo Prophecy Remastered,4.966666666666667,"Adventure, RPG",0
76561198025583859,313010,Cities XXL,1.5833333333333333,Simulation,0
76561198025583859,313130,Metrocide,5.7,Indie,0
76561198025583859,313400,REVOLVER360 RE:ACTOR,1.4166666666666667,"Action, Indie",4
76561198025583859,313650,Time Mysteries 2: The Ancient Spectres,1.5833333333333333,Casual,0
76561198025583859,232430,Gone Home,3.6666666666666665,"Adventure, Indie",0
76561198025583859,313690,LEGO® Batman™ 3: Beyond Gotham,0.0,"Action, Adventure",0
76561198025583859,313730,Sunrider: Mask of Arcadius,5.4,"Free To Play, Indie, RPG, Strategy",0
76561198025583859,313740,Sakura Spirit,4.466666666666667,Indie,0
76561198025583859,314010,Boid,6.016666666666667,"Action, Casual, Indie, Strategy, Free To Play",1
76561198025583859,314070,Super Mega Baseball: Extra Innings,5.55,"Indie, Simulation, Sports",0
76561198025583859,314250,Jet Gunner,6.016666666666667,"Action, Adventure, Indie",0
76561198025583859,314410,Rampage Knights,4.733333333333333,"Action, Adventure, Indie, RPG",0
76561198025583859,314540,Paper Monsters Recut,0.0,Adventure,0
76561198025583859,314590,room13,8.666666666666666,"Action, Casual, Indie",0
76561198025583859,255420,Magic 2015 - Duels of the Planeswalkers,14.75,Strategy,13
76561198025583859,247080,Crypt of the NecroDancer,52.31666666666667,"Action, Indie, RPG",5
76561198025583859,314790,Silence,5.033333333333333,"Adventure, Indie",0
76561198025583859,314830,Blackguards 2,4.533333333333333,"Adventure, Indie, RPG, Strategy",0
76561198025583859,255070,Abyss Odyssey,4.3,"Action, Adventure, Indie",0
76561198025583859,315110,Woah Dave!,4.966666666666667,"Action, Indie",9
76561198025583859,312200,Chasm,4.933333333333334,"Action, Adventure, Indie, RPG",2
76561198025583859,315650,Deep Under the Sky,0.0,"Action, Casual, Indie, Strategy",0
76561198025583859,248470,Doorways: Prelude,0.5666666666666667,"Action, Adventure, Indie",0
76561198025583859,311250,Doorways: The Underworld,4.616666666666666,"Action, Adventure, Indie",0
76561198025583859,316010,Magic Duels,13.9,"Free To Play, Strategy",17
76561198025583859,265300,Lords Of The Fallen™ 2014,4.683333333333334,"Action, RPG",1
76561198025583859,316180,A City Sleeps™,3.8333333333333335,"Action, Indie",5
76561198025583859,316480,Shadow Puppeteer,0.0833333333333333,"Adventure, Indie",0
76561198025583859,316600,QP Shooting - Dangerous!!,11.75,"Action, Indie",0
76561198025583859,316610,A Good Snowman Is Hard To Build,3.4833333333333334,Indie,1
76561198025583859,316660,Toast Time,0.6166666666666667,"Action, Casual, Indie, Strategy",3
76561198025583859,316790,Grim Fandango Remastered,5.183333333333334,Adventure,0
76561198025583859,316830,Sprite Lamp,0.0,"Animation & Modeling, Design & Illustration",0
76561198025583859,316840,The Sacred Tears TRUE,2.0833333333333335,"Indie, RPG",0
76561198025583859,245370,Etherium,1.5833333333333333,Strategy,0
76561198025583859,317280,Solstice,8.55,"Adventure, Indie",9
76561198025583859,205020,Lumino City,0.0,"Adventure, Casual, Indie",0
76561198025583859,253510,WARMACHINE: Tactics,3.5833333333333335,"Indie, Strategy",0
76561198025583859,317710,Velocibox,3.816666666666667,"Action, Indie",1
76561198025583859,45760,Ultra Street Fighter® IV,4.05,Action,0
76561198025583859,242130,Vector Thrust,2.75,"Action, Indie, Simulation",0
76561198025583859,318220,Enforcer: Police Crime Action,19.35,"Action, Adventure, Simulation",0
76561198025583859,318230,Convoy,3.5166666666666666,"Action, Adventure, Indie, RPG, Strategy",0
76561198025583859,318530,Wings of Vi,0.7666666666666667,"Action, Adventure, Indie",2
76561198025583859,318600,The Flame in the Flood,28.3,"Action, Adventure, Indie",0
76561198025583859,319050,Chaos Reborn,6.483333333333333,"Indie, RPG, Strategy",0
76561198025583859,319320,Time Mysteries 3: The Final Enigma,1.6666666666666667,"Adventure, Casual",0
76561198025583859,319450,Chariot,1.5666666666666669,"Adventure, Indie",2
76561198025583859,319470,Ninja Pizza Girl,4.05,"Action, Indie",0
76561198025583859,319480,Odallus: The Dark Call,27.05,"Action, Indie",0
76561198025583859,319510,Five Nights at Freddy's,0.0,"Indie, Simulation",0
76561198025583859,319850,Bridge Constructor Medieval,0.15,"Casual, Indie, Simulation",0
76561198025583859,42960,Victoria II,4.033333333333333,Strategy,0
76561198025583859,42980,Victoria I Complete,0.0,Strategy,0
76561198025583859,319910,Trine 3: The Artifacts of Power,2.5833333333333335,"Action, Adventure, Indie",0
76561198025583859,229810,A Fistful of Gun,3.0833333333333335,"Action, Indie",0
