Steam ID,App ID,Game Name,Playtime (hours),Genres,Achievements
76561198192893105,808100,Galimulator,1.3833333333333333,Simulation,0
76561198192893105,811320,Jupiter Hell,74.75,"Indie, RPG, Strategy",7
76561198192893105,226860,Galactic Civilizations III,5.133333333333334,Strategy,8
76561198192893105,813630,Supraland,8.916666666666666,"Action, Adventure, Indie, RPG",19
76561198192893105,816340,Kingdom Rush Origins - Tower Defense,28.85,"Indie, Strategy",54
76561198192893105,823910,Last Evil,0.6,"Indie, Strategy",3
76561198192893105,827940,Marvellous Inc.,1.9166666666666667,"Indie, Simulation, Strategy",6
76561198192893105,840210,Arkham Horror: Mother's Embrace,0.7,"Adventure, RPG",1
76561198192893105,489630,"Warhammer 40,000: Gladius - Relics of War",200.88333333333333,Strategy,61
76561198192893105,858760,Scalak,2.683333333333333,"Casual, Indie",0
76561198192893105,861540,Dicey Dungeons,22.266666666666666,"Indie, Strategy",22
76561198192893105,867380,Up Left Out,0.3666666666666666,Indie,1
76561198192893105,869760,Stoneshard: Prologue,0.15,"Adventure, Indie, RPG",1
76561198192893105,871930,GLADIABOTS - AI Combat Arena,50.21666666666667,"Indie, Simulation, Strategy",24
76561198192893105,881100,Noita,16.0,"Action, Adventure, Indie, RPG, Simulation",3
76561198192893105,897820,Reigns: Game of Thrones,2.283333333333333,"Adventure, Indie, RPG",0
76561198192893105,898890,Endling - Extinction is Forever,0.0,"Adventure, Indie, Simulation",0
76561198192893105,913740,WORLD OF HORROR,2.933333333333333,"Indie, RPG",0
76561198192893105,673880,"Warhammer 40,000: Mechanicus",18.766666666666666,Strategy,7
76561198192893105,920680,Fate Hunters,52.916666666666664,"Indie, Strategy",0
76561198192893105,640820,Pathfinder: Kingmaker — Enhanced Plus Edition,16.283333333333335,"Adventure, RPG",1
76561198192893105,936960,General Practitioner,2.1,"Adventure, Indie, RPG, Simulation",7
76561198192893105,637090,BATTLETECH,110.51666666666668,"Action, Adventure, Strategy",44
76561198192893105,490220,Prismata,1.4833333333333334,"Free To Play, Indie, Simulation, Strategy, Early Access",0
76561198192893105,954650,Druidstone: The Secret of the Menhir Forest,0.8833333333333333,"Adventure, Indie, Strategy",0
76561198192893105,960690,One Step From Eden,0.0,"Action, Adventure, Indie, Strategy",0
76561198192893105,970830,The Dungeon Of Naheulbeuk: The Amulet Of Chaos,4.466666666666667,"Action, Adventure, Indie, RPG, Strategy",8
76561198192893105,973760,Thronebreaker: The Witcher Tales,2.283333333333333,"Adventure, RPG",1
76561198192893105,975370,Dwarf Fortress,18.933333333333337,"Indie, Simulation, Strategy",0
76561198192893105,979110,Space Haven,6.816666666666666,"Indie, RPG, Simulation, Strategy, Early Access",0
76561198192893105,981430,Gordian Quest,5.5,"Adventure, Indie, RPG, Strategy",0
76561198192893105,982220,Globesweeper,4.533333333333333,"Casual, Indie",5
76561198192893105,998740,Ring of Pain,7.6,"Indie, Strategy",32
76561198192893105,1010750,Blood™ Fresh Supply,0.1166666666666666,Action,0
76561198192893105,1011390,Field of Glory: Empires,24.066666666666663,Strategy,7
76561198192893105,718850,Age of Wonders: Planetfall,34.666666666666664,Strategy,5
76561198192893105,1033170,Talisman: Origins,0.0,"Indie, RPG, Strategy",0
76561198192893105,1043260,Gladiator Guild Manager,4.616666666666666,"Indie, Simulation, Strategy",4
76561198192893105,1046030,ISLANDERS,7.15,"Casual, Indie, Strategy",18
76561198192893105,1049410,Superliminal,0.5666666666666667,"Action, Adventure",0
76561198192893105,1055990,Erannorth Reborn,37.31666666666667,"Adventure, Indie, RPG, Strategy",11
76561198192893105,1072040,Panzer Corps 2,38.93333333333333,Strategy,2
76561198192893105,1080750,Mutazione,0.1166666666666666,"Adventure, Indie",0
76561198192893105,1084160,Jagged Alliance 3,68.2,"Action, Strategy",11
76561198192893105,1089840,Armored Brigade,19.6,"Simulation, Strategy",0
76561198192893105,1092790,Inscryption,8.733333333333333,"Adventure, Indie, Strategy",10
76561198192893105,1102190,Monster Train,14.133333333333333,Strategy,17
76561198192893105,1105110,OXXO,0.3,"Casual, Indie",0
76561198192893105,1105670,The Last Spell,78.76666666666667,"Action, Indie, RPG, Strategy",32
76561198192893105,1124180,Rail Route,2.5,"Casual, Indie, Simulation, Strategy",0
76561198192893105,1127400,Mindustry,4.116666666666666,Strategy,2
76561198192893105,509580,The Lord of the Rings: Adventure Card Game - Definitive Edition,9.45,"Adventure, RPG, Strategy",11
76561198192893105,1147550,Not For Broadcast,0.25,"Adventure, Indie, Simulation",0
76561198192893105,1151080,Legend of Keepers: Prologue,0.2833333333333333,"Free To Play, Indie, RPG, Strategy",0
76561198192893105,1157390,King Arthur: Knight's Tale,2.75,"RPG, Strategy",1
76561198192893105,1174180,Red Dead Redemption 2,24.716666666666665,"Action, Adventure",5
76561198192893105,1177130,NABOKI,0.0,Casual,0
76561198192893105,1179210,Kill It With Fire,0.35,"Action, Casual, Indie, Simulation",0
76561198192893105,1181830,Urtuk: The Desolation,12.933333333333334,"RPG, Strategy",2
76561198192893105,1184810,Mainframe Defenders,0.5333333333333333,"Indie, RPG, Strategy",0
76561198192893105,1184820,Poker Quest: Swords and Spades,35.71666666666667,"Adventure, Indie, RPG, Strategy",7
76561198192893105,1188930,Chrono Ark,0.5833333333333334,"Adventure, Indie, RPG, Strategy",1
76561198192893105,1205950,Seeds of Chaos,2.7,"Adventure, Casual, Indie, RPG, Early Access",0
76561198192893105,364360,Total War: WARHAMMER,52.18333333333333,"Action, Strategy",28
76561198192893105,1210320,Potion Craft: Alchemist Simulator,3.1333333333333333,"Indie, Simulation",2
76561198192893105,1221250,NORCO,0.0,"Adventure, Indie",0
76561198192893105,1260520,Patrick's Parabox,11.016666666666667,"Casual, Indie, Strategy",12
76561198192893105,1265820,Fights in Tight Spaces,70.0,"Action, Strategy",21
76561198192893105,1270210,Love of Magic,37.46666666666667,"Adventure, Indie, RPG",24
76561198192893105,12210,Grand Theft Auto IV: The Complete Edition,25.033333333333335,"Action, Adventure",7
76561198192893105,1282730,Loop Hero,44.38333333333333,"Indie, RPG, Strategy",26
76561198192893105,1289310,Helltaker,0.7333333333333333,"Adventure, Free To Play, Indie",2
76561198192893105,1291340,Townscaper,1.2,"Casual, Indie, Simulation",0
76561198192893105,308600,Gene Shift Auto,0.0,"Action, Indie, Free To Play, Early Access",0
76561198192893105,1318690,shapez,22.016666666666666,"Casual, Indie, Simulation, Strategy",13
76561198192893105,1342620,Werewolf: The Apocalypse — Heart of the Forest,3.066666666666667,"Adventure, Indie, RPG",11
76561198192893105,1349230,5D Chess With Multiverse Time Travel,4.516666666666667,Indie,0
76561198192893105,1390190,APICO,0.95,"Casual, Simulation",3
76561198192893105,1404850,Luck be a Landlord,28.233333333333334,"Indie, Simulation, Strategy",79
76561198192893105,1449690,The Walking Dead: The Telltale Definitive Series,0.0,Adventure,0
76561198192893105,1455840,Dorfromantik,46.95,"Casual, Indie, Simulation, Strategy",57
76561198192893105,1199030,Tainted Grail: Conquest,4.266666666666667,"Action, Indie, RPG",5
76561198192893105,1518810,Koi Farm,1.0666666666666669,"Casual, Indie, Simulation",0
76561198192893105,1527950,Wartales,21.266666666666666,"Adventure, Indie, RPG, Strategy",6
76561198192893105,1534980,Terminus: Zombie Survivors,2.7,"Adventure, Indie, RPG, Simulation, Strategy",1
76561198192893105,1525420,Heads Will Roll,3.066666666666667,"Adventure, Indie, RPG",2
76561198192893105,1668690,Alina of the Arena,1.25,"Indie, Strategy",0
76561198192893105,1708010,The Expanse: A Telltale Series,0.0,"Adventure, RPG",0
76561198192893105,1709050,Nitro Kid,0.9666666666666668,"Indie, Strategy",2
76561198192893105,1714040,Super Auto Pets,11.783333333333331,"Free To Play, Strategy",0
76561198192893105,1737100,Treasure of Nadia,1.4166666666666667,Adventure,0
76561198192893105,1779200,Thrive,0.7666666666666667,"Casual, Indie, Simulation, Early Access",0
76561198192893105,937310,Infinitode 2 - Infinite Tower Defense,0.1333333333333333,"Indie, Strategy, Free To Play",0
76561198192893105,1794680,Vampire Survivors,27.416666666666668,"Action, Casual, Indie, RPG",97
76561198192893105,1803400,Beneath Oresa,2.8333333333333335,"Indie, RPG, Strategy",0
76561198192893105,1896900,Rail Route: The Story of Jozic,0.0,"Casual, Indie, Simulation",0
76561198192893105,1942280,Brotato,5.083333333333333,"Action, Casual, Indie, RPG",17
76561198192893105,1958340,Cube Chaos,8.283333333333333,"Strategy, Early Access",4
76561198192893105,1966290,Sandwalkers: The Fourteenth Caravan,0.45,"Free To Play, RPG, Strategy",3
76561198192893105,1997680,REFLEXIA Prototype ver.,0.25,"Casual, Indie, Free To Play",13
76561198192893105,597180,Old World,18.916666666666668,"Simulation, Strategy",26
76561198192893105,2059170,Quasimorph,26.75,"Indie, RPG, Simulation, Strategy, Early Access",0
76561198192893105,2094910,Pile Up!,1.3666666666666667,"Casual, Indie, Strategy, Early Access",3
76561198192893105,2186680,"Warhammer 40,000: Rogue Trader",7.966666666666667,"Adventure, Indie, RPG, Strategy",1
76561198192893105,2334730,Death Must Die,31.5,"Action, Casual, Indie, RPG, Early Access",0
76561198192893105,2379780,Balatro,72.51666666666667,"Casual, Indie, Strategy",16
76561198192893105,383270,Hue,0.5,"Adventure, Indie",4
76561198192893105,1086940,Baldur's Gate 3,107.13333333333334,"Adventure, RPG, Strategy",4
76561198192893105,281640,The Banner Saga 2,0.0,"Indie, RPG, Strategy",0
76561198192893105,485460,The Banner Saga 3,0.0,"Indie, RPG, Strategy",0
76561198192893105,899770,Last Epoch,15.7,"Action, Adventure, Indie, RPG",0
76561198192893105,247000,Talisman: Digital Classic Edition,26.9,"Indie, RPG, Strategy, Free To Play",19
76561198192893105,669330,Mechabellum,7.333333333333333,"Action, Indie, Massively Multiplayer, Simulation, Strategy",0
76561198082086866,3910,Sid Meier's Civilization® III Complete,0.0,Strategy,0
76561198082086866,240,Counter-Strike: Source,0.8666666666666667,Action,0
76561198082086866,4000,Garry's Mod,0.5833333333333334,"Casual, Indie, Simulation",1
76561198082086866,12900,AudioSurf,0.1666666666666666,Indie,1
76561198082086866,24740,Burnout Paradise: The Ultimate Box,0.9,Racing,0
76561198082086866,70000,Dino D-Day,0.0,"Action, Indie",0
76561198082086866,105600,Terraria,0.3333333333333333,"Action, Adventure, Indie, RPG",0
76561198082086866,55150,"Warhammer 40,000: Space Marine - Anniversary Edition",0.0,Action,0
76561198082086866,63000,HOARD,0.5,"Action, Casual, Indie, Strategy",12
76561198082086866,17710,Nuclear Dawn,1.7833333333333334,"Action, Strategy",7
76561198082086866,3830,Psychonauts,0.0,Action,0
76561198082086866,202200,Galactic Civilizations® II: Ultimate Edition,0.0,"Indie, Strategy",0
76561198082086866,64000,Men of War: Assault Squad,0.0,Strategy,0
76561198082086866,207150,Stellar Impact,0.4166666666666667,"Action, Indie, Strategy",0
76561198082086866,104900,ORION: Prelude,1.7,"Action, Adventure, Indie, RPG",7
76561198082086866,108200,Ticket to Ride: Classic Edition,1.6166666666666667,"Casual, Indie, Strategy",0
76561198082086866,97330,Magic: The Gathering - Duels of the Planeswalkers 2013,15.8,Strategy,10
76561198082086866,98800,Dungeons of Dredmor,5.116666666666666,"Casual, Indie, RPG",14
76561198082086866,204300,Awesomenauts - the 2D moba,4.183333333333334,"Action, Indie, Strategy, Free To Play",9
76561198082086866,212680,FTL: Faster Than Light,74.55,"Indie, Simulation, Strategy",17
76561198082086866,204360,Castle Crashers®,0.0,"Action, Adventure, Casual, Indie, RPG",0
76561198082086866,215470,Primal Carnage,0.55,"Action, Indie",1
76561198082086866,4920,Natural Selection 2,1.2333333333333334,"Action, Indie, Strategy",12
76561198082086866,220700,RPG Maker VX Ace,0.2833333333333333,"Adventure, RPG, Design & Illustration, Education, Web Publishing, Game Development",0
76561198082086866,219890,Antichamber,0.55,"Adventure, Indie",0
76561198082086866,99910,Puzzle Pirates,12.95,"Adventure, Casual, Free To Play, Massively Multiplayer, Strategy",5
76561198082086866,104700,Unknown,2.45,,1
76561198082086866,200210,Realm of the Mad God Exalt,0.0,"Action, Adventure, Indie, Massively Multiplayer, RPG, Free To Play",0
76561198082086866,201210,Pox Nora,0.1166666666666666,"RPG, Strategy, Free To Play",0
76561198082086866,208090,Loadout,0.6666666666666666,"Action, Free To Play, Indie",3
76561198082086866,212800,Super Crate Box,0.4666666666666667,"Action, Indie, Free To Play",0
76561198082086866,213650,Dwarfs - F2P,1.1666666666666667,"Casual, Free To Play, Indie, Strategy",0
76561198082086866,218130,Unknown,1.5,,6
76561198082086866,218230,PlanetSide 2,0.0,"Action, Massively Multiplayer, Free To Play",0
76561198082086866,1083500,PlanetSide 2 - Test,0.0,"Action, Free To Play, Massively Multiplayer",0
76561198082086866,230410,Warframe,21.3,"Action, RPG, Free To Play",28
76561198082086866,238960,Path of Exile,0.0,"Action, Adventure, Indie, Massively Multiplayer, RPG, Free To Play",0
76561198082086866,263500,Dragons and Titans,0.65,"Action, Adventure, Free To Play, Indie, RPG",1
76561198082086866,218330,Smashmuck Champions,0.4333333333333333,"Action, Free To Play, Indie, Early Access",0
76561198082086866,232450,SolForge,14.716666666666669,"Casual, Free To Play, RPG, Strategy",0
76561198082086866,234330,MARVEL Puzzle Quest,0.3666666666666666,"Casual, RPG, Strategy, Free To Play",0
76561198082086866,248570,Toribash,5.35,"Action, Indie, Strategy, Free To Play",3
76561198082086866,266450,Unknown,0.0,,0
76561198082086866,269390,Unknown,0.1666666666666666,,0
76561198082086866,206500,AirMech,5.85,"Action, Indie, Strategy, Free To Play",4
76561198082086866,213570,Unknown,0.0,,0
76561198082086866,239220,Unknown,0.0,,0
76561198082086866,245550,Free to Play,0.0,,0
76561198082086866,246280,Unknown,0.55,,1
76561198082086866,256410,Might & Magic: Duel of Champions,4.483333333333333,"Free To Play, Strategy",0
76561198082086866,257730,Infinity Wars: Animated Trading Card Game,43.916666666666664,"Casual, Indie, Strategy, Free To Play",0
76561198082086866,204240,The Bridge,0.0,"Adventure, Casual, Indie, Strategy",0
76561198082086866,8930,Sid Meier's Civilization® V,127.8,Strategy,34
76561198082086866,225260,Brutal Legend,0.0,"Action, Adventure, Strategy",0
76561198082086866,231200,Kentucky Route Zero: PC Edition,0.0,"Adventure, Indie",0
76561198082086866,229520,Dungeon Hearts,0.0,"Casual, Indie, Strategy",0
76561198082086866,234650,Shadowrun Returns,0.0,"Adventure, Indie, RPG, Strategy",0
76561198082086866,65930,The Bureau: XCOM Declassified,0.0,Action,0
76561198082086866,241600,Rogue Legacy,0.3166666666666666,"Action, Adventure, Indie, RPG",0
76561198082086866,247020,"Cook, Serve, Delicious!",1.6333333333333333,"Action, Indie, Simulation, Strategy",1
76561198082086866,239030,"Papers, Please",1.0666666666666669,"Adventure, Indie",1
76561198082086866,249990,FORCED: Slightly Better Edition,0.0,"Action, Adventure, Indie, RPG",0
76561198082086866,250500,Super Amazing Wagon Adventure,0.0,"Action, Adventure, Indie",0
76561198082086866,252730,YOU DON'T KNOW JACK Vol. 1 XL,0.0,"Casual, Indie, Strategy",0
76561198082086866,233130,Shadow Warrior,0.0,"Action, Adventure",0
76561198082086866,255520,Viscera Cleanup Detail: Shadow Warrior,0.0,"Indie, Simulation",0
76561198082086866,258200,Talisman: Prologue,0.0166666666666666,"Indie, RPG, Strategy",0
76561198082086866,247000,Talisman: Digital Classic Edition,14.55,"Indie, RPG, Strategy, Free To Play",10
76561198082086866,259940,YOU DON'T KNOW JACK Vol. 2,0.0,"Casual, Indie, Strategy",0
76561198082086866,259960,YOU DON'T KNOW JACK Vol. 3,0.0,"Casual, Indie, Strategy",0
76561198082086866,259980,YOU DON'T KNOW JACK Vol. 4 The Ride,0.0,"Casual, Indie, Strategy",0
76561198082086866,235620,Small World,3.25,"Casual, Indie, Strategy",0
76561198082086866,262060,Darkest Dungeon®,0.65,"Indie, RPG, Strategy",3
76561198082086866,262280,Dungeons 2,0.0,"RPG, Simulation, Strategy",0
76561198082086866,264200,One Finger Death Punch,1.6,"Action, Casual, Indie",44
76561198082086866,264690,Coin Crypt,0.75,"Indie, RPG",5
76561198082086866,265930,Goat Simulator,1.0333333333333334,"Casual, Indie, Simulation",2
76561198082086866,266010,LYNE,0.5833333333333334,"Casual, Indie",5
76561198082086866,266430,Anarchy Arcade,0.2666666666666666,"Casual, Free To Play, Indie, Early Access",0
76561198082086866,211820,Starbound,0.0,"Action, Adventure, Casual, Indie, RPG",0
76561198082086866,367540,Unknown,0.0,,0
76561198082086866,226840,Age of Wonders III,0.0,"RPG, Strategy",0
76561198082086866,268870,Satellite Reign,0.0,"Action, Indie, Strategy",0
76561198082086866,271820,Card City Nights,4.433333333333334,"Adventure, Casual, Indie",1
76561198082086866,222880,Insurgency,3.65,"Action, Indie, Strategy",4
76561198082086866,200510,XCOM: Enemy Unknown,54.266666666666666,Strategy,42
76561198082086866,281990,Stellaris,30.45,"Simulation, Strategy",0
76561198082086866,282800,100% Orange Juice,22.216666666666665,"Indie, Strategy",18
76561198082086866,285580,ACE - Arena: Cyber Evolution,0.0,"Action, Free To Play, Indie, Sports, Strategy, Early Access",0
76561198082086866,286160,Tabletop Simulator,123.36666666666666,"Casual, Indie, RPG, Simulation, Strategy",10
76561198082086866,1250,Killing Floor,24.966666666666665,Action,19
76561198082086866,35420,Defence Alliance 2,0.0,Action,0
76561198082086866,291410,Duelyst,10.216666666666669,"Free To Play, Indie, Strategy",5
76561198082086866,293560,Unknown,0.0,,0
76561198082086866,293780,Crawl,0.0,"Action, Indie, RPG",0
76561198082086866,213850,Magic 2014 — Duels of the Planeswalkers,17.15,Strategy,11
76561198082086866,301520,Robocraft,0.0,"Action, Indie, Massively Multiplayer, RPG, Simulation, Free To Play",0
76561198082086866,9900,Star Trek Online,0.0,"Massively Multiplayer, RPG, Free To Play",0
76561198082086866,311690,Enter the Gungeon,4.25,"Action, Adventure, Indie",1
76561198082086866,311700,Unknown,0.0,,0
76561198082086866,312530,Duck Game,0.0,"Action, Indie",0
76561198082086866,9880,Champions Online,4.383333333333334,"Massively Multiplayer, RPG, Free To Play",0
76561198082086866,255420,Magic 2015 - Duels of the Planeswalkers,0.0,Strategy,0
76561198082086866,247080,Crypt of the NecroDancer,0.4333333333333333,"Action, Indie, RPG",0
76561198082086866,318600,The Flame in the Flood,0.0,"Action, Adventure, Indie",0
76561198082086866,266030,DRAKERZ-Confrontation,0.0,"Free To Play, Indie, Strategy",0
76561198082086866,41300,Altitude,0.0,"Action, Casual, Free To Play, Indie, Simulation, Strategy",0
76561198082086866,327670,Ironcast,7.066666666666666,"Indie, RPG, Strategy",11
76561198082086866,327740,TRON 2.0,1.1333333333333333,Action,0
76561198082086866,227180,Kingdom Wars,0.0,"Free To Play, Indie, Massively Multiplayer, RPG, Simulation, Strategy",0
76561198082086866,329020,Battlegrounds of Eldhelm,0.0,"Free To Play, Indie, RPG",0
76561198082086866,329110,Gems of War - Puzzle RPG,1.7166666666666666,"Action, Adventure, Casual, RPG, Strategy, Free To Play",3
76561198082086866,330000,Kingdoms CCG,0.0,"Free To Play, Strategy",0
76561198082086866,321360,Primal Carnage: Extinction,1.55,"Action, Indie",2
76561198082086866,331670,The Jackbox Party Pack,1.4333333333333331,"Casual, Indie, Strategy",2
76561198082086866,246110,MASSIVE CHALICE,0.0,"Indie, Strategy",0
76561198082086866,333930,Dirty Bomb®,0.0,"Action, Free To Play",0
76561198082086866,305960,Dragon: The Game,0.1666666666666666,"Action, Indie, RPG, Simulation, Early Access",0
76561198082086866,335240,Transformice,0.0,"Free To Play, Indie, Massively Multiplayer",0
76561198082086866,337150,Sentinels of the Multiverse,7.85,"Indie, Strategy",7
76561198082086866,338340,Unknown,0.0,,0
76561198082086866,341800,Keep Talking and Nobody Explodes,1.3833333333333333,Indie,2
76561198082086866,346900,AdVenture Capitalist,25.866666666666667,"Casual, Indie, Free To Play",5
76561198082086866,266510,Hand of Fate,2.1333333333333333,"Action, Indie, RPG",4
76561198082086866,351510,Quiplash,0.0,"Casual, Indie, Strategy",0
76561198082086866,353130,Time of Dragons,0.0,"Action, Free To Play, Indie, Massively Multiplayer, Simulation",0
76561198082086866,354240,"Please, Don’t Touch Anything",0.9,"Casual, Indie",3
76561198082086866,232090,Killing Floor 2,14.366666666666667,Action,24
76561198082086866,363970,Clicker Heroes,15.233333333333333,"Adventure, Casual, Indie, RPG, Simulation, Strategy, Free To Play",21
76561198082086866,369990,"Gremlins, Inc.",105.76666666666668,"Indie, Strategy",23
76561198082086866,371140,Aegis Defenders,0.0,"Action, Adventure, Indie, RPG, Strategy",0
76561198082086866,385770,Time Clickers,0.3833333333333333,"Action, Casual, Free To Play, Indie",10
76561198082086866,386360,SMITE®,60.916666666666664,"Action, Adventure, Casual, Massively Multiplayer, RPG, Strategy, Free To Play",29
76561198082086866,858460,Unknown,0.0,,0
76561198082086866,290340,Armello,198.98333333333332,"Adventure, Indie, RPG, Strategy",31
76561198082086866,291550,Brawlhalla,2.55,"Action, Indie, Free To Play",0
76561198082086866,391540,Undertale,2.783333333333333,"Indie, RPG",0
76561198082086866,397390,Space Food Truck,12.25,"Indie, Strategy",18
76561198082086866,397460,The Jackbox Party Pack 2,1.8,"Casual, Indie, Strategy",4
76561198082086866,413150,Stardew Valley,0.0,"Indie, RPG, Simulation",0
76561198082086866,416600,Full Metal Furies,0.0,"Action, Adventure, Indie, RPG",0
76561198082086866,268500,XCOM® 2,0.0,Strategy,0
76561198082086866,429660,Tales of Berseria™,0.0166666666666666,"Action, RPG",0
76561198082086866,429680,Spellweaver,10.966666666666669,"Free To Play, Indie, Massively Multiplayer, Strategy",2
76561198082086866,434170,The Jackbox Party Pack 3,10.3,"Casual, Indie, Strategy",4
76561198082086866,438100,VRChat,1.3833333333333333,"Adventure, Casual, Massively Multiplayer, Simulation, Sports, Free To Play, Early Access",0
76561198082086866,438140,Star Realms,1.4833333333333334,Strategy,0
76561198082086866,442070,Drawful 2,0.0,"Casual, Indie, Strategy",0
76561198082086866,444090,Paladins®,9.016666666666667,"Action, Adventure, Massively Multiplayer, Strategy, Free To Play",10
76561198082086866,596350,Unknown,0.0,,0
76561198082086866,448080,Fibbage XL,0.4333333333333333,"Casual, Indie, Strategy",7
76561198082086866,453480,Shadowverse CCG,0.0,"Strategy, Free To Play",0
76561198082086866,205890,Unknown,5.8,,19
76561198082086866,491950,Orwell: Keeping an Eye On You,0.0,"Adventure, Indie, Simulation",0
76561198082086866,273350,Evolve Stage 2,0.0,"Action, Free To Play",0
76561198082086866,505640,Antihero,11.483333333333333,"Indie, Strategy",12
76561198082086866,402570,Atlas Reactor,0.0,"Free To Play, Strategy",0
76561198082086866,513560,Hunger Dungeon,0.0,"Action, Adventure, Free To Play, Indie, RPG, Strategy",0
76561198082086866,289070,Sid Meier’s Civilization® VI,22.066666666666663,Strategy,17
76561198082086866,397060,Faeria,53.63333333333333,"Adventure, Indie, Massively Multiplayer, RPG, Strategy",0
76561198082086866,544810,KARDS - The WW2 Card Game,0.8,"Casual, Indie, Strategy, Free To Play",0
76561198082086866,548430,Deep Rock Galactic,0.0,Action,0
76561198082086866,493340,Planet Coaster,1.95,"Action, Adventure, Casual, Simulation, Strategy",8
76561198082086866,556180,Mysterium: A Psychic Clue Game,0.0,Strategy,0
76561198082086866,507490,Ashes of the Singularity: Escalation,0.0,"Simulation, Strategy",0
76561198082086866,560380,Unknown,0.0,,0
76561198082086866,489520,Minion Masters,0.7666666666666667,"Action, Adventure, Indie, RPG, Strategy, Free To Play",0
76561198082086866,412310,Labyrinth,0.0,"Free To Play, Indie, RPG, Strategy, Early Access",0
76561198082086866,593880,Unknown,0.0,,0
76561198082086866,597220,West of Loathing,2.7666666666666666,"Adventure, Indie, RPG",1
76561198082086866,597970,Age of Rivals,33.45,"Indie, Strategy",0
76561198082086866,598810,Carcassonne - Tiles & Tactics,0.0,"Casual, Strategy",0
76561198082086866,599390,Battle for Wesnoth,0.0,"Indie, Strategy, Free To Play",0
76561198082086866,601510,Yu-Gi-Oh! Duel Links,1.0166666666666666,"Strategy, Free To Play",3
76561198082086866,606150,Moonlighter,0.0,"Action, Adventure, Indie",0
76561198082086866,609940,KROSMAGA,0.0,"Casual, Massively Multiplayer, Strategy, Free To Play",0
76561198082086866,610080,Realm Grinder,0.0,"Free To Play, RPG, Strategy",0
76561198082086866,627690,Idle Champions of the Forgotten Realms,0.0166666666666666,"Action, Adventure, Indie, Strategy, Free To Play",0
76561198082086866,641780,The Drone Racing League Simulator,0.0,"Action, Indie, Racing, Simulation, Sports",0
76561198082086866,646570,Slay the Spire,583.2166666666667,"Indie, Strategy",16
76561198082086866,305050,Outland,0.0,"Action, Adventure, Indie",0
76561198082086866,218620,PAYDAY 2,6.633333333333334,"Action, RPG",26
76561198082086866,371200,Halcyon 6: Starbase Commander,0.0,"Indie, RPG, Simulation, Strategy",0
76561198082086866,651660,Halcyon 6: Starbase Commander (LIGHTSPEED EDITION),3.1666666666666665,"Indie, RPG, Simulation, Strategy",18
76561198082086866,677620,Splitgate,0.6166666666666667,"Action, Free To Play, Indie",2
76561198082086866,323580,Jotun: Valhalla Edition,0.0,"Action, Adventure, Indie",0
76561198082086866,690370,Cantata,0.15,"Indie, Simulation, Strategy",0
76561198082086866,700330,SCP: Secret Laboratory,0.2,"Action, Free To Play",0
76561198082086866,466240,Deceit,0.0,"Action, Indie, Free To Play",0
76561198082086866,667870,MINDNIGHT,1.1833333333333331,"Free To Play, Indie, RPG, Strategy",4
76561198082086866,763890,Wildermyth,6.633333333333334,"Indie, RPG, Strategy",2
76561198082086866,769560,月圆之夜 (Night of Full Moon),2.716666666666667,"Adventure, Indie, Strategy, Free To Play",3
76561198082086866,368230,Kingdom: Classic,0.0,"Indie, Simulation, Strategy",0
76561198082086866,809960,Radical Heights,0.0,"Action, Adventure, Free To Play, Indie, Massively Multiplayer, Early Access",0
76561198082086866,813820,Realm Royale Reforged,6.416666666666667,"Action, Free To Play, Early Access",6
76561198082086866,878760,Unknown,0.0,,0
76561198082086866,839910,Mythgard,0.0,"Casual, Free To Play, Indie, Strategy",0
76561198082086866,848350,Katamari Damacy REROLL,0.0166666666666666,"Action, Casual",0
76561198082086866,544920,Darwin Project,2.1166666666666667,"Action, Indie, Free To Play",1
76561198082086866,861540,Dicey Dungeons,1.55,"Indie, Strategy",1
76561198082086866,872200,Rogue Company,0.5666666666666667,"Action, Free To Play",8
76561198082086866,880940,Pummel Party,0.05,"Action, Casual, Indie",0
76561198082086866,728880,Overcooked! 2,2.816666666666667,"Action, Casual, Indie",4
76561198082086866,582010,Monster Hunter: World,54.63333333333333,Action,18
76561198082086866,737800,F1 2018,0.0,"Racing, Simulation, Sports",0
76561198082086866,535930,Two Point Hospital,5.25,"Indie, Simulation",2
76561198082086866,835570,Conqueror's Blade,0.0,"Action, Massively Multiplayer, RPG, Strategy, Free To Play",0
76561198082086866,905370,Conqueror's Blade,0.0,"Action, Massively Multiplayer, Strategy, Free To Play",0
76561198082086866,960690,One Step From Eden,7.516666666666667,"Action, Adventure, Indie, Strategy",3
76561198082086866,638070,Murderous Pursuits,0.0,"Action, Indie, Simulation, Strategy",0
76561198082086866,981600,Eternium,0.0,"Action, Adventure, Indie, RPG, Free To Play",0
76561198082086866,996580,Spyro™ Reignited Trilogy,0.0,"Action, Adventure",0
76561198082086866,999860,Enemy On Board,0.0,"Action, Casual, Free To Play, Indie, Early Access",0
76561198082086866,204880,Sins of a Solar Empire®: Rebellion,0.0,"Action, Indie, Simulation, Strategy",0
76561198082086866,305070,FIST OF AWESOME,0.0,"Action, Adventure, Indie",0
76561198082086866,285800,Braveland,0.0,"Adventure, Casual, Indie, RPG, Strategy",0
76561198082086866,1046930,Dota Underlords,10.3,"Casual, Free To Play, Strategy",0
