Steam ID,App ID,Game Name,Playtime (hours),Genres,Achievements
76561198032898393,870690,Galaxy Trucker: Extended Edition,4.966666666666667,"Indie, Strategy",7
76561198032898393,871930,GLADIABOTS - AI Combat Arena,17.366666666666667,"Indie, Simulation, Strategy",4
76561198032898393,880580,YORG.io,1.25,"Casual, Indie, Strategy",0
76561198032898393,392110,ENDLESS™ Space 2,31.766666666666666,Strategy,0
76561198032898393,886900,Chef: A Restaurant Tycoon Game,13.883333333333333,Simulation,2
76561198032898393,737800,F1 2018,0.3,"Racing, Simulation, Sports",1
76561198032898393,895620,Spellcaster University,8.083333333333334,"Simulation, Strategy",6
76561198032898393,559100,Phantom Doctrine,0.0,"Action, RPG, Strategy",0
76561198032898393,910880,Mad Tower Tycoon,1.7833333333333334,"Indie, Simulation, Strategy",6
76561198032898393,673880,"Warhammer 40,000: Mechanicus",6.966666666666667,Strategy,4
76561198032898393,922530,Bestiary of Sigillum,2.8333333333333335,Strategy,0
76561198032898393,926520,Love Letter,3.25,Strategy,0
76561198032898393,943410,Istanbul: Digital Edition,6.05,"Casual, Indie, Strategy",33
76561198032898393,945360,Among Us,16.016666666666666,Casual,2
76561198032898393,965580,Root,7.333333333333333,"Indie, Simulation, Strategy",3
76561198032898393,965590,Sagrada,5.75,"Casual, Indie, Strategy",19
76561198032898393,638070,Murderous Pursuits,5.383333333333334,"Action, Indie, Simulation, Strategy",15
76561198032898393,979110,Space Haven,5.316666666666666,"Indie, RPG, Simulation, Strategy, Early Access",0
76561198032898393,396900,GRIP: Combat Racing,0.0,"Action, Indie, Racing",0
76561198032898393,1038370,Trials of Fire,22.05,"Indie, RPG, Strategy",12
76561198032898393,1046030,ISLANDERS,2.0166666666666666,"Casual, Indie, Strategy",11
76561198032898393,1062090,Timberborn,24.5,"Indie, Simulation, Strategy, Early Access",0
76561198032898393,1063580,Aeon's End,3.4833333333333334,"Adventure, Indie, Strategy",1
76561198032898393,1066780,Transport Fever 2,13.65,"Casual, Indie, Simulation, Strategy",2
76561198032898393,1083300,Drill Deal – Oil Tycoon,2.3666666666666667,"Casual, Indie, Simulation, Strategy",8
76561198032898393,1090100,Scorchlands,1.8166666666666669,"Casual, Indie, Simulation, Strategy",3
76561198032898393,1092790,Inscryption,1.6666666666666667,"Adventure, Indie, Strategy",4
76561198032898393,1100600,Football Manager 2020,128.31666666666666,"Simulation, Sports",16
76561198032898393,1100620,Football Manager 2020 Touch,0.0,"Simulation, Sports",0
76561198032898393,1102190,Monster Train,16.6,Strategy,15
76561198032898393,1105670,The Last Spell,8.283333333333333,"Action, Indie, RPG, Strategy",5
76561198032898393,1122120,STATIONflow,3.4166666666666665,"Simulation, Strategy",4
76561198032898393,1127400,Mindustry,0.4,Strategy,1
76561198032898393,1127500,Mini Motorways,30.833333333333332,"Casual, Indie, Simulation, Strategy",47
76561198032898393,1127980,NASCAR Heat 4,9.133333333333333,Racing,13
76561198032898393,1134710,NIMBY Rails,5.816666666666666,"Simulation, Early Access",0
76561198032898393,509580,The Lord of the Rings: Adventure Card Game - Definitive Edition,11.133333333333333,"Adventure, RPG, Strategy",10
76561198032898393,1145340,Rogue State Revolution,3.8833333333333337,"Indie, Simulation, Strategy",1
76561198032898393,1147550,Not For Broadcast,0.0,"Adventure, Indie, Simulation",0
76561198032898393,1149940,Lock 'n Load Tactical Digital: Core Game,4.716666666666667,"Indie, Simulation, Strategy, Early Access",1
76561198032898393,1158310,Crusader Kings III,166.75,"RPG, Simulation, Strategy",0
76561198032898393,310560,DiRT Rally,0.0,"Racing, Simulation, Sports",0
76561198032898393,1181830,Urtuk: The Desolation,11.3,"RPG, Strategy",0
76561198032898393,1207650,Suzerain,0.0,"Adventure, Indie, RPG",0
76561198032898393,1229460,Dice Legacy,18.733333333333334,"Indie, Strategy",10
76561198032898393,322500,SUPERHOT,6.066666666666666,"Action, Indie",14
76561198032898393,1235110,Rising Star 2,11.75,"Indie, RPG, Simulation",27
76561198032898393,1236720,Spirit Island,9.25,"Indie, Strategy",3
76561198032898393,1237070,The Cyclist: Tactics,11.516666666666667,"Sports, Strategy",0
76561198032898393,1239080,Door Kickers 2: Task Force North,12.783333333333331,"Action, Indie, Simulation, Strategy",0
76561198032898393,1254870,High Strategy: Urukon,0.9,"Indie, Strategy",0
76561198032898393,1264280,Slipways,36.88333333333333,Strategy,8
76561198032898393,1270580,Mind Over Magic,8.25,Simulation,0
76561198032898393,1285060,Winter Falling: Battle Tactics,1.6166666666666667,"Indie, RPG, Simulation, Strategy, Early Access",12
76561198032898393,1291010,Warpips,5.916666666666667,"Action, Indie, Strategy",2
76561198032898393,1291540,Cartridge Defense,6.483333333333333,"Casual, Indie, Strategy",2
76561198032898393,1293180,SuchArt: Genius Artist Simulator,1.9833333333333336,"Adventure, Casual, Indie, Simulation",3
76561198032898393,1318690,shapez,19.866666666666667,"Casual, Indie, Simulation, Strategy",8
76561198032898393,1326270,Festival Tycoon 🎪,6.1,"Indie, Simulation, Strategy",5
76561198032898393,1336490,Against the Storm,110.23333333333332,"Simulation, Strategy",26
76561198032898393,1342330,Mad Games Tycoon 2,19.0,"Casual, Indie, Simulation, Strategy",6
76561198032898393,1356810,Hexarchy,0.0,"Indie, Simulation, Strategy",0
76561198032898393,1363080,Manor Lords,3.8666666666666663,"Simulation, Strategy, Early Access",2
76561198032898393,1366540,Dyson Sphere Program,102.5,"Indie, Simulation, Strategy, Early Access",14
76561198032898393,1371750,T-Minus 30,2.95,"Simulation, Strategy",11
76561198032898393,1372530,Fly Corp,14.966666666666669,"Indie, Simulation, Strategy",14
76561198032898393,1377150,Operation: Tango - Friend Pass,0.6333333333333333,"Adventure, Casual",0
76561198032898393,1435790,Escape Simulator,0.2666666666666666,"Adventure, Casual, Indie, Simulation",2
76561198032898393,1455840,Dorfromantik,9.4,"Casual, Indie, Simulation, Strategy",12
76561198032898393,1478070,Fights in Tight Spaces (Prologue),7.35,"Action, Strategy",0
76561198032898393,1506830,FIFA 22,14.666666666666666,"Simulation, Sports",1
76561198032898393,1511460,InfraSpace,59.46666666666667,"Indie, Simulation, Strategy",17
76561198032898393,1525700,Tavern Master,5.883333333333334,"Simulation, Strategy",3
76561198032898393,616560,Ultimate Epic Battle Simulator,0.0,"Action, Adventure, Indie, Simulation, Strategy",0
76561198032898393,1578650,Citizen Sleeper,0.0,"Adventure, Indie, RPG",0
76561198032898393,1522820,Orcs Must Die! 3,0.0,"Action, Adventure, Indie, Strategy",0
76561198032898393,1689500,Dune: Imperium,7.516666666666667,"Simulation, Strategy",5
76561198032898393,1893810,Solium Infernum,10.116666666666667,"Indie, Strategy",5
76561198032898393,1904540,Football Manager 2023,32.81666666666667,"Simulation, Sports",10
76561198032898393,1948280,Stacklands,8.116666666666667,"Casual, Indie, Simulation",19
76561198032898393,1957990,Tile Cities,2.8833333333333333,"Casual, Strategy",2
76561198032898393,1965800,Dice Tribes: Ambitions,0.9833333333333332,"Indie, Strategy",0
76561198032898393,1983990,Nexus 5X,27.35,"Indie, RPG, Simulation, Strategy",6
76561198032898393,597180,Old World,21.05,"Simulation, Strategy",11
76561198032898393,1649080,Two Point Campus,11.466666666666669,"Casual, Indie, Simulation, Strategy",8
76561198032898393,529340,Victoria 3,10.783333333333331,"Simulation, Strategy",0
76561198032898393,2162800,shapez 2,22.083333333333332,"Casual, Indie, Simulation, Strategy, Early Access",0
76561198032898393,394360,Hearts of Iron IV,0.0,"Simulation, Strategy",0
76561198032898393,1669000,Age of Wonders 4,137.31666666666666,Strategy,23
76561198032898393,2348090,Crop Rotation,8.0,"Indie, Strategy",5
76561197999482693,3920,Sid Meier's Pirates!,0.0166666666666666,RPG,0
76561197999482693,220,Half-Life 2,0.0,Action,0
76561197999482693,320,Half-Life 2: Deathmatch,0.0,Action,0
76561197999482693,360,Half-Life Deathmatch: Source,0.0,Action,0
76561197999482693,400,Portal,0.0,Action,0
76561197999482693,11450,Overlord™,0.0,RPG,0
76561197999482693,8500,EVE Online,7.666666666666667,"Action, Massively Multiplayer, RPG, Strategy, Free To Play",0
76561197999482693,15130,Beyond Good and Evil™,0.0,"Action, Adventure",0
76561197999482693,20900,The Witcher: Enhanced Edition Director's Cut,41.25,"Action, RPG",0
76561197999482693,17140,Hinterland,0.3166666666666666,"RPG, Strategy",0
76561197999482693,15170,Heroes of Might & Magic V,0.9833333333333332,Strategy,0
76561197999482693,15370,Heroes of Might & Magic V: Tribes of the East,16.933333333333334,Strategy,0
76561197999482693,15380,Heroes of Might & Magic V: Hammers of Fate,0.0,Strategy,0
76561197999482693,22100,Mount & Blade,58.833333333333336,"Indie, RPG",0
76561197999482693,17460,Mass Effect (2007),5.733333333333333,"Action, RPG",0
76561197999482693,23310,The Last Remnant™,56.016666666666666,RPG,0
76561197999482693,16720,Velvet Assassin,0.0,Action,0
76561197999482693,1250,Killing Floor,0.0,Action,0
76561197999482693,35420,Defence Alliance 2,0.0,Action,0
76561197999482693,3900,Sid Meier's Civilization® IV,0.0666666666666666,Strategy,0
76561197999482693,3990,Civilization IV®: Warlords,0.0,Strategy,0
76561197999482693,8800,Civilization IV: Beyond the Sword,54.88333333333333,Strategy,0
76561197999482693,16810,Sid Meier's Civilization IV: Colonization,0.0,Strategy,0
76561197999482693,34440,Sid Meier's Civilization® IV,0.0,Strategy,0
76561197999482693,34450,Civilization IV®: Warlords,0.0,Strategy,0
76561197999482693,34460,Civilization IV: Beyond the Sword,0.0,Strategy,0
76561197999482693,8880,Freedom Force,0.05,"RPG, Strategy",0
76561197999482693,8890,Freedom Force vs. the Third Reich,0.0,"RPG, Strategy",0
76561197999482693,33900,Arma 2,1.1666666666666667,"Action, Simulation, Strategy",0
76561197999482693,22330,The Elder Scrolls IV: Oblivion® Game of the Year Edition,0.0333333333333333,RPG,0
76561197999482693,6060,"STAR WARS™ Battlefront II (Classic, 2005)",6.75,Action,0
76561197999482693,38220,Unknown,27.4,,0
76561197999482693,15520,AaAaAA!!! - A Reckless Disregard for Gravity,1.7833333333333334,"Action, Indie, Sports",2
76561197999482693,40300,Risen,0.5,RPG,0
76561197999482693,950670,Gothic Playable Teaser,0.0,RPG,0
76561197999482693,8980,Borderlands Game of the Year,32.5,"Action, RPG",27
76561197999482693,729040,Borderlands Game of the Year Enhanced,0.2833333333333333,"Action, RPG",0
76561197999482693,17450,Dragon Age: Origins,31.783333333333335,RPG,0
76561197999482693,47810,Dragon Age: Origins - Ultimate Edition,0.5,RPG,0
76561197999482693,550,Left 4 Dead 2,0.05,Action,0
76561197999482693,4500,S.T.A.L.K.E.R.: Shadow of Chernobyl,22.716666666666665,"Action, RPG",0
76561197999482693,4520,Full Spectrum Warrior,0.0,"Action, Strategy",0
76561197999482693,4530,Full Spectrum Warrior: Ten Hammers,0.0,"Action, Strategy",0
76561197999482693,4540,Unknown,0.0333333333333333,,0
76561197999482693,4550,Unknown,1.75,,0
76561197999482693,4560,Company of Heroes - Legacy Edition,0.0,"Action, Strategy",0
76561197999482693,4570,"Warhammer 40,000: Dawn of War - Anniversary Edition",0.0,Strategy,0
76561197999482693,4580,"Warhammer® 40,000: Dawn of War® - Dark Crusade",1.1666666666666667,Strategy,0
76561197999482693,9310,"Warhammer® 40,000: Dawn of War® – Winter Assault",0.0,Strategy,0
76561197999482693,9340,Company of Heroes: Opposing Fronts,0.0,"Action, Strategy",0
76561197999482693,9400,Juiced 2: Hot Import Nights,0.0,Racing,0
76561197999482693,9450,"Warhammer® 40,000: Dawn of War® - Soulstorm",13.683333333333334,Strategy,0
76561197999482693,9460,Frontlines™: Fuel of War™,0.0,Action,0
76561197999482693,9480,Saints Row 2,0.0,Action,0
76561197999482693,15620,"Warhammer 40,000: Dawn of War II - Anniversary Edition",7.85,Strategy,0
76561197999482693,20500,Red Faction Guerrilla Steam Edition,0.0,Action,0
76561197999482693,20530,Red Faction,0.0,Action,0
76561197999482693,20540,Company of Heroes: Tales of Valor,0.0,Strategy,0
76561197999482693,20550,Red Faction II,0.0,"Action, Strategy",0
76561197999482693,20570,"Warhammer® 40,000: Dawn of War® II Chaos Rising",1.5,Strategy,0
76561197999482693,56400,"Warhammer 40,000: Dawn of War II: Retribution",2.1166666666666667,Strategy,2
76561197999482693,228200,Company of Heroes,4.516666666666667,"Action, Strategy",0
76561197999482693,475150,Titan Quest Anniversary Edition,0.0,"Action, RPG",0
76561197999482693,667720,Red Faction Guerrilla Re-Mars-tered,0.0,,0
76561197999482693,41900,The Bard's Tale ARPG: Remastered and Resnarkled,0.0,"Action, Adventure, RPG",0
76561197999482693,22370,Fallout 3: Game of the Year Edition,0.65,RPG,0
76561197999482693,42890,Sword of the Stars: Complete Collection,1.9333333333333331,Strategy,0
76561197999482693,42500,DogFighter,0.8666666666666667,"Action, Indie",0
76561197999482693,22600,Worms Reloaded,6.983333333333333,Strategy,1
76561197999482693,70400,Recettear: An Item Shop's Tale,0.0,"RPG, Indie",0
76561197999482693,3170,King's Bounty: Armored Princess,0.0,"RPG, Strategy",0
76561197999482693,25900,King's Bounty: The Legend,0.4333333333333333,"RPG, Strategy",0
76561197999482693,63910,King's Bounty: Crossworlds,0.0,"RPG, Strategy",0
76561197999482693,8930,Sid Meier's Civilization® V,22.216666666666665,Strategy,34
76561197999482693,43000,Front Mission Evolved,2.533333333333333,Action,5
76561197999482693,45750,Lost Planet® 2,0.0,"Action, Adventure",0
76561197999482693,22380,Fallout: New Vegas,292.0833333333333,"Action, RPG",59
76561197999482693,90100,Unknown,22.666666666666668,,0
76561197999482693,22000,World of Goo,0.0,Indie,0
76561197999482693,31700,Iron Grip: Warlord,5.0,"Action, Indie",0
76561197999482693,41210,Eufloria,0.45,"Indie, Strategy",0
76561197999482693,57800,Doc Clock: The Toasted Sandwich of Time,0.0,"Adventure, Casual, Indie",0
76561197999482693,70300,VVVVVV,0.0,"Action, Indie",0
76561197999482693,221180,Eufloria HD,0.0,"Indie, Strategy",0
76561197999482693,48950,Greed Corp,1.8333333333333333,Strategy,2
76561197999482693,24400,King Arthur - The Role-playing Wargame,4.316666666666666,"RPG, Strategy",0
76561197999482693,34330,Total War: SHOGUN 2,22.566666666666663,Strategy,8
76561197999482693,42910,Magicka,0.1,"Action, RPG",0
76561197999482693,63000,HOARD,0.2166666666666666,"Action, Casual, Indie, Strategy",2
76561197999482693,97100,Section 8®: Prejudice™,20.716666666666665,Action,0
76561197999482693,105600,Terraria,4.716666666666667,"Action, Adventure, Indie, RPG",0
76561197999482693,20920,The Witcher 2: Assassins of Kings Enhanced Edition,9.75,RPG,9
76561197999482693,97110,Kohan: Immortal Sovereigns,1.0833333333333333,Strategy,0
76561197999482693,97120,Kohan: Ahriman's Gift,0.0,Strategy,0
76561197999482693,97130,Kohan II: Kings of War,2.4166666666666665,Strategy,0
76561197999482693,107200,Space Pirates and Zombies,20.95,"Action, Indie, RPG, Strategy",26
76561197999482693,107100,Bastion,0.5,"Action, Indie, RPG",1
76561197999482693,4700,Total War: MEDIEVAL II – Definitive Edition,0.0,Strategy,0
76561197999482693,4760,Rome: Total War™ - Collection,0.2333333333333333,Strategy,0
76561197999482693,4770,Rome: Total War™ - Alexander,0.1666666666666666,Strategy,0
76561197999482693,10500,Total War: EMPIRE – Definitive Edition,0.1666666666666666,Strategy,0
76561197999482693,34030,Total War: NAPOLEON – Definitive Edition,0.0,Strategy,0
76561197999482693,17710,Nuclear Dawn,1.0166666666666666,"Action, Strategy",3
76561197999482693,55230,Saints Row: The Third,1.1833333333333331,Action,3
76561197999482693,65800,Dungeon Defenders,11.6,"Action, Indie, RPG, Strategy",4
76561197999482693,200960,Geneforge 1,0.0166666666666666,"Strategy, RPG, Indie",0
76561197999482693,200980,Geneforge 2,0.0,"Strategy, RPG, Indie",0
76561197999482693,200990,Geneforge 3,0.0,"Strategy, RPG, Indie",0
76561197999482693,201000,Geneforge 4: Rebellion,0.0,"Strategy, RPG, Indie",0
76561197999482693,201010,Geneforge 5: Overthrow,0.0,"Strategy, RPG, Indie",0
76561197999482693,2820,X3: Terran Conflict,0.0,"Action, Simulation, Strategy",0
76561197999482693,201310,X3: Albion Prelude,0.0,"Action, Simulation",0
76561197999482693,67370,The Darkness II,0.0,Action,0
76561197999482693,204880,Sins of a Solar Empire®: Rebellion,24.633333333333333,"Action, Indie, Simulation, Strategy",14
76561197999482693,1500,Darwinia,0.0,"Indie, Strategy",0
76561197999482693,1510,Uplink,0.0,"Indie, Strategy",0
76561197999482693,1520,DEFCON,0.0,"Indie, Strategy",0
76561197999482693,1530,Multiwinia,0.0,Indie,0
76561197999482693,475190,Scanner Sombre,0.0,"Adventure, Indie",0
76561197999482693,203770,Crusader Kings II,145.93333333333334,"RPG, Simulation, Strategy, Free To Play",16
76561197999482693,48700,Mount & Blade: Warband,0.1333333333333333,"Action, RPG",0
76561197999482693,48720,Mount & Blade: With Fire & Sword,0.4666666666666667,"Action, RPG",0
76561197999482693,203630,Warlock - Master of the Arcane,2.7333333333333334,Strategy,0
76561197999482693,41500,Torchlight,0.0,RPG,0
76561197999482693,200710,Torchlight II,13.133333333333333,"Action, Adventure, Indie, RPG",29
76561197999482693,212030,Kung Fu Strike - The Warrior's Rise,0.0,"Action, Indie",0
76561197999482693,205530,Gratuitous Tank Battles,0.0,"Indie, Simulation, Strategy",0
76561197999482693,7670,BioShock™,0.0,"Action, RPG",0
76561197999482693,409710,BioShock™ Remastered,0.0,"Action, RPG",0
76561197999482693,211420,DARK SOULS™: Prepare To Die™ Edition,3.45,"Action, RPG",3
76561197999482693,209080,Guns of Icarus Online,2.2333333333333334,"Action, Adventure, Indie, Simulation",0
76561197999482693,202170,Sleeping Dogs,24.0,"Action, Adventure",23
76561197999482693,205810,Jagged Alliance: Crossfire,0.0,"RPG, Simulation, Strategy",0
76561197999482693,214560,Mark of the Ninja,1.7666666666666666,"Action, Adventure, Indie",4
76561197999482693,49520,Borderlands 2,0.0,"Action, RPG",0
76561197999482693,200510,XCOM: Enemy Unknown,23.75,Strategy,26
76561197999482693,219640,Chivalry: Medieval Warfare,0.8166666666666667,"Action, Indie",0
76561197999482693,211900,Conquest of Elysium 3,3.716666666666667,"Indie, Strategy",0
76561197999482693,201790,Orcs Must Die! 2,0.2833333333333333,"Action, Adventure, Indie, RPG, Strategy",1
76561197999482693,223430,Miner Wars 2081,0.0,"Action, Adventure, Indie, RPG, Simulation",0
76561197999482693,204100,Max Payne 3,2.533333333333333,Action,0
76561197999482693,226120,Weird Worlds: Return to Infinite Space,0.5166666666666667,"Adventure, Casual, Indie, Strategy",0
76561197999482693,221640,Super Hexagon,0.0,"Action, Indie",0
76561197999482693,230410,Warframe,67.45,"Action, RPG, Free To Play",78
76561197999482693,225260,Brutal Legend,0.0,"Action, Adventure, Strategy",0
76561197999482693,228260,Fallen Enchantress: Legendary Heroes,1.0833333333333333,"Indie, RPG, Strategy",7
76561197999482693,210770,Sanctum 2,0.0,"Action, Indie, Strategy",0
76561197999482693,222750,Wargame: Airland Battle,5.983333333333333,"Indie, Simulation, Strategy",0
76561197999482693,234650,Shadowrun Returns,29.366666666666667,"Adventure, Indie, RPG, Strategy",0
76561197999482693,233270,Far Cry 3 - Blood Dragon,11.9,"Action, Adventure",0
76561197999482693,48220,Might & Magic: Heroes VI,0.0,"RPG, Strategy",0
76561197999482693,65930,The Bureau: XCOM Declassified,1.4,Action,1
76561197999482693,204450,Call of Juarez: Gunslinger,22.05,Action,15
76561197999482693,237430,Expeditions: Conquistador,0.5833333333333334,"Indie, RPG, Strategy",2
76561197999482693,206190,Gunpoint,0.0,"Action, Indie, Strategy",0
76561197999482693,72850,The Elder Scrolls V: Skyrim,21.783333333333335,RPG,12
76561197999482693,214950,Total War: ROME II - Emperor Edition,191.7,Strategy,50
76561197999482693,244070,Sid Meier’s Ace Patrol,1.8666666666666667,"Casual, Strategy",7
76561197999482693,248820,Risk of Rain (2013),9.116666666666667,"Action, Indie, RPG",3
76561197999482693,250500,Super Amazing Wagon Adventure,0.0166666666666666,"Action, Adventure, Indie",0
76561197999482693,251060,Wargame: Red Dragon,0.0,"Indie, Simulation, Strategy",0
76561197999482693,251990,Long Live The Queen,4.433333333333334,"Indie, RPG, Simulation, Strategy",14
76561197999482693,252630,Eldritch,0.25,"Action, Adventure, Indie, RPG",0
76561197999482693,253510,WARMACHINE: Tactics,0.9666666666666668,"Indie, Strategy",0
76561197999482693,208610,Unknown,0.0,,0
76561197999482693,245170,Skullgirls 2nd Encore,2.9833333333333334,"Action, Indie",0
76561197999482693,254320,Duskers,16.966666666666665,"Indie, Simulation, Strategy",0
76561197999482693,205100,Dishonored,5.05,"Action, Adventure",7
76561197999482693,242860,Verdun,8.266666666666667,"Action, Indie, Massively Multiplayer, Simulation, Strategy",5
76561197999482693,246760,Legends of Eisenwald,0.6833333333333333,"Adventure, Indie, RPG, Strategy",0
76561197999482693,257030,Project Nimbus: Complete Edition,0.0,"Action, Indie",0
76561197999482693,226620,Desktop Dungeons,0.85,"Adventure, Casual, Indie, RPG, Strategy",2
76561197999482693,1976950,Desktop Dungeons: Rewind,0.1833333333333333,"Adventure, Indie, Strategy",0
76561197999482693,219990,Grim Dawn,19.866666666666667,"Action, Adventure, Indie, RPG",11
76561197999482693,238910,Bionic Dues,0.05,"Indie, RPG, Strategy",0
76561197999482693,238010,Deus Ex: Human Revolution - Director's Cut,6.55,"Action, RPG",8
76561197999482693,244090,Sid Meier’s Ace Patrol: Pacific Skies,0.0,"Casual, Strategy",0
76561197999482693,261470,Distant Worlds: Universe,1.45,"Simulation, Strategy",0
76561197999482693,212010,Galaxy on Fire 2™ Full HD,0.1166666666666666,"Action, Indie, Simulation, Strategy",1
76561197999482693,214910,Air Conflicts: Pacific Carriers,0.0,"Action, Simulation",0
76561197999482693,232970,Thunder Wolves,0.0,"Action, Casual, Indie",0
76561197999482693,262060,Darkest Dungeon®,89.31666666666666,"Indie, RPG, Strategy",49
76561197999482693,221380,Age of Empires II (Retired),0.05,Strategy,0
76561197999482693,226840,Age of Wonders III,33.2,"RPG, Strategy",28
76561197999482693,259060,Dominions 4: Thrones of Ascension,38.166666666666664,"Indie, Strategy",0
76561197999482693,268130,Heat Signature,2.3333333333333335,"Action, Adventure, Indie, Strategy",12
76561197999482693,249050,Dungeon of the ENDLESS™,45.65,"Adventure, Indie, RPG, Strategy",8
76561197999482693,268870,Satellite Reign,0.4,"Action, Indie, Strategy",1
76561197999482693,269990,Infinite Space III: Sea of Stars,1.9833333333333336,"Adventure, Indie",16
76561197999482693,235460,METAL GEAR RISING: REVENGEANCE,11.366666666666667,Action,20
76561197999482693,300550,Shadowrun: Dragonfall - Director's Cut,2.1,"Adventure, Indie, RPG, Strategy",1
76561197999482693,273070,The Last Federation,13.616666666666667,"Indie, Simulation, Strategy",12
76561197999482693,222880,Insurgency,0.8666666666666667,"Action, Indie, Strategy",2
76561197999482693,227060,Hegemony Rome: The Rise of Caesar,0.7,"Indie, RPG, Simulation, Strategy",2
76561197999482693,247000,Talisman: Digital Classic Edition,0.15,"Indie, RPG, Strategy, Free To Play",0
76561197999482693,286000,Tooth and Tail,0.3,"Action, Casual, Indie, Strategy",2
76561197999482693,286160,Tabletop Simulator,10.25,"Casual, Indie, RPG, Simulation, Strategy",4
76561197999482693,287700,METAL GEAR SOLID V: THE PHANTOM PAIN,0.0,"Action, Adventure",0
76561197999482693,290300,Rebel Galaxy,20.3,"Action, Adventure, Indie, RPG, Simulation",15
76561197999482693,291860,Pit People®,18.466666666666665,"Action, Indie, RPG, Strategy",7
76561197999482693,294860,Valkyria Chronicles™,0.0,"Action, RPG, Strategy",0
76561197999482693,261110,Killer is Dead - Nightmare Edition,0.75,Action,3
76561197999482693,300380,Road Redemption,1.1333333333333333,"Action, Adventure, Indie, Racing, Simulation",4
76561197999482693,286690,Metro 2033 Redux,11.283333333333331,Action,24
76561197999482693,287390,Metro: Last Light Redux,18.05,Action,21
76561197999482693,301520,Robocraft,0.0,"Action, Indie, Massively Multiplayer, RPG, Simulation, Free To Play",0
76561197999482693,244160,Homeworld Remastered Collection,1.4,"Simulation, Strategy",0
76561197999482693,307670,Hard West,1.45,"Adventure, Indie, RPG, Strategy",0
76561197999482693,308173,Hegemony III: Clash of the Ancients,6.216666666666667,"Indie, Simulation, Strategy",0
76561197999482693,45760,Ultra Street Fighter® IV,6.05,Action,3
76561197999482693,244630,NEOTOKYO,4.15,"Action, Free To Play",0
76561197999482693,272510,NARUTO SHIPPUDEN: Ultimate Ninja STORM Revolution,10.35,"Action, Adventure",20
76561197999482693,320040,Moon Hunters,0.0166666666666666,"Adventure, Indie, RPG",0
76561197999482693,322190,SteamWorld Heist,11.433333333333334,"RPG, Strategy",9
76561197999482693,322500,SUPERHOT,0.6333333333333333,"Action, Indie",2
76561197999482693,690040,SUPERHOT: MIND CONTROL DELETE,0.0,"Action, Indie",0
76561197999482693,323320,Grow Home,0.0,"Adventure, Casual, Indie",0
76561197999482693,324740,The Warlock of Firetop Mountain,1.6666666666666667,"Action, Adventure, Indie",5
76561197999482693,324800,Shadow Warrior 2,4.8,"Action, Adventure",7
76561197999482693,208750,Apotheon,0.7333333333333333,"Action, Adventure, Indie, RPG",1
76561197999482693,327690,Gigantic,17.816666666666666,"Action, Free To Play, Strategy",0
76561197999482693,214490,Alien: Isolation,0.0,Action,0
76561197999482693,261640,Borderlands: The Pre-Sequel,3.183333333333333,"Action, RPG",4
76561197999482693,289130,ENDLESS™ Legend,18.25,"RPG, Strategy",5
76561197999482693,308420,Ziggurat,0.9666666666666668,"Action, Indie, RPG",5
76561197999482693,330820,2064: Read Only Memories,0.0,"Adventure, Indie",0
76561197999482693,331670,The Jackbox Party Pack,3.4833333333333334,"Casual, Indie, Strategy",6
76561197999482693,323470,DRAGON BALL XENOVERSE,30.45,Action,25
76561197999482693,333930,Dirty Bomb®,48.016666666666666,"Action, Free To Play",14
76561197999482693,325610,Total War: ATTILA,86.73333333333333,Strategy,27
76561197999482693,335300,DARK SOULS™ II: Scholar of the First Sin,4.916666666666667,"Action, RPG",2
76561197999482693,222420,THE KING OF FIGHTERS '98 ULTIMATE MATCH FINAL EDITION,0.0,Action,0
76561197999482693,335620,Star Traders: Frontiers,10.483333333333333,"RPG, Strategy",0
76561197999482693,337150,Sentinels of the Multiverse,1.9666666666666663,"Indie, Strategy",2
76561197999482693,304650,SUNLESS SEA,92.21666666666668,"Adventure, Indie, RPG",41
76561197999482693,242680,Nuclear Throne,10.4,"Action, Indie, RPG",6
76561197999482693,342200,MechWarrior Online™ Legends,110.2,"Action, Massively Multiplayer, Simulation, Strategy, Free To Play",12
76561197999482693,344740,CRYPTARK,5.266666666666667,"Action, Adventure, Indie, Strategy",5
76561197999482693,344840,Gratuitous Space Battles 2,5.616666666666666,"Indie, Simulation, Strategy",7
76561197999482693,222440,THE KING OF FIGHTERS 2002 UNLIMITED MATCH,8.783333333333333,Action,1
76561197999482693,346010,Besiege,0.9,"Indie, Simulation",0
76561197999482693,346940,Shadowrun: Hong Kong - Extended Edition,20.5,"Adventure, Indie, RPG, Strategy",20
76561197999482693,266510,Hand of Fate,2.3833333333333333,"Action, Indie, RPG",4
76561197999482693,350080,Wolfenstein: The Old Blood,2.683333333333333,Action,1
76561197999482693,291650,Pillars of Eternity,6.166666666666667,RPG,3
76561197999482693,235540,Warhammer: End Times - Vermintide,3.2333333333333334,"Action, Indie",14
76561197999482693,363420,Leap of Fate,3.5833333333333335,"Action, Indie",7
76561197999482693,365360,Battle Brothers,35.266666666666666,"Indie, RPG, Strategy",16
76561197999482693,368080,Aurion: Legacy of the Kori-Odan,0.0,"Indie, RPG",0
76561197999482693,369990,"Gremlins, Inc.",3.5166666666666666,"Indie, Strategy",5
76561197999482693,370020,Templar Battleforce,2.7666666666666666,"Action, Indie, RPG, Strategy",13
