Steam ID,App ID,Game Name,Playtime (hours),Genres,Achievements
76561198006906614,246980,InFlux,1.75,"Adventure, Casual, Indie",0
76561198006906614,247020,"Cook, Serve, Delicious!",3.0166666666666666,"Action, Indie, Simulation, Strategy",1
76561198006906614,214770,Guacamelee! Gold Edition,25.2,"Action, Adventure, Indie",60
76561198006906614,275390,Guacamelee! Super Turbo Championship Edition,21.75,"Action, Adventure, Indie",30
76561198006906614,241620,Inquisitor,4.166666666666667,"Indie, RPG",0
76561198006906614,247310,Gravi,3.3833333333333333,"Early Access, Indie",0
76561198006906614,225080,Brothers - A Tale of Two Sons,3.2,"Action, Adventure, Indie",12
76561198006906614,234080,Castlevania: Lords of Shadow – Ultimate Edition,4.1,"Action, Adventure",3
76561198006906614,244070,Sid Meier’s Ace Patrol,1.8833333333333333,"Casual, Strategy",0
76561198006906614,239030,"Papers, Please",3.1,"Adventure, Indie",1
76561198006906614,242550,Rayman® Legends,8.333333333333334,"Action, Adventure",0
76561198006906614,243780,PixelJunk™ Monsters Ultimate,2.716666666666667,Strategy,1
76561198006906614,209000,Batman™: Arkham Origins,42.56666666666667,"Action, Adventure",39
76561198006906614,244590,Epigenesis,1.25,"Action, Indie, Sports",0
76561198006906614,244730,Divekick,5.616666666666666,"Action, Indie",0
76561198006906614,221340,Unknown,0.0,,0
76561198006906614,860950,Mark of the Ninja: Remastered,7.483333333333333,"Action, Indie",4
76561198006906614,231040,Beatbuddy: Tale of the Guardians,2.3,"Action, Adventure, Casual, Indie",1
76561198006906614,242940,Anachronox,0.0,RPG,0
76561198006906614,239070,Hammerwatch,1.2,"Action, Adventure, Indie, RPG",0
76561198006906614,230170,Unknown,0.0,,0
76561198006906614,243950,Divinity: Dragon Commander,4.3,"Action, RPG, Strategy",9
76561198006906614,248190,Knytt Underground,1.4,"Adventure, Indie",0
76561198006906614,248310,Freedom Planet,1.8333333333333333,"Action, Indie",0
76561198006906614,248350,Omegalodon,0.0,"Action, Indie",0
76561198006906614,248370,Bridge It +,0.0,Simulation,0
76561198006906614,248410,Legends of Aethereus,0.0,"Action, Indie, RPG",0
76561198006906614,248450,Salvation Prophecy,0.0,"Action, Indie, RPG, Simulation",0
76561198006906614,248470,Doorways: Prelude,0.85,"Action, Adventure, Indie",0
76561198006906614,248490,1953 - KGB Unleashed,0.0,"Adventure, Casual, Indie",0
76561198006906614,248530,Depth Hunter 2: Deep Dive,3.75,"Action, Adventure, Casual, Indie, Simulation, Sports",0
76561198006906614,248550,Megabyte Punch,0.45,"Action, Adventure, Indie",0
76561198006906614,248610,Door Kickers,4.5,"Action, Indie, Simulation, Strategy",0
76561198006906614,248650,Draw a Stickman: EPIC,0.9666666666666668,"Adventure, Casual, Indie",2
76561198006906614,248710,Iesabel,0.0,"Action, Indie, RPG",0
76561198006906614,248730,A Walk in the Dark,1.3333333333333333,"Action, Indie",11
76561198006906614,248800,Dysfunctional Systems: Learning to Manage Chaos,0.0,"Adventure, Casual, Indie, RPG",0
76561198006906614,248820,Risk of Rain (2013),1.1166666666666667,"Action, Indie, RPG",0
76561198006906614,248860,NEO Scavenger,1.0833333333333333,"Indie, RPG, Strategy",0
76561198006906614,241720,Guncraft,1.5666666666666669,"Action, Indie",1
76561198006906614,239350,Spelunky,4.75,Indie,1
76561198006906614,222940,THE KING OF FIGHTERS XIII STEAM EDITION,3.3333333333333335,Action,0
76561198006906614,249360,Zafehouse: Diaries,0.1333333333333333,"Indie, RPG, Simulation, Strategy",0
76561198006906614,2800,X2: The Threat,0.0,Strategy,0
76561198006906614,2810,X3: Reunion,0.0,Strategy,0
76561198006906614,2840,X: Beyond the Frontier,0.0,"Simulation, Strategy",0
76561198006906614,2850,X: Tension,0.0,"Simulation, Strategy",0
76561198006906614,9710,Desperados 2: Cooper's Revenge,0.0,Action,0
76561198006906614,47790,Medal of Honor™,0.0,Action,0
76561198006906614,47830,Medal of Honor™,0.0,Action,0
76561198006906614,238280,Legend of Dungeon,2.2333333333333334,"Action, Indie, RPG",0
76561198006906614,235600,Tom Clancy’s Splinter Cell Blacklist,31.4,"Action, Adventure",0
76561198006906614,249590,Teslagrad,1.5833333333333333,Indie,0
76561198006906614,249630,Delver,0.0,"Action, Adventure, Indie, RPG",0
76561198006906614,249650,Blackguards,1.25,"Action, Adventure, Indie, RPG, Strategy",0
76561198006906614,249680,Marlow Briggs and the Mask of Death,1.2833333333333334,"Action, Adventure",9
76561198006906614,2870,X Rebirth,1.2166666666666666,"Action, Simulation",0
76561198006906614,242570,Space Hulk,12.05,"Indie, Strategy",16
76561198006906614,242530,The Chaos Engine,1.2,Action,0
76561198006906614,239820,Game Dev Tycoon,11.35,"Casual, Indie, Simulation, Strategy",17
76561198006906614,245280,ENSLAVED™: Odyssey to the West™ Premium Edition,1.3166666666666669,"Action, Adventure",2
76561198006906614,225280,Full Mojo Rampage,2.4,"Action, Indie, RPG",1
76561198006906614,241240,Contraption Maker,1.25,"Casual, Indie, Simulation",0
76561198006906614,232810,Godus,0.0,"Indie, Simulation, Strategy, Early Access",0
76561198006906614,422420,Godus Wars,0.0,"Casual, Indie, Simulation, Strategy, Early Access",0
76561198006906614,238320,Outlast,1.25,"Action, Adventure, Indie",0
76561198006906614,249930,A-Train 8,0.0,Simulation,0
76561198006906614,239200,Amnesia: A Machine for Pigs,0.0166666666666666,"Action, Adventure, Indie",0
76561198006906614,249990,FORCED: Slightly Better Edition,3.716666666666667,"Action, Adventure, Indie, RPG",0
76561198006906614,250030,Lilly Looking Through,1.15,"Adventure, Indie",0
76561198006906614,250110,Assault Android Cactus+,3.716666666666667,"Action, Indie",0
76561198006906614,226720,LOST PLANET® 3,3.8666666666666663,Action,0
76561198006906614,239700,Hate Plus,0.0,Indie,0
76561198006906614,250180,METAL SLUG 3,1.6666666666666667,Action,0
76561198006906614,250260,Jazzpunk: Director's Cut,1.25,"Adventure, Indie",0
76561198006906614,250280,Unknown,2.433333333333333,,0
76561198006906614,468650,Super ComboMan: Smash Edition,0.0,"Action, Adventure, Indie",0
76561198006906614,250320,The Wolf Among Us,0.0166666666666666,"Action, Adventure, Casual",0
76561198006906614,250340,Blockland,0.5166666666666667,"Action, Indie, Simulation",0
76561198006906614,250380,Knock-knock,1.25,"Adventure, Casual",0
76561198006906614,250420,8BitMMO,0.0,"Action, Adventure, Free To Play, Indie, Massively Multiplayer, RPG",0
76561198006906614,250460,Bridge Constructor,0.0,"Casual, Indie, Simulation",0
76561198006906614,250500,Super Amazing Wagon Adventure,0.0,"Action, Adventure, Indie",0
76561198006906614,250520,UnderRail,0.0,"Indie, RPG",0
76561198006906614,250580,Paranautical Activity: Deluxe Atonement Edition,1.45,"Action, Indie, RPG",0
76561198006906614,250620,Among the Sleep - Enhanced Edition,1.4166666666666667,"Action, Adventure, Indie",0
76561198006906614,250640,[Old Edition] Croixleur Sigma,0.8666666666666667,"Action, Casual, Indie",6
76561198006906614,250660,Bunny Must Die! Chelsea and the 7 Devils,0.0,"Action, Adventure, Indie",0
76561198006906614,250700,Super Time Force Ultra,3.8,"Action, Indie",0
76561198006906614,250760,Shovel Knight: Treasure Trove,3.183333333333333,"Action, Adventure, Indie",9
76561198006906614,237740,Angry Video Game Nerd Adventures,0.6833333333333333,"Action, Adventure, Indie",0
76561198006906614,214550,Eets Munchies,1.6666666666666667,"Casual, Indie, Simulation, Strategy",5
76561198006906614,111900,Guardians of Middle-earth,4.966666666666667,"Action, Strategy",0
76561198006906614,251060,Wargame: Red Dragon,2.9166666666666665,"Indie, Simulation, Strategy",0
76561198006906614,251130,Chroma Squad,4.55,"Indie, RPG, Strategy",0
76561198006906614,251150,The Legend of Heroes: Trails in the Sky,13.516666666666667,RPG,1
76561198006906614,251270,Corpse Party,16.116666666666667,"Adventure, Indie, RPG",17
76561198006906614,251290,The Legend of Heroes: Trails in the Sky SC,5.65,RPG,0
76561198006906614,251310,Eleusis,2.533333333333333,"Adventure, Indie",0
76561198006906614,251370,Escape Goat,5.033333333333333,"Action, Indie",3
76561198006906614,251390,Call of Cthulhu: The Wasted Land,1.25,"Action, Adventure, Indie, RPG, Strategy",0
76561198006906614,251430,The Inner World,4.616666666666666,"Adventure, Indie",0
76561198006906614,251470,TowerFall Ascension,4.05,"Action, Indie",0
76561198006906614,251510,Constant C,1.35,"Action, Casual, Indie",1
76561198006906614,251570,7 Days to Die,3.5833333333333335,"Action, Adventure, Indie, RPG, Simulation, Strategy",0
76561198006906614,251690,Speedball 2 HD,1.6666666666666667,"Action, Indie, Sports",0
76561198006906614,251710,Unknown,1.6166666666666667,,0
76561198006906614,251730,Legend of Grimrock 2,1.4333333333333331,"Adventure, Indie, RPG",0
76561198006906614,251770,Shadow Man,0.0,Action,0
76561198006906614,251830,Stick it to The Man!,4.466666666666667,"Action, Adventure, Indie",1
76561198006906614,251850,Master Reboot,2.283333333333333,"Action, Adventure, Indie",0
76561198006906614,251870,Go! Go! Nippon! ~My First Trip to Japan~,7.85,Adventure,0
76561198006906614,251910,Solar Flux,1.25,"Indie, Strategy",0
76561198006906614,251990,Long Live The Queen,1.9333333333333331,"Indie, RPG, Simulation, Strategy",4
76561198006906614,252030,Valdis Story: Abyssal City,3.2,"Action, Indie, RPG",2
76561198006906614,252110,Lovers in a Dangerous Spacetime,5.7,"Action, Indie, Simulation",5
76561198006906614,252130,Divide By Sheep,9.983333333333333,"Adventure, Casual, Indie",19
76561198006906614,252290,Elegy for a Dead World,0.0,"Adventure, Indie",0
76561198006906614,252310,Syder Arcade,1.6833333333333331,"Action, Indie",0
76561198006906614,252330,Slender: The Arrival,1.7,"Action, Adventure, Indie",0
76561198006906614,252350,Double Dragon: Neon,3.466666666666667,"Action, Indie",0
76561198006906614,252370,The Shivah,1.1833333333333331,"Adventure, Indie",0
76561198006906614,252410,SteamWorld Dig,3.966666666666667,"Action, Adventure, Indie",6
76561198006906614,252430,Dusty Revenge:Co-Op Edition,3.1333333333333333,"Action, Indie",0
76561198006906614,252490,Rust,3.566666666666667,"Action, Adventure, Indie, Massively Multiplayer, RPG",0
76561198006906614,252570,Depths of Fear :: Knossos,1.8333333333333333,"Action, Adventure, Indie",0
76561198006906614,252630,Eldritch,1.9333333333333331,"Action, Adventure, Indie, RPG",0
76561198006906614,252670,Nihilumbra,3.85,"Adventure, Casual, Indie",11
76561198006906614,252750,MouseCraft,0.7333333333333333,"Action, Adventure, Casual, Indie, Strategy",1
76561198006906614,252770,Vox,1.85,"Action, Adventure, Indie, RPG, Early Access",0
76561198006906614,252830,Claire,0.9166666666666666,"Action, Adventure, Indie",0
76561198006906614,252890,Dracula: Love Kills,0.5166666666666667,"Adventure, Casual",0
76561198006906614,252910,Skyscraper Simulator,0.0,Simulation,0
76561198006906614,252950,Rocket League®,1.5666666666666669,"Action, Indie, Racing, Sports",7
76561198006906614,253030,Race The Sun,1.1833333333333331,"Action, Indie, Racing",2
76561198006906614,253110,The Cat Lady,1.6333333333333333,"Adventure, Indie",0
76561198006906614,253230,A Hat in Time,3.933333333333333,"Adventure, Indie",4
76561198006906614,253290,FOTONICA,6.466666666666667,"Action, Indie",0
76561198006906614,253310,Fester Mudd: Curse of the Gold - Episode 1,0.0,Adventure,0
76561198006906614,253330,Neverending Nightmares,3.3666666666666667,"Action, Adventure, Indie",0
76561198006906614,253370,Axis Game Factory's AGFPRO v3,0.0,"Animation & Modeling, Design & Illustration, Education, Software Training, Utilities, Game Development",0
76561198006906614,253410,Ravensword: Shadowlands,0.0,"Action, Adventure, Indie, RPG",0
76561198006906614,253430,CastleMiner Z,0.0,"Violent, Action, Adventure, Indie",0
76561198006906614,253570,Gentlemen!,1.0166666666666666,"Action, Indie",0
76561198006906614,253610,Wrack,1.25,"Action, Indie",0
76561198006906614,253630,Steam Marines,5.433333333333334,"Indie, RPG, Strategy",0
76561198006906614,203770,Crusader Kings II,9.55,"RPG, Simulation, Strategy, Free To Play",0
76561198006906614,253650,Sparkle 2 Evo,0.8666666666666667,"Action, Adventure, Casual, Indie, Racing, Simulation, Strategy",0
76561198006906614,253690,Tiny Brains,0.0,"Action, Adventure, Casual, Indie",0
76561198006906614,253840,Shantae: Half-Genie Hero,4.716666666666667,"Action, Adventure, Indie",10
76561198006906614,253860,Earth 2140,1.0666666666666669,Strategy,0
76561198006906614,253880,Earth 2150 Trilogy,2.05,Strategy,0
76561198006906614,259280,Unknown,0.0,,0
76561198006906614,259300,Unknown,0.0,,0
76561198006906614,253900,Knights and Merchants,0.9166666666666666,"Simulation, Strategy",0
76561198006906614,253920,Gorky 17,0.95,"RPG, Strategy",0
76561198006906614,253940,Septerra Core,1.3333333333333333,RPG,0
76561198006906614,253960,Jack Orlando: Director's Cut,0.5833333333333334,Adventure,0
76561198006906614,253980,Enclave,0.9166666666666666,"Action, RPG",0
76561198006906614,254060,KnightShift,1.0666666666666669,"RPG, Strategy",0
76561198006906614,254080,World War III: Black Gold,0.9666666666666668,Strategy,0
76561198006906614,233130,Shadow Warrior,1.7666666666666666,"Action, Adventure",7
76561198006906614,231310,MirrorMoon EP,1.25,"Adventure, Indie",0
76561198006906614,243450,Urban Trial Freestyle,1.25,"Action, Racing, Simulation, Sports",0
76561198006906614,254320,Duskers,0.0,"Indie, Simulation, Strategy",0
76561198006906614,224460,Contrast,1.25,"Adventure, Indie",0
76561198006906614,227600,Castle of Illusion,0.2833333333333333,"Adventure, Casual",0
76561198006906614,226960,Ironclad Tactics,5.566666666666666,"Casual, Indie, Strategy",1
76561198006906614,3370,Unknown,0.0,,0
76561198006906614,3390,Feeding Frenzy 2 Deluxe,0.0,Casual,0
76561198006906614,3600,Escape Rosecliff Island,0.0,Casual,0
76561198006906614,78000,Bejeweled® 3,0.0166666666666666,"Casual, Strategy",0
76561198006906614,3540,Peggle™ Nights,0.0,Casual,0
76561198006906614,254650,Unknown,0.5666666666666667,,0
76561198006906614,243800,Gas Guzzlers Extreme,0.9166666666666666,"Action, Racing, Sports",0
76561198006906614,231330,Deadfall Adventures,11.3,"Action, Adventure",0
76561198006906614,247240,Volgarr the Viking,3.3333333333333335,"Action, Adventure, Indie",7
76561198006906614,49520,Borderlands 2,6.333333333333333,"Action, RPG",4
76561198006906614,254960,Silent Storm Gold Edition,0.0,"Action, RPG, Strategy",0
76561198006906614,254980,Silent Storm Sentinels,0.0,"Action, RPG, Strategy",0
76561198006906614,236510,Takedown: Red Sabre,0.8666666666666667,"Action, Simulation, Strategy",0
76561198006906614,255220,GRID Autosport,1.6166666666666667,"Racing, Sports",0
76561198006906614,234000,Superfrog HD,0.9,Action,4
76561198006906614,215630,Demonicon,2.25,"Action, Adventure, RPG",0
76561198006906614,255280,1954 Alcatraz,1.25,"Adventure, Indie",0
76561198006906614,255300,Journey of a Roach,1.0833333333333333,"Adventure, Indie",0
76561198006906614,255320,Edna & Harvey: The Breakout,2.25,"Adventure, Indie",0
76561198006906614,255340,Escape Goat 2,2.75,"Action, Casual, Indie",0
76561198006906614,255370,KickBeat Steam Edition,1.75,"Action, Indie",0
76561198006906614,245050,SpellForce 2 - Demons of the Past,1.9166666666666667,"RPG, Strategy",0
76561198006906614,242960,Blood Omen 2: Legacy of Kain,0.0,Action,0
76561198006906614,242980,Daikatana,0.0,Action,0
76561198006906614,243000,Omikron: The Nomad Soul,0.0,RPG,0
76561198006906614,237890,Agarest: Generations of War,5.333333333333333,"Adventure, RPG, Strategy",1
76561198006906614,224860,Arma Tactics,2.6333333333333333,"Indie, Strategy",0
76561198006906614,204560,Confrontation,0.0,"Action, RPG, Strategy",0
76561198006906614,208730,Game of Thrones,0.0,"Action, RPG",0
76561198006906614,209730,R.A.W. Realms of Ancient War,0.0,"Action, RPG",0
76561198006906614,219780,Divinity II: Developer's Cut,0.75,RPG,0
76561198006906614,231140,Cities XL Platinum,0.2166666666666666,Simulation,0
76561198006906614,58610,Wargame: European Escalation,0.0,"Indie, Simulation, Strategy",0
76561198006906614,205650,The Testament of Sherlock Holmes,0.9833333333333332,Adventure,0
76561198006906614,255870,PixelJunk™ Shooter,1.2166666666666666,Action,0
76561198006906614,234670,NARUTO SHIPPUDEN: Ultimate Ninja STORM 3 Full Burst HD,0.0,"Action, Adventure",0
76561198006906614,255920,The 7th Guest,0.0,Adventure,0
76561198006906614,255940,The 11th Hour,0.0,Adventure,0
76561198006906614,247660,Deadly Premonition: The Director's Cut,2.3333333333333335,"Action, Adventure",0
76561198006906614,256350,Unknown,0.0,,0
76561198006906614,246760,Legends of Eisenwald,3.95,"Adventure, Indie, RPG, Strategy",0
76561198006906614,256460,Cosmic Star Heroine,1.9833333333333336,"Indie, RPG",0
76561198006906614,257050,Darkout,4.1,"Action, Adventure, Indie",0
76561198006906614,15320,IL-2 Sturmovik: 1946,0.0,Simulation,0
76561198006906614,245620,Tropico 5,11.75,"RPG, Simulation, Strategy",11
76561198006906614,247120,Portal 2 Sixense Perceptual Pack,0.0,"Action, Adventure",0
76561198006906614,226620,Desktop Dungeons,3.6333333333333337,"Adventure, Casual, Indie, RPG, Strategy",0
76561198006906614,1976950,Desktop Dungeons: Rewind,0.0,"Adventure, Indie, Strategy",0
76561198006906614,257120,Not The Robots,1.75,"Action, Indie, Strategy",0
76561198006906614,257260,Inherit the Earth: Quest for the Orb,0.0,"Adventure, Casual",0
76561198006906614,238910,Bionic Dues,3.6,"Indie, RPG, Strategy",0
76561198006906614,249330,Unholy Heights,6.016666666666667,"Indie, Simulation, Strategy",5
76561198006906614,247140,Soundodger+,1.25,"Action, Casual, Indie",0
76561198006906614,257350,Baldur's Gate II: Enhanced Edition,2.183333333333333,"Adventure, RPG",0
76561198006906614,9350,Supreme Commander,0.0,Strategy,0
76561198006906614,9420,Supreme Commander: Forged Alliance,0.0,Strategy,0
76561198006906614,39650,The Guild II,0.0,"Simulation, Strategy",0
76561198006906614,39690,ArcaniA,0.0,RPG,0
76561198006906614,65530,SpellForce 2: Faith in Destiny,0.0,"RPG, Strategy",0
76561198006906614,214870,Painkiller Hell & Damnation,2.4833333333333334,Action,0
76561198006906614,233110,Defense Technica,2.2,"Indie, Strategy",0
76561198006906614,257670,Elder Sign: Omens,2.2333333333333334,"Casual, Indie, Strategy",0
76561198006906614,257770,Signal Ops,3.1166666666666667,"Action, Indie, Strategy",0
76561198006906614,257830,Violett Remastered,3.033333333333333,"Adventure, Indie",0
76561198006906614,257850,Hyper Light Drifter,2.433333333333333,"Action, Adventure, Indie, RPG",0
76561198006906614,257870,Eschalon: Book III,0.0,"Adventure, Indie, RPG",0
76561198006906614,257970,Loren The Amazon Princess,3.7666666666666666,"Indie, RPG",0
76561198006906614,257990,Oozi: Earth Adventure,13.65,"Casual, Indie",23
76561198006906614,258010,Ring Runner: Flight of the Sages,3.316666666666667,"Action, Indie, RPG",0
76561198006906614,258050,Survivor Squad,2.05,"Action, Indie, Strategy",0
76561198006906614,258070,Probability 0,0.0,"Action, Indie",0
76561198006906614,258090,99 Spirits,2.75,"Adventure, Indie, RPG",0
76561198006906614,262300,Tsukumogami,0.0,"Adventure, Indie, RPG",0
76561198006906614,258180,Deus Ex: The Fall,2.7666666666666666,"Action, Adventure, RPG",8
76561198006906614,258200,Talisman: Prologue,17.166666666666668,"Indie, RPG, Strategy",0
76561198006906614,258240,Tank Operations: European Campaign,0.0,"Indie, Strategy",0
76561198006906614,247000,Talisman: Digital Classic Edition,3.033333333333333,"Indie, RPG, Strategy, Free To Play",7
76561198006906614,235980,Tetrobot and Co.,1.4166666666666667,"Casual, Indie",0
76561198006906614,241910,Goodbye Deponia,1.0833333333333333,"Adventure, Indie",0
76561198006906614,238930,7 Grand Steps: What Ancients Begat,4.2,"Casual, Indie, Simulation, Strategy",0
76561198006906614,209390,Dungeonbowl - Knockout Edition,4.733333333333333,"Sports, Strategy",0
76561198006906614,45500,Unknown,1.45,,6
76561198006906614,245390,"I Have No Mouth, and I Must Scream",1.3333333333333333,Adventure,0
76561198006906614,258890,Type:Rider,3.066666666666667,"Action, Adventure, Casual, Indie",0
76561198006906614,258910,Citizens of Earth,7.083333333333333,RPG,0
76561198006906614,247830,Unknown,4.216666666666667,,0
76561198006906614,258950,Montague's Mount,1.25,"Adventure, Indie",0
76561198006906614,238010,Deus Ex: Human Revolution - Director's Cut,9.966666666666669,"Action, RPG",9
76561198006906614,214730,Space Rangers HD: A War Apart,1.3833333333333333,"Action, Adventure, RPG, Simulation, Strategy",0
76561198006906614,242700,Injustice: Gods Among Us Ultimate Edition,2.75,Action,0
76561198006906614,259170,Alone in the Dark (2008),0.0,"Action, Adventure",0
76561198006906614,259390,Ballpoint Universe - Infinite,6.633333333333334,"Action, Indie",1
76561198006906614,259430,Zigfrak,2.6166666666666667,"Action, Indie, RPG",0
76561198006906614,259470,Particulars,2.6333333333333333,Indie,0
76561198006906614,259490,Beast Boxing Turbo,0.0,"Action, Indie, Sports",0
76561198006906614,259510,Shufflepuck Cantina Deluxe,2.533333333333333,"Action, Indie, Sports",1
76561198006906614,259530,Savant - Ascent,3.9833333333333334,"Action, Indie",0
76561198006906614,2279330,Savant - Ascent REMIX,0.8666666666666667,"Action, Indie",0
76561198006906614,259550,Hero of the Kingdom,0.0166666666666666,"Adventure, Casual, Indie, RPG",0
76561198006906614,259600,Finding Teddy,2.1166666666666667,"Adventure, Indie",19
76561198006906614,259620,3079 -- Block Action RPG,1.8166666666666669,"Action, Indie, RPG",0
76561198006906614,259640,Guise Of The Wolf,3.7666666666666666,"Action, Adventure, Indie",0
76561198006906614,259660,Void Destroyer,0.0,"Action, Adventure, Indie, Simulation, Strategy",0
76561198006906614,259680,Tales of Maj'Eyal,2.6166666666666667,"Adventure, Indie, RPG",0
76561198006906614,259700,Dead Sky,0.0,"Action, Indie",0
76561198006906614,259740,Nightmares from the Deep: The Cursed Heart,9.516666666666667,"Adventure, Casual",15
76561198006906614,259760,Two Brothers,0.0,"Action, Adventure, Indie, RPG",0
76561198006906614,259810,Home Sheep Home: Farmageddon Party Edition,0.0,"Action, Adventure, Casual, Indie",0
76561198006906614,259830,Wooden Sen'SeY,0.7333333333333333,"Action, Indie",3
76561198006906614,212480,Sonic & All-Stars Racing Transformed Collection,2.2666666666666666,"Racing, Sports",0
76561198006906614,259890,Agricultural Simulator: Historical Farming,0.0,"Action, Casual, Massively Multiplayer, Simulation, Strategy",0
76561198006906614,18040,DeathSpank,0.0,"Action, Indie, RPG",0
76561198006906614,18050,DeathSpank: Thongs of Virtue,0.0,"Action, Indie, RPG",0
76561198006906614,94400,Nidhogg,5.1,"Action, Indie, Sports",1
76561198006906614,260130,Agarest: Generations of War Zero,1.75,"Adventure, RPG, Strategy",0
76561198006906614,260160,The Last Tinker™: City of Colors,3.3333333333333335,"Action, Adventure, Indie",0
76561198006906614,260190,Marc Eckō's Getting Up: Contents Under Pressure,0.0,"Action, Adventure",0
76561198006906614,221910,The Stanley Parable,6.216666666666667,"Adventure, Indie",9
76561198006906614,260230,Valiant Hearts: The Great War™ / Soldats Inconnus : Mémoires de la Grande Guerre™,1.3666666666666667,Adventure,0
76561198006906614,260250,Blood of the Werewolf,10.183333333333334,"Action, Indie",0
76561198006906614,260270,Unknown,0.0,,0
76561198006906614,260380,Ninja Cats vs Samurai Dogs,0.0,"Indie, Strategy",0
76561198006906614,233310,Avadon 2: The Corruption,0.0,"Indie, RPG, Strategy",0
76561198006906614,20530,Red Faction,0.0,Action,0
76561198006906614,20550,Red Faction II,0.0,"Action, Strategy",0
76561198006906614,61500,Age of Wonders,0.0,"RPG, Strategy",0
76561198006906614,61520,Age of Wonders Shadow Magic,0.0,"RPG, Strategy",0
76561198006906614,260730,Desperados: Wanted Dead or Alive,0.0,"Action, Strategy",0
76561198006906614,260790,1001 Spikes,0.4,"Action, Adventure, Indie",0
76561198006906614,244090,Sid Meier’s Ace Patrol: Pacific Skies,1.5333333333333334,"Casual, Strategy",0
76561198006906614,238430,Contagion,3.8666666666666663,"Action, Adventure, Indie",0
76561198006906614,261030,The Walking Dead: Season Two,0.0166666666666666,Adventure,0
76561198006906614,207750,Symphony,2.0833333333333335,"Action, Casual, Indie",0
76561198006906614,261110,Killer is Dead - Nightmare Edition,2.5,Action,6
76561198006906614,261180,Lethal League,4.666666666666667,"Action, Indie, Sports",0
76561198006906614,249130,LEGO® Marvel™ Super Heroes,0.0,"Action, Adventure",0
76561198006906614,247580,Unknown,0.3833333333333333,,2
76561198006906614,3020,Call of Juarez,1.85,Action,0
76561198006906614,252150,Grimm,1.45,"Casual, Indie",0
76561198006906614,261490,Bedlam,3.5166666666666666,"Action, Indie",0
76561198006906614,261530,Lifeless Planet Premier Edition,0.0,"Action, Adventure, Indie",0
76561198006906614,261570,Ori and the Blind Forest,10.233333333333333,Action,17
76561198006906614,233190,Final Exam,3.6,"Action, Indie",0
76561198006906614,261700,Eryi's Action,3.65,"Action, Adventure, Casual, Indie",12
76561198006906614,261740,Humans Must Answer,0.0,"Action, Indie",0
76561198006906614,261760,Lichdom: Battlemage,7.166666666666667,"Action, Indie, RPG",0
76561198006906614,261880,Corporate Lifestyle Simulator,0.0,"Action, Casual, Indie",0
76561198006906614,261940,The Mysterious Cities of Gold,0.0,"Adventure, Casual, Indie",0
76561198006906614,261960,Cube & Star: An Arbitrary Love,0.0,"Adventure, Casual, Indie",0
76561198006906614,262060,Darkest Dungeon®,4.65,"Indie, RPG, Strategy",8
76561198006906614,262150,Vanguard Princess,1.7166666666666666,"Action, Casual, Indie",0
76561198006906614,262210,Last Knight: Rogue Rider Edition,1.7833333333333334,"Action, Adventure, Casual, Indie",2
76561198006906614,262260,Jets'n'Guns Gold,0.9166666666666666,"Action, Indie",0
76561198006906614,262280,Dungeons 2,3.6166666666666663,"RPG, Simulation, Strategy",0
76561198006906614,221380,Age of Empires II (Retired),1.8166666666666669,Strategy,0
76561198006906614,262390,Cloudbuilt,4.1,"Action, Adventure, Indie",0
76561198006906614,262470,Rollers of the Realm,3.7,"Action, Adventure, Casual, Indie, RPG",0
76561198006906614,262550,Gunman Clive,0.0,"Action, Indie",0
76561198006906614,262690,Little Racers STREET,2.1666666666666665,"Casual, Indie, Racing",0
76561198006906614,262770,Freedom Fall,2.4833333333333334,"Action, Adventure, Indie",10
76561198006906614,262830,Crimsonland,6.433333333333334,"Action, Indie, RPG",0
76561198006906614,262850,The Journey Down: Chapter Two,2.283333333333333,"Adventure, Indie",0
76561198006906614,247870,Redshirt,0.0,"Indie, RPG, Simulation, Strategy",0
76561198006906614,262900,Smooth Operators,2.5833333333333335,"Casual, Indie, Simulation, Strategy",0
76561198006906614,262920,Super Chain Crusher Horizon,4.05,"Action, Indie",0
76561198006906614,262980,C-RUSH,0.0,"Action, Indie",0
76561198006906614,263020,STARWHAL,3.8666666666666663,"Action, Casual, Indie, Sports",0
76561198006906614,263060,Blockstorm,3.8666666666666663,"Action, Indie",0
76561198006906614,263080,Pixel Boy and the Ever Expanding Dungeon,0.5833333333333334,"Action, Indie, RPG",0
76561198006906614,263100,9.03m,0.0166666666666666,Indie,0
76561198006906614,263120,Ludwig,0.0,"Adventure, Indie, Simulation",0
76561198006906614,263140,Postmortem: One Must Die (Extended Cut),0.0,"Adventure, Indie, RPG",0
76561198006906614,263300,BlazBlue: Calamity Trigger,2.25,Action,0
76561198006906614,263320,Saturday Morning RPG,2.4,"Indie, RPG",0
76561198006906614,263340,Continue?9876543210,0.0,"Action, Adventure, Indie",0
76561198006906614,263360,3089 -- Futuristic Action RPG,1.65,"Action, Indie, RPG",0
76561198006906614,263380,Driftmoon,0.0,"Adventure, Indie, RPG",0
76561198006906614,263400,War of the Human Tanks,2.066666666666667,"Adventure, Indie, Strategy",2
76561198006906614,263420,Probably Archery,2.3,"Action, Casual, Indie, Sports",2
76561198006906614,263460,Girls Like Robots,5.266666666666667,"Adventure, Casual, Indie",9
