Steam ID,App ID,Game Name,Playtime (hours),Genres,Achievements
76561198022439862,263760,Turbo Dismount™,2.2666666666666666,"Action, Indie, Simulation",7
76561198022439862,263840,Out of the Park Baseball 14,0.2166666666666666,"Indie, Simulation, Sports",0
76561198022439862,264140,Pixel Piracy,1.7,"Adventure, Indie, RPG, Simulation",0
76561198022439862,230070,The Age of Decadence,1.1166666666666667,"Indie, RPG",2
76561198022439862,248820,Risk of Rain (2013),5.3,"Action, Indie, RPG",4
76561198022439862,266210,One Way Heroics,8.733333333333333,"Indie, RPG",20
76561198022439862,266510,Hand of Fate,9.55,"Action, Indie, RPG",12
76561198022439862,233150,LUFTRAUSERS,1.2166666666666666,"Action, Indie, Simulation",5
76561198022439862,39150,FINAL FANTASY VIII,0.0,RPG,0
76561198022439862,211820,Starbound,5.016666666666667,"Action, Adventure, Casual, Indie, RPG",4
76561198022439862,367540,Unknown,0.0,,0
76561198022439862,226840,Age of Wonders III,25.916666666666668,"RPG, Strategy",14
76561198022439862,267600,Airport Simulator 2014,2.7333333333333334,"Massively Multiplayer, Simulation, Strategy",0
76561198022439862,221100,DayZ,0.4333333333333333,"Action, Adventure, Massively Multiplayer",0
76561198022439862,268130,Heat Signature,1.3333333333333333,"Action, Adventure, Indie, Strategy",14
76561198022439862,249050,Dungeon of the ENDLESS™,4.933333333333334,"Adventure, Indie, RPG, Strategy",1
76561198022439862,268500,XCOM® 2,43.53333333333333,Strategy,31
76561198022439862,268910,Cuphead,1.45,"Action, Indie",6
76561198022439862,269030,The Yawhg,1.1,"Indie, RPG",0
76561198022439862,270170,Depression Quest,0.0666666666666666,"Free To Play, Indie, RPG, Simulation",0
76561198022439862,235460,METAL GEAR RISING: REVENGEANCE,25.633333333333333,Action,22
76561198022439862,271240,Offworld Trading Company,3.6333333333333337,"Indie, Simulation, Strategy",7
76561198022439862,271820,Card City Nights,1.85,"Adventure, Casual, Indie",0
76561198022439862,249570,The Castle Doctrine,14.866666666666667,"Indie, Massively Multiplayer, Strategy",0
76561198022439862,237990,The Banner Saga,5.766666666666667,"Indie, RPG, Strategy",12
76561198022439862,272270,Torment: Tides of Numenera,0.0,"Adventure, Indie, RPG, Strategy",0
76561198022439862,94400,Nidhogg,3.25,"Action, Indie, Sports",4
76561198022439862,273070,The Last Federation,203.23333333333332,"Indie, Simulation, Strategy",20
76561198022439862,25890,Hearts of Iron III,4.266666666666667,Strategy,0
76561198022439862,278080,DYNASTY WARRIORS 8: Xtreme Legends Complete Edition,20.55,Action,7
76561198022439862,244070,Sid Meier’s Ace Patrol,0.5833333333333334,"Casual, Strategy",0
76561198022439862,244090,Sid Meier’s Ace Patrol: Pacific Skies,0.0,"Casual, Strategy",0
76561198022439862,280320,Adventurer Manager,1.7166666666666666,"Casual, Indie, RPG",12
76561198022439862,254700,Resident Evil 4 (2005),0.0,"Action, Adventure",0
76561198022439862,246620,Plague Inc: Evolved,4.15,"Casual, Indie, Simulation, Strategy",15
76561198022439862,282210,Sid Meier's Starships,0.4166666666666667,Strategy,9
76561198022439862,282530,Castlevania: Lords of Shadow – Mirror of Fate HD,11.033333333333331,"Action, Adventure",11
76561198022439862,237350,Frozen Cortex,2.2,"Indie, Sports, Strategy",5
76561198022439862,236430,DARK SOULS™ II,62.2,"Action, RPG",21
76561198022439862,287630,The Council,3.566666666666667,"Adventure, RPG",19
76561198022439862,287960,Yomi,5.0,"Indie, Strategy",0
76561198022439862,287980,Mini Metro,7.033333333333333,"Indie, Simulation, Strategy",8
76561198022439862,290340,Armello,33.06666666666667,"Adventure, Indie, RPG, Strategy",23
76561198022439862,291860,Pit People®,15.4,"Action, Indie, RPG, Strategy",7
76561198022439862,270550,Yet Another Zombie Defense,0.0,"Action, Casual, Indie, Strategy",0
76561198022439862,292990,NOBUNAGA'S AMBITION: Souzou,26.966666666666665,Strategy,0
76561198022439862,266840,Age of Mythology: Extended Edition,2.816666666666667,"Simulation, Strategy",1
76561198022439862,293010,Unknown,0.3666666666666666,,0
76561198022439862,413710,Blood and Gold: Caribbean!,0.0,"Action, Adventure, Indie, RPG, Strategy",0
76561198022439862,293260,Card Hunter,20.016666666666666,"RPG, Strategy, Free To Play",6
76561198022439862,293780,Crawl,4.433333333333334,"Action, Indie, RPG",7
76561198022439862,294100,RimWorld,3.9833333333333334,"Indie, Simulation, Strategy",0
76561198022439862,294370,Crowntakers,0.1833333333333333,"Indie, RPG, Strategy",0
76561198022439862,226860,Galactic Civilizations III,7.133333333333334,Strategy,6
76561198022439862,294860,Valkyria Chronicles™,15.75,"Action, RPG, Strategy",2
76561198022439862,286160,Tabletop Simulator,1004.35,"Casual, Indie, RPG, Simulation, Strategy",14
76561198022439862,249550,NEStalgia,0.45,"Indie, Massively Multiplayer, RPG",0
76561198022439862,295590,Hero Generations,0.6166666666666667,"Indie, RPG, Simulation, Strategy",0
76561198022439862,245620,Tropico 5,52.18333333333333,"RPG, Simulation, Strategy",19
76561198022439862,296970,Renowned Explorers: International Society,23.583333333333332,"Adventure, Indie, RPG, Strategy",66
76561198022439862,278910,Interplanetary,1.9666666666666663,"Indie, Strategy",0
76561198022439862,650220,Interplanetary: Enhanced Edition,0.0,"Indie, Simulation, Strategy",0
76561198022439862,289130,ENDLESS™ Legend,58.65,"RPG, Strategy",16
76561198022439862,298630,The Escapists,0.8166666666666667,"Action, Adventure, Indie, Simulation, Strategy",0
76561198022439862,237930,Transistor,1.9,"Action, Indie, RPG",2
76561198022439862,299780,Noir Syndrome,0.8833333333333333,"Adventure, Indie, RPG",0
76561198022439862,300080,Total War Battles: KINGDOM,10.4,"Free To Play, Strategy",0
76561198022439862,300550,Shadowrun: Dragonfall - Director's Cut,0.0,"Adventure, Indie, RPG, Strategy",0
76561198022439862,239120,Final Fantasy III (3D Remake),7.783333333333333,RPG,1
76561198022439862,292120,FINAL FANTASY® XIII,58.03333333333333,RPG,15
76561198022439862,292140,FINAL FANTASY® XIII-2,24.083333333333332,RPG,13
76561198022439862,303210,The Beginner's Guide,1.4333333333333331,"Adventure, Indie",0
76561198022439862,303590,Hidden in Plain Sight,1.7666666666666666,"Action, Casual, Indie",0
76561198022439862,303800,The Witcher Adventure Game,7.266666666666667,"Adventure, Strategy",7
76561198022439862,243470,Watch_Dogs™,0.0166666666666666,"Action, Adventure",0
76561198022439862,304270,Unknown,0.1166666666666666,,0
76561198022439862,304430,INSIDE,4.75,"Action, Adventure, Indie",1
76561198022439862,304650,SUNLESS SEA,8.7,"Adventure, Indie, RPG",5
76561198022439862,305640,Shattered Planet,1.2166666666666666,"Indie, RPG, Strategy",19
76561198022439862,63380,Sniper Elite V2,0.0,Action,0
76561198022439862,307290,Velvet Sundown,1.5833333333333333,"Adventure, Casual, Free To Play, Indie, RPG",0
76561198022439862,310370,The Way of Life Free Edition,0.0666666666666666,"Free To Play, Indie",0
76561198022439862,240760,Wasteland 2: Director's Cut,0.0,"Adventure, Indie, RPG, Strategy",0
76561198022439862,259130,Wasteland 1 - The Original Classic,0.0333333333333333,"Adventure, Indie, RPG, Strategy",0
76561198022439862,404730,Wasteland 2: Director's Cut,0.0,"Adventure, Indie, RPG, Strategy",0
76561198022439862,311260,The Guild 3,6.933333333333334,"RPG, Simulation, Strategy",1
76561198022439862,311340,METAL GEAR SOLID V: GROUND ZEROES,3.15,"Action, Adventure",2
76561198022439862,312750,Final Fantasy IV (3D Remake),0.0,RPG,0
76561198022439862,206420,Saints Row IV: Re-Elected,29.733333333333334,"Action, Adventure",15
76561198022439862,317110,Unknown,156.76666666666668,,0
76561198022439862,317360,Double Action: Boogaloo,0.5666666666666667,"Action, Indie, Free To Play",0
76561198022439862,205020,Lumino City,4.766666666666667,"Adventure, Casual, Indie",0
76561198022439862,318090,DICETINY: The Lord of the Dice,2.183333333333333,"Casual, Indie, Strategy",12
76561198022439862,272510,NARUTO SHIPPUDEN: Ultimate Ninja STORM Revolution,4.666666666666667,"Action, Adventure",12
76561198022439862,255070,Abyss Odyssey,7.233333333333333,"Action, Adventure, Indie",9
76561198022439862,243970,"Invisible, Inc.",16.433333333333334,"Action, Indie, Strategy",4
76561198022439862,319050,Chaos Reborn,7.116666666666666,"Indie, RPG, Strategy",0
76561198022439862,65980,Sid Meier's Civilization®: Beyond Earth™,54.86666666666667,Strategy,16
76561198022439862,320340,Cosmonautica,7.683333333333334,"Adventure, Indie, Simulation, Strategy",2
76561198022439862,321480,Sigils of Elohim,0.0666666666666666,"Casual, Indie, Strategy, Free To Play",0
76561198022439862,322500,SUPERHOT,0.6166666666666667,"Action, Indie",1
76561198022439862,690040,SUPERHOT: MIND CONTROL DELETE,0.0,"Action, Indie",0
76561198022439862,322520,DYNASTY WARRIORS 8 Empires,3.1166666666666667,Action,9
76561198022439862,289930,TransOcean: The Shipping Company,0.4833333333333333,"Casual, Simulation, Strategy",0
76561198022439862,287580,Pandora: First Contact,4.033333333333333,"Simulation, Strategy",14
76561198022439862,323190,Frostpunk,4.016666666666667,"Simulation, Strategy",1
76561198022439862,323580,Jotun: Valhalla Edition,2.183333333333333,"Action, Adventure, Indie",1
76561198022439862,241930,Middle-earth™: Shadow of Mordor™,12.166666666666666,,17
76561198022439862,221180,Eufloria HD,1.5333333333333334,"Indie, Strategy",0
76561198022439862,327670,Ironcast,1.2666666666666666,"Indie, RPG, Strategy",5
76561198022439862,327690,Gigantic,0.5833333333333334,"Action, Free To Play, Strategy",0
76561198022439862,327380,Sid Meier's Pirates! Gold Plus (Classic),0.0,"Adventure, Simulation",0
76561198022439862,327390,Sid Meier's Covert Action (Classic),9.933333333333334,"Adventure, Simulation",0
76561198022439862,327400,Sid Meier's Colonization (Classic),0.0,"Adventure, Simulation",0
76561198022439862,261640,Borderlands: The Pre-Sequel,29.8,"Action, RPG",15
76561198022439862,241990,Unknown,0.9333333333333332,,9
76561198022439862,329970,KeeperRL,1.7833333333333334,"RPG, Simulation, Strategy",0
76561198022439862,330020,Children of Morta,3.6166666666666663,"Action, Adventure, Indie, RPG",5
76561198022439862,308420,Ziggurat,1.2,"Action, Indie, RPG",4
76561198022439862,330620,It's A Wipe!,0.2666666666666666,"Indie, RPG, Simulation, Strategy",2
76561198022439862,289650,Assassin's Creed® Unity,31.116666666666667,"Action, Adventure",0
76561198022439862,330830,Tales from the Borderlands,14.15,Adventure,35
76561198022439862,330840,Game of Thrones - A Telltale Games Series,0.15,Adventure,0
76561198022439862,331870,AER Memories of Old,0.0,"Adventure, Indie",0
76561198022439862,298110,Far Cry® 4,0.0,"Action, Adventure",0
76561198022439862,246110,MASSIVE CHALICE,4.85,"Indie, Strategy",7
76561198022439862,334310,Plebby Quest: The Crusades,15.55,"Action, Adventure, Casual, Indie, RPG, Simulation, Strategy",17
76561198022439862,276810,Mordheim: City of the Damned,18.983333333333334,"RPG, Strategy",8
76561198022439862,236110,Dungeon Defenders II,16.183333333333334,"Action, Indie, RPG, Strategy, Free To Play",11
76561198022439862,335240,Transformice,0.2666666666666666,"Free To Play, Indie, Massively Multiplayer",1
76561198022439862,335620,Star Traders: Frontiers,20.783333333333335,"RPG, Strategy",1
76561198022439862,335670,LISA: The Painful,0.3166666666666666,"Adventure, Indie, RPG",1
76561198022439862,331220,Thief Town,1.2166666666666666,"Action, Indie",10
76561198022439862,337150,Sentinels of the Multiverse,10.716666666666669,"Indie, Strategy",6
76561198022439862,257510,The Talos Principle,28.9,"Action, Adventure, Indie",27
76561198022439862,319630,Life is Strange - Episode 1,27.6,"Action, Adventure",60
76561198022439862,340170,FINAL FANTASY TYPE-0™ HD,3.1166666666666667,"Action, RPG",8
76561198022439862,340280,Cubot,0.1,Indie,0
76561198022439862,341800,Keep Talking and Nobody Explodes,0.7833333333333333,Indie,1
76561198022439862,342560,Airships: Conquer the Skies,0.4333333333333333,"Action, Indie, Strategy",1
76561198022439862,343860,Tacoma,0.5333333333333333,"Adventure, Indie",1
76561198022439862,344850,Big Pharma,1.5833333333333333,"Indie, Simulation, Strategy",1
76561198022439862,346010,Besiege,1.6666666666666667,"Indie, Simulation",0
76561198022439862,325610,Total War: ATTILA,4.983333333333333,Strategy,11
76561198022439862,346830,FINAL FANTASY IV: THE AFTER YEARS,0.0,RPG,0
76561198022439862,346900,AdVenture Capitalist,0.0,"Casual, Indie, Free To Play",0
76561198022439862,346940,Shadowrun: Hong Kong - Extended Edition,0.0,"Adventure, Indie, RPG, Strategy",0
76561198022439862,349220,The Black Watchmen,17.6,"Adventure, Indie, RPG",6
76561198022439862,291650,Pillars of Eternity,10.75,RPG,1
76561198022439862,335300,DARK SOULS™ II: Scholar of the First Sin,2.0833333333333335,"Action, RPG",4
76561198022439862,311560,Assassin’s Creed® Rogue,0.0,"Action, Adventure",0
76561198022439862,354240,"Please, Don’t Touch Anything",0.25,"Casual, Indie",2
76561198022439862,354480,Stars Beyond Reach,23.25,"Indie, Simulation, Strategy",0
76561198022439862,356570,Party Hard,10.8,"Action, Indie, Strategy",14
76561198022439862,357310,Oriental Empires,1.6166666666666667,"Indie, Simulation, Strategy",3
76561198022439862,297130,Titan Souls,0.6166666666666667,"Action, Adventure, Indie",1
76561198022439862,345350,LIGHTNING RETURNS™: FINAL FANTASY® XIII,4.966666666666667,RPG,6
76561198022439862,358130,Curious Expedition,2.3,"Indie, RPG, Strategy",3
76561198022439862,359870,FINAL FANTASY X/X-2 HD Remaster,3.1166666666666667,RPG,2
76561198022439862,227300,Euro Truck Simulator 2,12.683333333333334,"Indie, Simulation",6
76561198022439862,232010,Euro Truck Simulator,0.0,"Indie, Simulation",0
76561198022439862,258760,Scania Truck Driving Simulator,0.0,"Indie, Simulation",0
76561198022439862,302060,Trucks & Trailers,0.0,"Indie, Simulation",0
76561198022439862,302080,Bus Driver,0.0,"Indie, Simulation",0
76561198022439862,362290,The Living Dungeon,2.0166666666666666,"Adventure, Indie, Simulation, Strategy",4
76561198022439862,362350,Boss Monster,5.383333333333334,"Casual, Indie, Strategy",0
76561198022439862,363600,Holy Potatoes! A Weapon Shop?!,0.9,"Indie, Simulation",0
76561198022439862,363970,Clicker Heroes,2.4833333333333334,"Adventure, Casual, Indie, RPG, Simulation, Strategy, Free To Play",13
76561198022439862,365360,Battle Brothers,0.45,"Indie, RPG, Strategy",2
76561198022439862,365450,Hacknet,11.983333333333333,"Indie, Simulation",5
76561198022439862,363150,Romance of the Three Kingdoms XIII,17.25,Simulation,0
76561198022439862,367520,Hollow Knight,0.3333333333333333,"Action, Adventure, Indie",0
76561198022439862,238370,Magicka 2,0.0,"Action, Adventure",0
76561198022439862,397080,Unknown,0.0,,0
76561198022439862,369990,"Gremlins, Inc.",2.466666666666667,"Indie, Strategy",3
76561198022439862,372000,Tree of Savior (English Ver.),40.483333333333334,"Massively Multiplayer, RPG, Free To Play",0
76561198022439862,292030,The Witcher 3: Wild Hunt,0.9,RPG,0
76561198022439862,375820,Human Resource Machine,3.433333333333333,"Casual, Indie, Simulation",3
76561198022439862,376520,Kelvin and the Infamous Machine,5.116666666666666,"Adventure, Indie",4
76561198022439862,377870,DARIUSBURST Chronicle Saviours,1.8666666666666667,Action,9
76561198022439862,378720,Thea: The Awakening,11.416666666666666,"Indie, RPG, Strategy",2
76561198022439862,331600,One Piece Pirate Warriors 3,0.0,Action,0
76561198022439862,379430,Kingdom Come: Deliverance,16.716666666666665,"Action, Adventure, RPG",7
76561198022439862,379530,Fate Tectonics,10.883333333333333,"Indie, Simulation, Strategy",29
76561198022439862,379870,Alteil: Horizons,0.4833333333333333,"Free To Play, Indie, Strategy",0
76561198022439862,236870,HITMAN™,11.35,Action,13
76561198022439862,382050,Eon Altar,0.6,"Action, Adventure, Indie, RPG",0
76561198022439862,382140,SKYHILL,0.6166666666666667,"Adventure, Indie, Simulation",7
76561198022439862,382890,FINAL FANTASY V (Old ver.),1.3666666666666667,RPG,3
76561198022439862,382900,FINAL FANTASY VI (Old ver.),0.0,RPG,0
76561198022439862,383740,Marble Age: Remastered,0.5,"Indie, Simulation, Strategy",1
76561198022439862,383870,Firewatch,3.8,"Adventure, Indie",5
76561198022439862,386360,SMITE®,13.6,"Action, Adventure, Casual, Massively Multiplayer, RPG, Strategy, Free To Play",15
76561198022439862,858460,Unknown,0.0,,0
76561198022439862,386710,C:\raft,0.2666666666666666,"Adventure, Casual, Indie, RPG",0
76561198022439862,386740,Puzzle Strike,12.35,"Indie, Strategy",0
76561198022439862,386940,Ultimate Chicken Horse,0.0666666666666666,"Action, Casual, Indie",0
76561198022439862,317820,Guild of Dungeoneering Ultimate Edition,27.15,"Indie, RPG",35
76561198022439862,375910,Anno 2205™,26.516666666666666,"Simulation, Strategy",30
76561198022439862,388880,Oxenfree,0.0,"Adventure, Indie",0
76561198022439862,390710,Acceleration of SUGURI 2,0.0,"Action, Indie",0
76561198022439862,392110,ENDLESS™ Space 2,17.716666666666665,Strategy,0
76561198022439862,385240,Ultimate Arena,1.2666666666666666,Simulation,0
76561198022439862,394310,Punch Club,10.433333333333334,"Indie, RPG, Strategy",20
76561198022439862,397390,Space Food Truck,5.033333333333333,"Indie, Strategy",6
76561198022439862,397540,Borderlands 3,58.93333333333333,"Action, RPG",34
76561198022439862,399810,Call of Cthulhu®,8.45,"Adventure, RPG",37
76561198022439862,400160,Concrete Jungle,11.866666666666667,"Indie, Strategy",4
76561198022439862,403940,Dungelot: Shattered Lands,0.2833333333333333,"Action, Indie, RPG",4
76561198022439862,403950,Conquest of Elysium 4,2.7333333333333334,"Indie, Strategy",0
76561198022439862,404620,The Political Machine 2016,1.3333333333333333,"Casual, Indie, Simulation, Strategy",7
76561198022439862,236690,Blood Bowl 2,75.06666666666666,"Sports, Strategy",15
76561198022439862,602490,Blood Bowl: Death Zone,0.0,"Sports, Strategy",0
76561198022439862,405640,Pony Island,2.316666666666667,Indie,13
76561198022439862,405900,Disgaea PC,7.133333333333334,RPG,0
76561198022439862,406290,Twilight Struggle,0.7333333333333333,"Simulation, Strategy",0
76561198022439862,321960,Might & Magic® Heroes® VII,20.383333333333333,"RPG, Strategy",1
76561198022439862,407530,ARK: The Survival Of The Fittest,0.1,"Action, Adventure, Indie, Massively Multiplayer, RPG, Strategy",0
76561198022439862,50620,Darksiders™,0.0,"Action, Adventure",0
76561198022439862,388410,Darksiders II Deathinitive Edition,0.1166666666666666,"Action, Adventure, RPG",0
76561198022439862,462780,Darksiders Warmastered Edition,0.0,"Action, Adventure, RPG",0
76561198022439862,410380,HEX: Shards of Fate,0.0166666666666666,"Adventure, Free To Play, RPG, Strategy",0
76561198022439862,214170,Divine Divinity,0.0,RPG,0
76561198022439862,219760,Beyond Divinity,0.0,RPG,0
76561198022439862,230230,Divinity: Original Sin (Classic),0.0,"Adventure, Indie, RPG, Strategy",0
76561198022439862,373420,Divinity: Original Sin - Enhanced Edition,69.81666666666666,"Adventure, Indie, RPG, Strategy",12
76561198022439862,411000,Sorcery! Parts 1 and 2,0.6666666666666666,"Adventure, Indie, RPG",0
76561198022439862,412310,Labyrinth,9.133333333333333,"Free To Play, Indie, RPG, Strategy, Early Access",0
76561198022439862,290530,Clandestine,4.3,"Action, Indie",2
76561198022439862,416600,Full Metal Furies,7.35,"Action, Adventure, Indie, RPG",4
76561198022439862,416690,Oh...Sir! Prototype,0.15,Indie,0
76561198022439862,418240,Shadow Tactics: Blades of the Shogun,4.683333333333334,"Indie, Strategy",3
76561198022439862,418340,RWBY: Grimm Eclipse,1.0666666666666669,"Action, Adventure, Indie",0
76561198022439862,418530,Spelunky 2,0.1666666666666666,"Action, Indie",1
76561198022439862,378120,Unknown,33.81666666666667,,3
76561198022439862,368500,Assassin's Creed® Syndicate,32.766666666666666,"Action, Adventure",0
76561198022439862,420520,Lost Technology,0.1333333333333333,"Indie, Simulation",0
76561198022439862,421740,Goetia,9.583333333333334,"Adventure, Indie",16
76561198022439862,314000,Pool Nation FX Lite,0.2666666666666666,"Casual, Free To Play, Indie, Simulation, Sports, Strategy",0
76561198022439862,423800,Automata Empire,1.4833333333333334,"Indie, Simulation, Strategy",8
76561198022439862,424840,Little Nightmares,7.05,Adventure,10
76561198022439862,397720,Romance of the Three Kingdoms Maker,0.0166666666666666,Simulation,0
76561198022439862,427490,Shadowhand: RPG Card Game,0.7666666666666667,"Indie, RPG, Strategy",2
76561198022439862,427520,Factorio,8.833333333333334,"Casual, Indie, Simulation, Strategy",0
76561198022439862,427820,Hitman GO: Definitive Edition,1.2333333333333334,Strategy,5
76561198022439862,210970,The Witness,43.55,"Adventure, Indie",1
76561198022439862,428350,Fear Equation,2.8333333333333335,"Indie, RPG, Simulation, Strategy",8
76561198022439862,377840,FINAL FANTASY IX,0.0,RPG,0
76561198022439862,431960,Wallpaper Engine,9.483333333333333,"Casual, Indie, Animation & Modeling, Design & Illustration, Photo Editing, Utilities",5
76561198022439862,391220,Rise of the Tomb Raider™,19.083333333333332,"Action, Adventure",38
76561198022439862,435400,Hidden Folks,0.5166666666666667,"Adventure, Casual, Indie",0
76561198022439862,435530,The Final Station,0.0,"Action, Adventure, Indie",0
76561198022439862,436290,Children of Zodiarcs,0.7166666666666667,"Indie, RPG, Strategy",1
76561198022439862,435120,Rusty Lake Hotel,0.0,"Adventure, Indie",0
76561198022439862,437920,Tricky Towers,0.0666666666666666,"Casual, Indie",0
76561198022439862,438490,GOD EATER 2 Rage Burst,0.0,"Action, RPG",0
76561198022439862,460870,Unknown,13.466666666666669,,14
76561198022439862,438920,Legends of Callasia,0.5833333333333334,Strategy,0
76561198022439862,441020,Unknown,0.4,,1
76561198022439862,354380,Assassin’s Creed® Chronicles: China,7.016666666666667,"Action, Adventure",0
76561198022439862,359600,Assassin’s Creed® Chronicles: Russia,7.016666666666667,"Action, Adventure",0
76561198022439862,359610,Assassin’s Creed® Chronicles: India,6.45,"Action, Adventure",0
76561198022439862,374320,DARK SOULS™ III,12.366666666666667,Action,9
76561198022439862,443580,Antenna,0.4333333333333333,"Casual, Free To Play, Indie",4
76561198022439862,443810,This Is the Police,2.2666666666666666,"Adventure, Indie, Strategy",0
76561198022439862,444090,Paladins®,15.9,"Action, Adventure, Massively Multiplayer, Strategy, Free To Play",9
76561198022439862,596350,Unknown,0.0,,0
76561198022439862,443880,Loot Rascals,2.05,"Adventure, Indie, RPG",4
76561198022439862,365590,Tom Clancy’s The Division™,4.166666666666667,"Action, Adventure, RPG",0
76561198022439862,524440,Unknown,0.0,,0
76561198022439862,371660,Far Cry® Primal,0.0,"Action, Adventure",0
76561198022439862,449710,REDCON,1.7166666666666666,"Indie, Simulation, Strategy",0
76561198022439862,449730,Ahnayro: The Dream World,6.316666666666666,"Adventure, Casual, Indie, Strategy",2
76561198022439862,453480,Shadowverse CCG,0.0,"Strategy, Free To Play",0
76561198022439862,205890,Unknown,0.0,,0
76561198022439862,456670,Hand of Fate 2,2.283333333333333,"Action, Indie, RPG",5
76561198022439862,281640,The Banner Saga 2,0.0,"Indie, RPG, Strategy",0
76561198022439862,457140,Oxygen Not Included,3.0833333333333335,"Indie, Simulation",1
76561198022439862,281990,Stellaris,362.45,"Simulation, Strategy",25
76561198022439862,457680,OPUS: The Day We Found Earth,2.183333333333333,"Adventure, Indie",21
76561198022439862,460790,Bayonetta,0.7166666666666667,"Action, Adventure",2
76561198022439862,466630,The Pedestrian,4.516666666666667,"Adventure, Indie",10
76561198022439862,394360,Hearts of Iron IV,293.2,"Simulation, Strategy",3
76561198022439862,470310,TROUBLESHOOTER: Abandoned Children,0.7833333333333333,"Casual, Indie, RPG, Strategy",1
76561198022439862,472060,Ortus Regni,8.216666666666667,"Free To Play, Indie, Strategy",17
76561198022439862,474960,Quantum Break,0.0,Action,0
76561198022439862,476420,Heart of Crown PC,2.5833333333333335,"Indie, RPG, Simulation, Strategy",7
76561198022439862,477160,Human Fall Flat,1.0166666666666666,"Adventure, Casual, Indie, Simulation",9
76561198022439862,477200,Descent: Road to Legend,25.683333333333337,"Adventure, RPG",0
76561198022439862,481110,The Bunker,2.033333333333333,"Adventure, Indie",18
76561198022439862,485460,The Banner Saga 3,0.0,"Indie, RPG, Strategy",0
76561198022439862,364360,Total War: WARHAMMER,0.0,"Action, Strategy",0
76561198022439862,490980,Daily Chthonicle: Editor's Edition,1.45,"Adventure, Casual, Indie, RPG, Simulation",0
76561198022439862,491950,Orwell: Keeping an Eye On You,4.8,"Adventure, Indie, Simulation",16
76561198022439862,494720,Morphblade,0.0333333333333333,"Casual, Indie",0
76561198022439862,495280,Disgaea 2 PC,0.0,RPG,0
76561198022439862,501320,The Shrouded Isle,4.166666666666667,"Indie, Simulation",5
76561198022439862,502280,BERSERK and the Band of the Hawk,3.1166666666666667,Action,4
76561198022439862,503560,911 Operator,0.2833333333333333,"Casual, Indie, Simulation, Strategy",1
76561198022439862,504730,Unknown,86.4,,4
76561198022439862,505640,Antihero,2.3833333333333333,"Indie, Strategy",5
76561198022439862,505730,Holy Potatoes! We’re in Space?!,0.6166666666666667,"Adventure, Indie, Simulation",3
76561198022439862,402570,Atlas Reactor,18.266666666666666,"Free To Play, Strategy",0
76561198022439862,512900,Streets of Rogue,1.95,"Action, Adventure, Indie, RPG",6
76561198022439862,515040,Make America Great Again: The Trump Presidency,0.2333333333333333,"Action, Casual, Indie, Simulation, Strategy",1
76561198022439862,289070,Sid Meier’s Civilization® VI,59.333333333333336,Strategy,11
76561198022439862,397060,Faeria,0.85,"Adventure, Indie, Massively Multiplayer, RPG, Strategy",0
76561198022439862,522030,Eclipse: New Dawn for the Galaxy,5.183333333333334,"Indie, Strategy",0
76561198022439862,527230,For The King,3.2333333333333334,"Adventure, Indie, RPG, Strategy",7
76561198022439862,532110,Rusty Lake: Roots,3.75,"Adventure, Indie",11
76561198022439862,446540,Smash Up,0.5333333333333333,Strategy,1
76561198022439862,534500,Unknown,3.216666666666667,,1
76561198022439862,535930,Two Point Hospital,11.616666666666667,"Indie, Simulation",4
76561198022439862,536220,The Walking Dead: A New Frontier,0.3166666666666666,Adventure,0
76561198022439862,537180,Digimon Masters Online,0.25,"Action, Adventure, Casual, Free To Play, Massively Multiplayer, RPG",0
76561198022439862,362960,Tyranny,0.0,"Adventure, RPG",0
76561198022439862,544390,NITE Team 4 - Military Hacking Division,39.583333333333336,"Adventure, Indie, Simulation, Strategy",11
76561198022439862,544810,KARDS - The WW2 Card Game,0.7666666666666667,"Casual, Indie, Strategy, Free To Play",0
76561198022439862,546430,Pathway,0.4333333333333333,"Adventure, Indie, RPG, Strategy",1
76561198022439862,241300,Card City Nights 2,0.5,"Adventure, Indie, Strategy",0
76561198022439862,489830,The Elder Scrolls V: Skyrim Special Edition,0.0,RPG,0
76561198022439862,557600,Gorogoa,1.2666666666666666,"Adventure, Casual, Indie",6
76561198022439862,402560,Tabletopia,77.63333333333334,"Casual, Indie, RPG, Simulation, Strategy, Free To Play",0
76561198022439862,564710,Soda Dungeon,0.1166666666666666,"Casual, RPG, Free To Play",1
76561198022439862,568220,Lobotomy Corporation | Monster Management Simulation,39.8,"Indie, Simulation",0
76561198022439862,489520,Minion Masters,0.0,"Action, Adventure, Indie, RPG, Strategy, Free To Play",0
76561198022439862,572430,Party Hard 2,0.0166666666666666,"Action, Adventure, Indie, Simulation, Strategy",0
76561198022439862,576770,Low Magic Age,0.7333333333333333,"Adventure, Casual, Indie, RPG, Strategy, Early Access",2
76561198022439862,578650,The Outer Worlds,1.5333333333333334,RPG,1
76561198022439862,579950,Marvel's Guardians of the Galaxy: The Telltale Series,9.416666666666666,Adventure,30
76561198022439862,580720,Carrier Deck,2.0833333333333335,Simulation,3
76561198022439862,582500,We Were Here,1.8666666666666667,"Action, Adventure, Indie, Free To Play",16
76561198022439862,584980,Late Shift,1.2,"Adventure, Indie",5
76561198022439862,586030,"Shardbound: Forge Your Path, Master Your Strategy",0.0,"Action, Indie, Strategy, Free To Play, Early Access",0
