Steam ID,App ID,Game Name,Playtime (hours),Genres,Achievements
76561197964099717,602960,Barotrauma,2.8333333333333335,"Action, Indie, Simulation, Strategy",8
76561197964099717,603460,King and Assassins,0.0166666666666666,Strategy,0
76561197964099717,605450,In Death,4.5,"Action, Indie",25
76561197964099717,610180,The Jackbox Party Pack 4,1.05,"Casual, Indie, Strategy",2
76561197964099717,285190,"Warhammer 40,000: Dawn of War III",2.066666666666667,"Action, Simulation, Strategy",4
76561197964099717,619150,while True: learn(),0.15,"Indie, Simulation",1
76561197964099717,624460,Fantasynth One,0.1166666666666666,"Indie, Audio Production",0
76561197964099717,632360,Risk of Rain 2,18.266666666666666,"Action, Indie",46
76561197964099717,641990,The Escapists 2,0.2833333333333333,"Indie, Simulation, Strategy",4
76561197964099717,236150,Starpoint Gemini 2,0.0,"Action, RPG, Simulation",0
76561197964099717,646570,Slay the Spire,62.61666666666667,"Indie, Strategy",25
76561197964099717,648430,Hand of the Gods,85.78333333333333,"Free To Play, Strategy",0
76561197964099717,305050,Outland,0.0,"Action, Adventure, Indie",0
76561197964099717,218620,PAYDAY 2,2.7,"Action, RPG",14
76561197964099717,658500,Ultra Space Battle Brawl,0.1333333333333333,"Action, Indie, Sports",0
76561197964099717,678800,SAS: Zombie Assault 4,0.0,"Action, Free To Play, RPG",0
76561197964099717,685420,Grace of Zordan,0.0333333333333333,"Free To Play, Indie, Strategy, Early Access",0
76561197964099717,686360,Dungeons & Treasure VR,0.0166666666666666,"Action, Adventure, Indie",0
76561197964099717,690140,Sword Legacy: Omen,0.1,"Action, Adventure, Indie, RPG, Strategy",0
76561197964099717,690810,Killing Floor: Incursion,0.0,Action,0
76561197964099717,695050,Rain of Reflections: Set Free,2.7,"Adventure, Indie, Strategy",19
76561197964099717,233130,Shadow Warrior,0.0,"Action, Adventure",0
76561197964099717,255520,Viscera Cleanup Detail: Shadow Warrior,0.0,"Indie, Simulation",0
76561197964099717,368420,Unknown,0.5,,0
76561197964099717,113020,Monaco: What's Yours Is Mine,0.1833333333333333,"Action, Adventure, Casual, Indie, Strategy",1
76561197964099717,718560,Scythe: Digital Edition,0.0,Strategy,0
76561197964099717,606140,Survived By,0.0,"Action, Free To Play, Indie, Massively Multiplayer, RPG, Early Access",0
76561197964099717,720380,Ancestors Legacy Free Peasant Edition,0.15,Strategy,0
76561197964099717,38400,Fallout: A Post Nuclear Role Playing Game,0.0,RPG,0
76561197964099717,760330,BYTEPATH,0.8166666666666667,"Action, Casual, Indie, RPG",3
76561197964099717,368230,Kingdom: Classic,0.0,"Indie, Simulation, Strategy",0
76561197964099717,774461,The Jackbox Party Pack 5,0.85,"Casual, Indie, Strategy",6
76561197964099717,780290,Gloomhaven,109.48333333333332,"Adventure, RPG, Strategy",33
76561197964099717,786580,Gleaner Heights,0.1333333333333333,"Action, Adventure, Casual, Indie, RPG, Simulation",0
76561197964099717,788420,Potion Explosion,0.0,"Casual, Strategy",0
76561197964099717,790820,Valkyria Chronicles 4 Complete Edition,17.95,"Action, RPG, Strategy",7
76561197964099717,464920,Surviving Mars,0.0,"Simulation, Strategy",0
76561197964099717,808010,Critadel,9.65,"Action, Adventure, Indie, RPG",0
76561197964099717,469830,Fable Fortune,60.4,"Free To Play, Strategy",0
76561197964099717,813820,Realm Royale Reforged,1.9166666666666667,"Action, Free To Play, Early Access",0
76561197964099717,878760,Unknown,0.0,,0
76561197964099717,823130,Totally Accurate Battlegrounds,0.0,"Action, Indie, Free To Play",0
76561197964099717,513780,Turbo Pug DX,0.0,"Casual, Indie",0
76561197964099717,836540,Viking Brothers 2,0.0333333333333333,"Adventure, Casual, Indie",3
76561197964099717,203770,Crusader Kings II,0.0,"RPG, Simulation, Strategy, Free To Play",0
76561197964099717,845070,The Awesome Adventures of Captain Spirit,0.0,"Adventure, Free To Play",0
76561197964099717,851150,Burning Knight,1.8333333333333333,"Action, Adventure, Indie, RPG, Strategy",13
76561197964099717,544920,Darwin Project,0.1666666666666666,"Action, Indie, Free To Play",0
76561197964099717,439190,Stories: The Path of Destinies,0.4166666666666667,"Action, Adventure, Indie, RPG",4
76561197964099717,209080,Guns of Icarus Online,0.1833333333333333,"Action, Adventure, Indie, Simulation",0
76561197964099717,608800,Guns of Icarus Alliance,0.0,"Action, Adventure, Indie, Simulation",0
76561197964099717,611500,Quake Champions,0.95,"Action, Free To Play",2
76561197964099717,879160,Battlerite Royale,1.0,"Action, Free To Play, Massively Multiplayer",0
76561197964099717,883710,Resident Evil 2,0.0,Action,0
76561197964099717,391720,Layers of Fear (2016),1.8333333333333333,"Adventure, Indie",4
76561197964099717,63500,Swords and Soldiers HD,0.0,"Action, Casual, Indie, Strategy",0
76561197964099717,890550,RUMBLE,0.0,"Action, Sports, Early Access",0
76561197964099717,892970,Valheim,5.5,"Action, Adventure, Indie, RPG, Early Access",0
76561197964099717,365450,Hacknet,0.0,"Indie, Simulation",0
76561197964099717,900270,Reventure,0.1,"Adventure, Indie",2
76561197964099717,835570,Conqueror's Blade,0.0,"Action, Massively Multiplayer, RPG, Strategy, Free To Play",0
76561197964099717,905370,Conqueror's Blade,1.3166666666666669,"Action, Massively Multiplayer, Strategy, Free To Play",0
76561197964099717,638970,Yakuza 0,32.81666666666667,"Action, Adventure, RPG",15
76561197964099717,915310,SNKRX,7.966666666666667,"Action, Casual, Indie",8
76561197964099717,922630,Mortal Royale,0.1666666666666666,"Action, Free To Play, Early Access",0
76561197964099717,640820,Pathfinder: Kingmaker — Enhanced Plus Edition,3.15,"Adventure, RPG",1
76561197964099717,926390,Infected Shelter,0.45,"Action, Adventure, Indie, RPG, Free To Play",3
76561197964099717,926520,Love Letter,0.6833333333333333,Strategy,0
76561197964099717,931690,Himno,0.0,"Adventure, Casual, Indie, Free To Play",0
76561197964099717,730,Counter-Strike 2,1.7833333333333334,"Action, Free To Play",0
76561197964099717,946050,Soda Dungeon 2,0.1833333333333333,"Casual, Indie, RPG, Free To Play",0
76561197964099717,96000,The Tiny Bang Story,0.0,"Adventure, Casual, Indie",0
76561197964099717,510840,Evolvation,0.0,"Action, Casual, Indie, Simulation",0
76561197964099717,583950,Artifact,242.7,Strategy,0
76561197964099717,1269260,Artifact Foundry,7.783333333333333,Strategy,0
76561197964099717,681660,Bless Online,2.183333333333333,"Action, Adventure, Free To Play, Massively Multiplayer, RPG",2
76561197964099717,970960,Rebel Cops,0.0833333333333333,Strategy,0
76561197964099717,638070,Murderous Pursuits,0.0,"Action, Indie, Simulation, Strategy",0
76561197964099717,395170,DISTRAINT: Deluxe Edition,0.0,"Adventure, Casual, Indie",0
76561197964099717,223850,3DMark,15.033333333333331,Utilities,11
76561197964099717,231430,Company of Heroes 2,0.0,Strategy,0
76561197964099717,826600,I am not a Monster: First Contact,0.1833333333333333,"Indie, Massively Multiplayer, RPG, Strategy",0
76561197964099717,1008080,SYNCED,24.6,"Action, Adventure, Free To Play",0
76561197964099717,1012790,Into the Radius VR,0.0,"Action, Indie",0
76561197964099717,1019250,WWII TCG - World War 2: The Card Game,17.466666666666665,"Free To Play, Simulation, Strategy",10
76561197964099717,1022450,War Selection,9.283333333333331,"Indie, Massively Multiplayer, Strategy, Free To Play, Early Access",0
76561197964099717,343710,Kholat,0.0,"Adventure, Indie",0
76561197964099717,504620,"Grid Legion, Storm",0.2833333333333333,"Free To Play, Indie, Strategy",0
76561197964099717,1046930,Dota Underlords,35.11666666666667,"Casual, Free To Play, Strategy",0
76561197964099717,1059980,Just King,4.0,"Action, Casual, Indie, RPG, Strategy",16
76561197964099717,252130,Divide By Sheep,0.0,"Adventure, Casual, Indie",0
76561197964099717,684680,Polygoneer,0.1,"Action, Casual, Indie",12
76561197964099717,1085660,Destiny 2,3.1666666666666665,"Action, Adventure, Free To Play",7
76561197964099717,1107790,The Complex,1.8,Adventure,7
76561197964099717,1124980,Watchers,0.0833333333333333,"Action, Free To Play, Indie, Massively Multiplayer",0
76561197964099717,1133320,Westworld Awakening,0.1,"Action, Adventure",0
76561197964099717,509580,The Lord of the Rings: Adventure Card Game - Definitive Edition,0.0,"Adventure, RPG, Strategy",0
76561197964099717,764050,Maelstrom,1.7166666666666666,"Action, Adventure, Indie, Massively Multiplayer, Simulation, Strategy, Free To Play",0
76561197964099717,1147550,Not For Broadcast,7.433333333333334,"Adventure, Indie, Simulation",9
76561197964099717,1173200,Metal Unit,3.0833333333333335,"Action, Adventure, Indie, RPG",9
76561197964099717,1178210,Stirring Abyss,11.05,"Adventure, Indie, RPG, Strategy",24
76561197964099717,1178780,BattleGroupVR,0.0,"Action, Simulation, Strategy",0
76561197964099717,1184810,Mainframe Defenders,12.716666666666669,"Indie, RPG, Strategy",5
76561197964099717,1187330,Tower Tag,0.0,"Action, Sports, Early Access",0
76561197964099717,289800,Dracula: The Resurrection,0.0,"Adventure, Casual",0
76561197964099717,1190340,SUPER PEOPLE 2,1.0833333333333333,"Action, Casual, Massively Multiplayer, Free To Play, Early Access",0
76561197964099717,418270,Draw Slasher,0.0,"Action, Adventure, Indie",0
76561197964099717,232770,POSTAL,0.0,"Action, Indie",0
76561197964099717,1217060,Gunfire Reborn,23.116666666666667,"Action, Adventure, Indie, RPG",64
76561197964099717,582660,Black Desert,0.0,"Action, Adventure, Massively Multiplayer, RPG, Simulation, Strategy",0
76561197964099717,1254130,Phobies,6.966666666666667,"Indie, Strategy, Free To Play",0
76561197964099717,251870,Go! Go! Nippon! ~My First Trip to Japan~,0.0,Adventure,0
76561197964099717,287630,The Council,0.25,"Adventure, RPG",1
76561197964099717,555000,GOAT OF DUTY,0.0,"Action, Early Access",0
76561197964099717,797410,Headsnatchers,0.0,"Action, Casual, Indie, Sports",0
76561197964099717,442070,Drawful 2,0.0,"Casual, Indie, Strategy",0
76561197964099717,203160,Tomb Raider,0.0,"Action, Adventure",0
76561197964099717,588210,HELLION,0.0,"Action, Indie, Massively Multiplayer, Simulation",0
76561197964099717,1125480,School Years,0.0,"Adventure, Indie, RPG, Simulation",0
76561197964099717,628950,Nephise Begins,0.0,"Adventure, Casual, Indie",0
76561197964099717,1158500,Between Two Castles - Digital Edition,0.0,Strategy,0
76561197964099717,702150,Project Mercury,0.0,"Action, Indie",0
76561197964099717,3720,Evil Genius,0.0,Strategy,0
76561197964099717,335190,200% Mixed Juice!,0.0,"Adventure, Indie, RPG",0
76561197964099717,390710,Acceleration of SUGURI 2,0.0,"Action, Indie",0
76561197964099717,282800,100% Orange Juice,0.05,"Indie, Strategy",0
76561197964099717,420740,The Deed,0.0,"Adventure, RPG",0
76561197964099717,618140,Barro,0.0,"Casual, Indie, Racing",0
76561197964099717,566190,The Search,0.0,"Adventure, Indie",0
76561197964099717,1282270,Strinova,0.0,"Action, Massively Multiplayer, Free To Play",0
76561197964099717,350300,Gang of Four,0.0,"Casual, Strategy",0
76561197964099717,38410,Fallout 2: A Post Nuclear Role Playing Game,0.0,RPG,0
76561197964099717,38420,Fallout Tactics: Brotherhood of Steel,0.0,Strategy,0
76561197964099717,1151340,Fallout 76,26.7,RPG,16
76561197964099717,699240,Keyboard Killers,0.0,"Action, Casual, Indie, Simulation",0
76561197964099717,348510,Autobahn Police Simulator,0.0,"Action, Casual, Simulation",0
76561197964099717,640890,Will Glow the Wisp,0.0,"Action, Indie",0
76561197964099717,1283700,SUPERVIVE,0.0,"Action, Free To Play, Early Access",0
76561197964099717,680360,Regions Of Ruin,0.4333333333333333,"Action, Adventure, Indie, RPG",0
76561197964099717,835950,Transpose,0.0166666666666666,"Action, Casual",0
76561197964099717,1078000,Gamecraft,0.0,"Indie, Simulation, Early Access",0
76561197964099717,727020,Arcade Moonlander,0.0,"Action, Adventure, Casual, Indie, Racing",0
76561197964099717,1290490,UNBEATABLE [white label],0.4333333333333333,"Action, Adventure, Indie",1
76561197964099717,368180,Polyball,0.0,"Action, Casual, Indie, Racing, Simulation",0
76561197964099717,441380,PAC-MAN™ CHAMPIONSHIP EDITION 2,0.0,Casual,0
76561197964099717,34330,Total War: SHOGUN 2,0.0,Strategy,0
76561197964099717,1076280,Showdown Bandit,0.0,"Action, Adventure, Indie, Strategy",0
76561197964099717,1318090,Vertigo Remastered,0.0,"Action, Adventure, Indie",0
76561197964099717,435790,10 Second Ninja X,0.0,"Action, Indie",0
76561197964099717,371140,Aegis Defenders,0.0,"Action, Adventure, Indie, RPG, Strategy",0
76561197964099717,308600,Gene Shift Auto,0.1833333333333333,"Action, Indie, Free To Play, Early Access",2
76561197964099717,579110,Interkosmos,0.0,"Action, Adventure, Indie, Simulation",0
76561197964099717,1332090,Void Tyrant,18.516666666666666,"RPG, Strategy",21
76561197964099717,406970,The Uncertain: Last Quiet Day,0.0,"Adventure, Indie",0
76561197964099717,1048540,Kao the Kangaroo: Round 2 (2003 re-release),0.0,"Action, Adventure, Casual, Racing",0
76561197964099717,242700,Injustice: Gods Among Us Ultimate Edition,0.0,Action,0
76561197964099717,1363430,Propagation VR,0.0,Action,0
76561197964099717,1368430,Unknown,0.0,,0
76561197964099717,1368440,Unknown,0.0,,0
76561197964099717,1368460,Unknown,0.0,,0
76561197964099717,1373930,Dino Nest,0.2833333333333333,"Indie, Simulation, Strategy",4
76561197964099717,1375900,Swarm Grinder,11.016666666666667,"Action, Casual, Indie, RPG",23
76561197964099717,1385380,Across the Obelisk,37.233333333333334,"Adventure, Indie, RPG, Strategy",73
76561197964099717,1397650,Jetborne Racing,0.0,"Indie, Racing, Simulation",0
76561197964099717,1403370,Zenith: Nexus,0.0,"Action, Adventure, Indie, Massively Multiplayer, RPG, Free To Play, Early Access",0
76561197964099717,1404850,Luck be a Landlord,17.133333333333333,"Indie, Simulation, Strategy",49
76561197964099717,209630,Magrunner: Dark Pulse,0.0,"Action, Adventure, Indie",0
76561197964099717,1413020,Superfly,0.0,"Action, Indie, Simulation",0
76561197964099717,532210,Life is Strange 2,0.0,Adventure,0
76561197964099717,1442300,Rags to Dishes,0.5,"Casual, Indie, Simulation",4
76561197964099717,1445040,Space Choice: Data Analyzer,0.5833333333333334,"Casual, Free To Play, Indie, Simulation, Strategy",0
76561197964099717,843380,Super Animal Royale,0.0,"Action, Adventure, Casual, Indie, Massively Multiplayer, Free To Play",0
76561197964099717,1484720,Dead Estate,1.5333333333333334,"Action, Indie",10
76561197964099717,1506850,Cards & Tankards,0.0,"Casual, Indie, Strategy, Free To Play",0
76561197964099717,1515950,Capcom Arcade Stadium,0.0,"Action, Free To Play",0
76561197964099717,537800,Bomber Crew,0.0,"Simulation, Strategy",0
76561197964099717,616560,Ultimate Epic Battle Simulator,0.0,"Action, Adventure, Indie, Simulation, Strategy",0
76561197964099717,1557740,ROUNDS,21.366666666666667,"Action, Indie",9
76561197964099717,1569090,Vivid Knight,6.516666666666667,"Simulation, Strategy",29
76561197964099717,1092630,Rogue Glitch Ultra,5.65,"Action, Indie",5
76561197964099717,1599560,Wanderer,0.0,"Action, Adventure",0
76561197964099717,94300,The Dream Machine: Chapter 1 & 2,0.0,"Adventure, Casual, Indie",0
76561197964099717,1180660,Tell Me Why,0.0,"Adventure, Free To Play",0
76561197964099717,1022310,Warhammer Underworlds - Shadespire Edition,0.4333333333333333,"Casual, Strategy",0
76561197964099717,297130,Titan Souls,0.0,"Action, Adventure, Indie",0
76561197964099717,1709050,Nitro Kid,5.616666666666666,"Indie, Strategy",15
76561197964099717,283270,Jagged Alliance 1: Gold Edition,0.0,"Action, RPG, Strategy",0
76561197964099717,1764400,Tea For God,0.0,"Action, Adventure, Indie",0
76561197964099717,475550,Beholder,0.0,"Adventure, Indie, Strategy",0
76561197964099717,1794680,Vampire Survivors,205.01666666666668,"Action, Casual, Indie, RPG",215
76561197964099717,204450,Call of Juarez: Gunslinger,0.0,Action,0
76561197964099717,1599340,Lost Ark,51.416666666666664,"Action, Adventure, Massively Multiplayer, RPG, Free To Play",36
76561197964099717,520720,Dear Esther: Landmark Edition,0.0,"Adventure, Casual, Indie, Free To Play",0
76561197964099717,1919460,Seraph's Last Stand,6.866666666666666,"Action, Casual",4
76561197964099717,1942280,Brotato,36.5,"Action, Casual, Indie, RPG",69
76561197964099717,1911390,Knightfall: A Daring Journey,0.0,"Action, Indie, Racing, Free To Play",0
76561197964099717,1974050,Torchlight: Infinite,0.0166666666666666,"Action, Adventure, RPG, Free To Play",0
76561197964099717,1985170,"Warhammer 40,000: Warpforge",10.433333333333334,"Strategy, Free To Play",0
76561197964099717,1995870,Pixel Survivors : Roguelike,10.35,"Action, Adventure, Casual, RPG, Strategy",81
76561197964099717,1997040,MARVEL SNAP,0.2166666666666666,"Casual, Strategy, Free To Play",0
76561197964099717,2004320,Duelyst II,24.3,"Indie, Strategy, Free To Play",0
76561197964099717,346110,ARK: Survival Evolved,0.0,"Action, Adventure, Indie, Massively Multiplayer, RPG",0
76561197964099717,407530,ARK: The Survival Of The Fittest,0.0,"Action, Adventure, Indie, Massively Multiplayer, RPG, Strategy",0
76561197964099717,2074920,The First Descendant,0.2666666666666666,"Action, Adventure, RPG, Free To Play",0
76561197964099717,2078450,"Warhammer 40,000: Speed Freeks",0.0,"Racing, Early Access",0
76561197964099717,2087030,Shatterline,3.1666666666666665,"Action, Massively Multiplayer, Free To Play, Early Access",1
76561197964099717,699920,Despotism 3k,0.0833333333333333,"Indie, Simulation, Strategy",0
76561197964099717,552500,Warhammer: Vermintide 2,0.0,"Action, Indie, RPG",0
76561197964099717,40990,Mafia,0.0,"Action, Adventure",0
76561197964099717,2139460,Once Human,0.0,"Action, Adventure, RPG, Simulation, Strategy, Free To Play",0
76561197964099717,2156770,Ghost Signal: A Stellaris Game,4.583333333333333,"Action, Adventure",13
76561197964099717,1117350,GALAHAD 3093,0.0,Action,0
76561197964099717,2218750,Halls of Torment,62.65,"Action, Indie, RPG",466
76561197964099717,609920,Hotshot Racing,0.0,"Action, Indie, Racing",0
76561197964099717,1294660,Divine Knockout (DKO),0.7166666666666667,Action,0
76561197964099717,2248430,Touhou Artificial Dream in Arcadia,0.3333333333333333,"Adventure, Indie, RPG",1
76561197964099717,1638390,Indies' Lies,6.9,"RPG, Strategy",6
76561197964099717,2316660,Halls of Torment: Prelude,7.9,"Action, Casual, Indie, RPG",0
76561197964099717,493540,Figment,0.0,"Action, Adventure, Casual, Indie",0
76561197964099717,2360220,Rune Coliseum: Chained Warrior,0.2,"Indie, RPG, Simulation, Strategy",0
76561197964099717,1144770,SLUDGE LIFE,0.0,"Adventure, Indie",0
76561197964099717,420930,CHKN,0.0,"Adventure, Casual, Indie, Early Access",0
76561197964099717,544610,Battlestar Galactica Deadlock,0.4666666666666667,Strategy,0
76561197964099717,226620,Desktop Dungeons,0.0666666666666666,"Adventure, Casual, Indie, RPG, Strategy",0
76561197964099717,2429240,Soulslinger: Envoy of Death,0.0,"Action, Adventure, Indie, Early Access",0
76561197964099717,2429640,THRONE AND LIBERTY,0.0,"Action, Adventure, Massively Multiplayer, RPG, Free To Play",0
76561197964099717,43160,Unknown,0.0,,0
76561197964099717,2437170,SMITE 2,0.0,"Action, Adventure, Casual, Massively Multiplayer, RPG, Strategy, Free To Play, Early Access",0
76561197964099717,489630,"Warhammer 40,000: Gladius - Relics of War",0.0,Strategy,0
76561197964099717,1719390,Cards and Castles 2,124.96666666666668,"Indie, Strategy, Free To Play",23
76561197964099717,2448970,Dungeonborne,0.0,"Action, Adventure, RPG, Strategy, Free To Play, Early Access",0
76561197964099717,2459180,Praise Dead,0.3666666666666666,"Casual, Simulation, Strategy",1
76561197964099717,2491640,SNAKE FARM,0.3,"Action, Casual, Indie, RPG",0
76561197964099717,344740,CRYPTARK,1.1,"Action, Adventure, Indie, Strategy",0
76561197964099717,2694490,Path of Exile 2,599.4666666666667,"Action, Adventure, Massively Multiplayer, RPG, Early Access",0
76561197964099717,1035510,Ultimate Zombie Defense,0.0,"Action, Adventure, Casual, Strategy",0
76561197964099717,2767030,Marvel Rivals,0.0,"Action, Free To Play",0
76561197964099717,235900,RPG Maker XP,0.0,"RPG, Design & Illustration, Education, Web Publishing, Game Development",0
76561197964099717,1176710,Space Crew: Legendary Edition,0.0,"Action, Adventure, Indie, Simulation, Strategy",0
76561197964099717,2881650,Content Warning,0.0,"Action, Adventure, Indie",0
76561197964099717,1507190,Machinika: Museum,0.0,"Adventure, Casual, Indie",0
76561197964099717,289130,ENDLESS™ Legend,0.0,"RPG, Strategy",0
76561197964099717,2016590,Dark and Darker,0.0,"Action, RPG, Free To Play, Early Access",0
76561197964099717,3068700,Ash Echoes Global,0.0333333333333333,"Adventure, RPG, Strategy, Free To Play",0
76561197964099717,628290,All Walls Must Fall - A Tech-Noir Tactics Game,0.0,"Indie, RPG",0
76561197964099717,1486630,Intravenous,0.0,"Action, Indie",0
76561197964099717,2051620,Enlisted,0.3333333333333333,"Action, Massively Multiplayer, Free To Play",0
76561197964099717,1422450,Deadlock,0.0,Action,0
76561197964099717,321270,UNLOVED,0.0,Action,0
76561197964099717,29900,Dark Sector,0.0,Action,0
76561197964099717,481870,Mini Thief,0.0,"Casual, Indie, Strategy",0
76561198242714680,3920,Sid Meier's Pirates!,2.6333333333333333,RPG,0
76561198242714680,4000,Garry's Mod,0.0,"Casual, Indie, Simulation",0
76561198242714680,15100,Assassin's Creed™: Director's Cut Edition,0.7333333333333333,"Action, Adventure",0
76561198242714680,15500,The Wonderful End of the World,1.15,"Casual, Indie",5
76561198242714680,20900,The Witcher: Enhanced Edition Director's Cut,0.0,"Action, RPG",0
76561198242714680,22000,World of Goo,0.5166666666666667,Indie,0
76561198242714680,12200,Bully: Scholarship Edition,0.8,"Action, Adventure",0
76561198242714680,3590,Plants vs. Zombies GOTY Edition,36.63333333333333,Strategy,7
76561198242714680,17390,SPORE™,2.65,"Action, Adventure, Casual, RPG, Simulation, Strategy",0
76561198242714680,17440,SPORE™ Creepy & Cute Parts Pack,0.0166666666666666,Simulation,0
76561198242714680,24720,SPORE™ Galactic Adventures,0.0,"Action, Simulation",0
76561198242714680,40700,Machinarium,0.2,"Adventure, Indie",1
76561198242714680,45100,Secret of the Magic Crystals,0.1166666666666666,"Casual, Indie",0
76561198242714680,33230,Assassin's Creed 2,0.0,"Action, Adventure",0
76561198242714680,21130,LEGO® Harry Potter: Years 1-4,0.0,"Action, Adventure",0
76561198242714680,31270,Puzzle Agent,0.9166666666666666,"Action, Adventure, Casual",0
76561198242714680,70400,Recettear: An Item Shop's Tale,2.566666666666667,"RPG, Indie",0
76561198242714680,63500,Swords and Soldiers HD,0.3333333333333333,"Action, Casual, Indie, Strategy",0
76561198242714680,47890,The Sims™ 3,34.333333333333336,Simulation,0
76561198242714680,71250,Sonic Adventure DX,0.0,,0
76561198242714680,35480,Dwarfs!?,0.0,"Casual, Indie, Strategy",0
76561198242714680,105600,Terraria,5.25,"Action, Adventure, Indie, RPG",1
76561198242714680,20920,The Witcher 2: Assassins of Kings Enhanced Edition,0.0,RPG,0
76561198242714680,200080,Nancy Drew®: Shadow at the Water's Edge,10.183333333333334,Adventure,0
76561198242714680,3830,Psychonauts,0.6333333333333333,Action,0
76561198242714680,115100,Costume Quest,1.15,"Adventure, Casual, RPG",1
76561198242714680,204120,LEGO® Harry Potter: Years 5-7,0.0,Adventure,0
76561198242714680,207320,Ys: The Oath in Felghana,0.0,"Action, Adventure, RPG",0
76561198242714680,108200,Ticket to Ride: Classic Edition,0.2833333333333333,"Casual, Indie, Strategy",3
76561198242714680,207350,Ys Origin,0.0,"Action, Adventure, RPG",0
76561198242714680,206440,To the Moon,1.1333333333333333,"Adventure, Indie, RPG",0
76561198242714680,212680,FTL: Faster Than Light,10.366666666666667,"Indie, Simulation, Strategy",12
76561198242714680,220200,Kerbal Space Program,0.0,"Indie, Simulation",0
76561198242714680,214610,Cherry Tree High Comedy Club,0.0,"Adventure, Indie",0
76561198242714680,221260,Little Inferno,3.55,"Adventure, Casual, Indie",0
76561198242714680,213610,Sonic Adventure 2,0.7166666666666667,Action,1
76561198242714680,223810,Ys I & II Chronicles+,0.1333333333333333,"Action, Adventure, RPG",0
76561198242714680,223870,Ys I & II Chronicles+,0.0,"Action, Adventure, RPG",0
76561198242714680,200210,Realm of the Mad God Exalt,3.25,"Action, Adventure, Indie, Massively Multiplayer, RPG, Free To Play",2
76561198242714680,233740,Organ Trail: Director's Cut,0.8833333333333333,"Indie, Strategy",3
76561198242714680,226740,Monster Loves You!,0.2166666666666666,"Adventure, Casual, Indie, RPG, Simulation",0
76561198242714680,230050,DLC Quest,0.6,Indie,7
76561198242714680,233470,Evoland,1.2666666666666666,"Adventure, Indie, RPG",14
76561198242714680,222730,Reus,2.1333333333333333,"Indie, Simulation, Strategy",22
76561198242714680,224440,Folk Tale,0.7666666666666667,"Indie, RPG, Simulation, Strategy, Early Access",0
76561198242714680,241600,Rogue Legacy,1.2833333333333334,"Action, Adventure, Indie, RPG",2
76561198242714680,242920,Banished,1.0666666666666669,"Indie, Simulation, Strategy",0
76561198242714680,231740,Knights of Pen and Paper +1 Edition,0.7833333333333333,"Indie, RPG",1
76561198242714680,248390,Craft The World,2.2333333333333334,"Indie, RPG, Simulation, Strategy",3
76561198242714680,239350,Spelunky,0.5833333333333334,Indie,0
76561198242714680,251990,Long Live The Queen,5.15,"Indie, RPG, Simulation, Strategy",13
76561198242714680,252410,SteamWorld Dig,1.0333333333333334,"Action, Adventure, Indie",2
76561198242714680,252610,Death Road to Canada,16.183333333333334,"Action, Indie, RPG",7
76561198242714680,252730,YOU DON'T KNOW JACK Vol. 1 XL,0.05,"Casual, Indie, Strategy",0
76561198242714680,253250,Stonehearth,7.883333333333334,"Indie, Simulation, Strategy",0
76561198242714680,246760,Legends of Eisenwald,0.9,"Adventure, Indie, RPG, Strategy",0
76561198242714680,249330,Unholy Heights,3.033333333333333,"Indie, Simulation, Strategy",5
76561198242714680,245470,Democracy 3,2.35,"Indie, Simulation, Strategy",0
76561198242714680,259550,Hero of the Kingdom,1.2833333333333334,"Adventure, Casual, Indie, RPG",9
76561198242714680,221910,The Stanley Parable,0.2166666666666666,"Adventure, Indie",3
76561198242714680,235620,Small World,0.0166666666666666,"Casual, Indie, Strategy",0
76561198242714680,252150,Grimm,0.0166666666666666,"Casual, Indie",0
76561198242714680,262060,Darkest Dungeon®,0.7666666666666667,"Indie, RPG, Strategy",2
76561198242714680,262490,Manga Maker Comipo,0.0,"Animation & Modeling, Design & Illustration, Web Publishing",0
76561198242714680,264690,Coin Crypt,1.4,"Indie, RPG",3
76561198242714680,227300,Euro Truck Simulator 2,0.55,"Indie, Simulation",0
76561198242714680,265890,Hexcells,2.183333333333333,"Casual, Indie, Strategy",5
76561198242714680,265930,Goat Simulator,0.9666666666666668,"Casual, Indie, Simulation",8
76561198242714680,266390,Farm for your Life,4.05,"Casual, Indie, Simulation, Strategy",0
76561198242714680,269310,Infectonator: Survivors,0.65,"Action, Adventure, Indie, RPG, Simulation, Strategy",1
76561198242714680,270050,Quest of Dungeons,0.55,"Adventure, Indie, RPG",3
76561198242714680,216090,Go Home Dinosaurs!,0.0,"Casual, Indie, Strategy",0
76561198242714680,8930,Sid Meier's Civilization® V,210.15,Strategy,120
76561198242714680,232790,Broken Age,0.0,"Adventure, Casual, Indie",0
76561198242714680,224480,Octodad: Dadliest Catch,1.7166666666666666,"Action, Adventure, Indie",2
76561198242714680,246620,Plague Inc: Evolved,0.05,"Casual, Indie, Simulation, Strategy",0
76561198242714680,282800,100% Orange Juice,0.1666666666666666,"Indie, Strategy",0
76561198242714680,285310,RollerCoaster Tycoon®: Deluxe,0.0,"Simulation, Strategy",0
76561198242714680,286160,Tabletop Simulator,0.0,"Casual, Indie, RPG, Simulation, Strategy",0
76561198242714680,288470,Fable Anniversary,0.7166666666666667,RPG,1
76561198242714680,290080,Life is Feudal: Your Own,0.0,"Action, Indie, RPG, Simulation",0
