Steam ID,App ID,Game Name,Playtime (hours),Genres,Achievements
76561197986997483,425580,The Room Two,5.8,"Adventure, Indie",7
76561197986997483,427490,Shadowhand: RPG Card Game,7.6,"Indie, RPG, Strategy",9
76561197986997483,210970,The Witness,39.983333333333334,"Adventure, Indie",1
76561197986997483,428460,Kings of Israel,1.9166666666666667,"Casual, Indie, Strategy",4
76561197986997483,429470,Space Pilgrim Episode I: Alpha Centauri,1.2666666666666666,"Adventure, Indie",6
76561197986997483,429570,The Walking Dead: Michonne - A Telltale Miniseries,0.0,Adventure,0
76561197986997483,434460,Rock of Ages 2: Bigger & Boulder™,0.3333333333333333,"Action, Indie, Racing, Strategy",0
76561197986997483,435030,Lost Lands: Mahjong,0.4833333333333333,"Adventure, Casual, Free To Play",0
76561197986997483,290790,Grey Goo,0.3666666666666666,Strategy,0
76561197986997483,435840,The Preposterous Awesomeness of Everything,0.8833333333333333,"Adventure, Indie",7
76561197986997483,436140,Empire of the Gods,1.2166666666666666,"Casual, Indie",3
76561197986997483,435120,Rusty Lake Hotel,1.7,"Adventure, Indie",0
76561197986997483,437160,The Lion's Song: Episode 1 - Silence,0.0,"Adventure, Indie",0
76561197986997483,437420,The Secret Order 3: Ancient Times,3.933333333333333,"Adventure, Casual",23
76561197986997483,351940,The Descendant,0.65,"Adventure, Casual, Indie",3
76561197986997483,438140,Star Realms,4.15,Strategy,0
76561197986997483,438270,Learn Japanese To Survive! Hiragana Battle,0.0,"Adventure, Indie, RPG",0
76561197986997483,442070,Drawful 2,0.0,"Casual, Indie, Strategy",0
76561197986997483,442120,Pinball FX3,126.38333333333334,Simulation,52
76561197986997483,443260,Hero Generations: ReGen,1.1666666666666667,"Indie, RPG, Simulation, Strategy",4
76561197986997483,205230,Hell Yeah! Wrath of the Dead Rabbit,0.7833333333333333,Action,4
76561197986997483,205950,Jet Set Radio,0.0,Action,0
76561197986997483,99300,Renegade Ops,0.0,Action,0
76561197986997483,211160,Viking: Battle for Asgard,0.2833333333333333,"Action, Adventure",0
76561197986997483,444090,Paladins®,0.1,"Action, Adventure, Massively Multiplayer, Strategy, Free To Play",1
76561197986997483,596350,Unknown,0.0,,0
76561197986997483,444930,Zaccaria Pinball,8.633333333333333,"Action, Casual, Indie, Simulation, Sports, Free To Play, Early Access",320
76561197986997483,445980,Wizard of Legend,0.0,"Action, Adventure, Indie",0
76561197986997483,446990,The Huntsman: Winter's Curse,1.3666666666666667,"Adventure, Casual, Indie, RPG",1
76561197986997483,448560,Mind Games,3.966666666666667,Indie,20
76561197986997483,448910,Axes and Acres,2.433333333333333,"Indie, Strategy",1
76561197986997483,449150,PataNoir,0.5333333333333333,"Adventure, Indie",3
76561197986997483,449730,Ahnayro: The Dream World,3.816666666666667,"Adventure, Casual, Indie, Strategy",3
76561197986997483,454250,The Eyes of Ara,17.3,"Adventure, Casual, Indie",21
76561197986997483,456670,Hand of Fate 2,11.066666666666666,"Action, Indie, RPG",9
76561197986997483,456750,The Room Three,6.55,"Adventure, Indie",10
76561197986997483,397060,Faeria,1.4833333333333334,"Adventure, Indie, Massively Multiplayer, RPG, Strategy",2
76561197986997483,458410,Cabals: Magic & Battle Cards,0.0333333333333333,"Free To Play, Strategy, Early Access",0
76561197986997483,458470,Grim Legends 3: The Dark City,4.316666666666666,"Adventure, Casual",30
76561197986997483,458480,Mythic Wonders: The Philosopher's Stone,5.083333333333333,"Adventure, Casual",22
76561197986997483,240440,Quadrilateral Cowboy,0.2666666666666666,"Action, Adventure, Indie",0
76561197986997483,460850,Allumette,0.0,"Casual, Indie",0
76561197986997483,460960,The Deed: Dynasty,0.0,"Adventure, Indie, RPG",0
76561197986997483,461560,MANDAGON,0.7,"Adventure, Free To Play, Indie",5
76561197986997483,464340,Syberia 3,0.8166666666666667,Adventure,1
76561197986997483,319970,The Detail,0.0,"Adventure, Indie",0
76561197986997483,465170,Crime Secrets: Crimson Lily,3.95,"Adventure, Casual",22
76561197986997483,465200,Fury Unleashed,0.0,"Action, Adventure, Indie, RPG",0
76561197986997483,465280,Yesterday Origins,9.05,Adventure,12
76561197986997483,465520,PRICE,1.1666666666666667,"Adventure, Casual, Indie",8
76561197986997483,447120,Where the Water Tastes Like Wine,1.0333333333333334,"Adventure, Indie, RPG",1
76561197986997483,472060,Ortus Regni,15.6,"Free To Play, Indie, Strategy",14
76561197986997483,474030,The Abbey of Crime Extensum,0.05,"Adventure, Free To Play",0
76561197986997483,474960,Quantum Break,0.0,Action,0
76561197986997483,475550,Beholder,0.0,"Adventure, Indie, Strategy",0
76561197986997483,476240,KNIGHTS,2.216666666666667,"Casual, Indie, Strategy",9
76561197986997483,480640,Pathfinder Adventures,0.65,"RPG, Strategy",0
76561197986997483,338390,The Technomancer,0.0,"Action, RPG",0
76561197986997483,488910,Astral Heroes,5.3,"Free To Play, Indie, Strategy",1
76561197986997483,491950,Orwell: Keeping an Eye On You,0.9,"Adventure, Indie, Simulation",2
76561197986997483,492220,Bohemian Killing,0.55,"Adventure, Indie",2
76561197986997483,492500,Heroes of the Monkey Tavern,0.0,"Action, Adventure, Indie, RPG",0
76561197986997483,494740,Police Quest™ Collection,0.5833333333333334,Adventure,0
76561197986997483,496340,Fighting Fantasy Legends,1.65,"Adventure, Indie, RPG",6
76561197986997483,497640,Trick & Treat,0.6666666666666666,"Adventure, Casual, Free To Play, Indie",1
76561197986997483,498240,Batman - The Telltale Series,15.533333333333331,Adventure,30
76561197986997483,499520,The Turing Test,7.083333333333333,Adventure,14
76561197986997483,500810,Arcanum: Of Steamworks and Magick Obscura,0.0,RPG,0
76561197986997483,501970,Phantasmagoria 2: A Puzzle of Flesh,4.5,Adventure,0
76561197986997483,501990,Phantasmagoria,0.6,Adventure,0
76561197986997483,502750,Quest for Glory 1-5,0.6833333333333333,Adventure,0
76561197986997483,503400,Four Last Things,1.8,"Adventure, Indie",13
76561197986997483,503450,Space Rangers: Quest,3.8666666666666663,"Adventure, RPG",3
76561197986997483,503560,911 Operator,0.0,"Casual, Indie, Simulation, Strategy",0
76561197986997483,504210,SHENZHEN I/O,23.8,"Indie, Simulation",2
76561197986997483,505640,Antihero,0.5833333333333334,"Indie, Strategy",1
76561197986997483,391720,Layers of Fear (2016),4.083333333333333,"Adventure, Indie",10
76561197986997483,510420,The Hex,5.516666666666667,Indie,9
76561197986997483,510780,SkyBoats,0.5166666666666667,Strategy,2
76561197986997483,511470,Glass Masquerade,11.233333333333333,"Casual, Indie",32
76561197986997483,511820,Le Havre: The Inland Port,0.9833333333333332,"Casual, Indie, Strategy",0
76561197986997483,512790,Quern - Undying Thoughts,10.283333333333331,Adventure,6
76561197986997483,516110,ToeJam & Earl: Back in the Groove!,0.0,"Adventure, Casual, Indie",0
76561197986997483,517790,Caesar™ 3,0.25,"Simulation, Strategy",0
76561197986997483,517810,Caesar™ IV,0.0,"Simulation, Strategy",0
76561197986997483,521880,RPG Maker VX,0.0,"Design & Illustration, Education, Web Publishing, Game Development",0
76561197986997483,522210,Serial Cleaner,0.0,"Action, Indie",0
76561197986997483,523650,Lust for Darkness,0.55,"Adventure, Indie",1
76561197986997483,526870,Satisfactory,0.0,"Adventure, Indie, Simulation, Strategy",0
76561197986997483,527100,Star Trek™: Bridge Crew,2.3,"Casual, RPG, Simulation",0
76561197986997483,483420,Adam Wolfe,5.616666666666666,"Adventure, Casual",26
76561197986997483,528180,Agricola: All Creatures Big and Small,0.6333333333333333,"Indie, Strategy",0
76561197986997483,528250,Patchwork,0.3,"Casual, Indie, Strategy",0
76561197986997483,528450,Hunt: The Unknown Quarry,0.4333333333333333,"Indie, Strategy",0
76561197986997483,527820,Lifestream - A Haunting Text Adventure,3.5833333333333335,"Adventure, Casual, Indie, RPG",24
76561197986997483,529590,"Please, Don't Touch Anything 3D",0.5333333333333333,"Adventure, Casual, Indie",2
76561197986997483,530020,World to the West,5.7,"Action, Adventure, Indie, RPG",2
76561197986997483,530320,Wandersong,0.9666666666666668,"Adventure, Indie",1
76561197986997483,530330,Blameless,1.0833333333333333,"Adventure, Free To Play, Indie",3
76561197986997483,530620,Resident Evil 7 Teaser: Beginning Hour,0.15,"Action, Adventure",0
76561197986997483,530930,Soulblight,0.0,"Action, Indie, RPG",0
76561197986997483,532110,Rusty Lake: Roots,4.916666666666667,"Adventure, Indie",11
76561197986997483,534360,Colt Express,0.0,"Casual, Strategy",0
76561197986997483,540840,Lara Croft GO,1.9333333333333331,Adventure,8
76561197986997483,543260,Wonder Boy: The Dragon's Trap,11.866666666666667,"Action, Adventure, Indie",11
76561197986997483,362960,Tyranny,0.4166666666666667,"Adventure, RPG",0
76561197986997483,544730,Catan Universe,9.666666666666666,"Casual, Strategy",5
76561197986997483,544810,KARDS - The WW2 Card Game,0.3666666666666666,"Casual, Indie, Strategy, Free To Play",0
76561197986997483,544330,Snake Pass,0.2666666666666666,"Adventure, Casual, Indie",2
76561197986997483,545690,VOI,0.7,"Casual, Indie, Simulation",2
76561197986997483,545850,Shady Brook - A Dark Mystery Text Adventure,5.433333333333334,"Adventure, Casual, Indie, RPG",27
76561197986997483,547590,Pinball FX2 VR,1.9666666666666663,Simulation,3
76561197986997483,489830,The Elder Scrolls V: Skyrim Special Edition,0.7666666666666667,RPG,0
76561197986997483,551110,Wayout,1.1,"Casual, Indie",14
76561197986997483,552440,The Talos Principle VR,0.0833333333333333,"Action, Adventure, Indie",0
76561197986997483,555150,The First Tree,0.0,"Adventure, Indie",0
76561197986997483,556180,Mysterium: A Psychic Clue Game,4.35,Strategy,0
76561197986997483,507490,Ashes of the Singularity: Escalation,0.0,"Simulation, Strategy",0
76561197986997483,559330,A Fisherman's Tale,0.2666666666666666,"Adventure, Indie",4
76561197986997483,564010,Stern Pinball Arcade,0.1666666666666666,"Casual, Simulation",0
76561197986997483,569380,Alicia Griffith – Lakeside Murder,3.1333333333333333,"Adventure, Casual",32
76561197986997483,569800,LEAVES - The Journey,4.216666666666667,"Adventure, Indie",14
76561197986997483,569810,LEAVES - The Return,2.783333333333333,"Adventure, Indie",15
76561197986997483,489520,Minion Masters,0.0,"Action, Adventure, Indie, RPG, Strategy, Free To Play",0
76561197986997483,577490,Minos Strategos,0.9166666666666666,Strategy,5
76561197986997483,578650,The Outer Worlds,0.05,RPG,0
76561197986997483,579720,Neverout,0.0,"Action, Adventure, Casual, Indie, Simulation",0
76561197986997483,579950,Marvel's Guardians of the Galaxy: The Telltale Series,9.4,Adventure,30
76561197986997483,582500,We Were Here,2.283333333333333,"Action, Adventure, Indie, Free To Play",14
76561197986997483,583270,Cosmic Express,0.6166666666666667,Indie,0
76561197986997483,588230,Beckett,0.25,"Adventure, Indie",2
76561197986997483,588430,Fallout Shelter,0.15,"RPG, Simulation, Free To Play",0
76561197986997483,593280,Cat Quest,1.7333333333333334,"Action, Adventure, Casual, Indie, RPG",0
76561197986997483,597120,The Filmmaker - A Text Adventure,4.6,"Adventure, Casual, Indie",22
76561197986997483,597970,Age of Rivals,2.85,"Indie, Strategy",0
76561197986997483,598810,Carcassonne - Tiles & Tactics,0.2166666666666666,"Casual, Strategy",0
76561197986997483,599390,Battle for Wesnoth,5.283333333333333,"Indie, Strategy, Free To Play",0
76561197986997483,601360,Portal: Revolution,1.95,"Action, Adventure, Casual",4
76561197986997483,602320,Train Valley 2,0.8,"Adventure, Casual, Indie, Simulation, Strategy",3
76561197986997483,603460,King and Assassins,0.2833333333333333,Strategy,0
76561197986997483,606880,GreedFall,0.4166666666666667,RPG,0
76561197986997483,607050,Wargroove,0.0,"Indie, Strategy",0
76561197986997483,607400,Necrosphere,2.0,"Action, Indie",2
76561197986997483,609940,KROSMAGA,2.2666666666666666,"Casual, Massively Multiplayer, Strategy, Free To Play",0
76561197986997483,610370,Desperados III,5.2,Strategy,0
76561197986997483,611670,The Elder Scrolls V: Skyrim VR,0.1833333333333333,RPG,0
76561197986997483,618970,Outcast - Second Contact,3.0833333333333335,"Action, Adventure",4
76561197986997483,619390,Oddworld: Soulstorm Enhanced Edition,0.2666666666666666,"Action, Adventure, Indie",0
76561197986997483,622440,Pandemic: The Board Game,2.066666666666667,"Simulation, Strategy",7
76561197986997483,622890,NecroWorm,0.0666666666666666,"Action, Casual, Indie",5
76561197986997483,623940,HIVESWAP: ACT 1,0.6,"Adventure, Indie, RPG",4
76561197986997483,628770,Tangledeep,0.4333333333333333,"Indie, RPG",0
76561197986997483,631770,Pixplode,0.0,"Casual, Indie",0
76561197986997483,631980,Immortal Planet,0.0,"Action, Adventure, Indie, RPG",0
76561197986997483,632000,CrossCells,1.5333333333333334,"Casual, Indie, Strategy",7
76561197986997483,636070,Corridor Z,0.0,"Action, Adventure, Indie",0
76561197986997483,643270,OLDTV,0.1333333333333333,"Indie, Free To Play",2
76561197986997483,645630,Car Mechanic Simulator 2018,0.0,"Racing, Simulation",0
76561197986997483,646570,Slay the Spire,3.816666666666667,"Indie, Strategy",4
76561197986997483,648340,Harald: A Game of Influence,0.3,Strategy,0
76561197986997483,651470,Onirim - Solitaire Card Game,0.3166666666666666,"Casual, Free To Play, Strategy",4
76561197986997483,655480,Solar Settlers,2.95,Strategy,4
76561197986997483,656570,In the Raven Shadow,1.0833333333333333,"Adventure, Indie",1
76561197986997483,659190,"Sorry, James",6.283333333333333,"Adventure, Casual, Indie, Simulation, Strategy",9
76561197986997483,671510,DESOLATE,0.0,"Action, Adventure, RPG",0
76561197986997483,677160,We Were Here Too,3.3333333333333335,"Adventure, Casual, Indie",9
76561197986997483,678850,Uurnog Uurnlimited,2.533333333333333,Indie,0
76561197986997483,323580,Jotun: Valhalla Edition,0.5666666666666667,"Action, Adventure, Indie",0
76561197986997483,582560,The Invisible Hours,4.433333333333334,"Adventure, Casual",20
76561197986997483,690140,Sword Legacy: Omen,2.8833333333333333,"Action, Adventure, Indie, RPG, Strategy",3
76561197986997483,215280,Secret World Legends,5.366666666666666,"Action, Adventure, Massively Multiplayer, RPG, Free To Play",0
76561197986997483,692850,Bloodstained: Ritual of the Night,0.9833333333333332,"Action, Adventure, RPG",2
76561197986997483,696200,Mike Dies,5.716666666666667,"Action, Adventure, Indie",0
76561197986997483,698640,Deep Sky Derelicts,0.45,"Indie, RPG, Strategy",2
76561197986997483,701160,Kingdom Two Crowns,1.3166666666666669,"Adventure, Indie, Simulation, Strategy",2
76561197986997483,554620,Life is Strange: Before the Storm,0.0,"Action, Adventure",0
76561197986997483,716490,EXAPUNKS,10.483333333333333,"Indie, Simulation",2
76561197986997483,718560,Scythe: Digital Edition,4.633333333333334,Strategy,16
76561197986997483,718650,Driftland: The Magic Revival,0.3166666666666666,"Indie, RPG, Simulation, Strategy",0
76561197986997483,723100,Orbital Racer,0.0,"Indie, Racing, Simulation",0
76561197986997483,725340,Lines X Free,0.1833333333333333,"Casual, Free To Play, Indie, Strategy",48
76561197986997483,38400,Fallout: A Post Nuclear Role Playing Game,0.0,RPG,0
76561197986997483,727640,ШП - ShP,0.8666666666666667,"Indie, Simulation",0
76561197986997483,729580,Malzbie's Pinball Collection,0.05,"Casual, Free To Play, Indie, Simulation, Sports",0
76561197986997483,734510,Worshippers,0.8,"RPG, Strategy",0
76561197986997483,738520,Breathedge,0.1166666666666666,"Action, Adventure, Indie, Simulation",0
76561197986997483,740410,Puzzle Chambers,1.5333333333333334,Indie,1
76561197986997483,742500,Nonogram - Master's Legacy,0.9666666666666668,"Casual, Free To Play, Indie, Strategy",3
76561197986997483,744190,Rusty Lake Paradise,4.616666666666666,"Adventure, Indie",28
76561197986997483,747360,Gray Dawn,3.5,"Adventure, Indie",11
76561197986997483,748300,Treasure Hunter Simulator,0.0,"Indie, Simulation",0
76561197986997483,748970,Zen Chess: Mate in One,6.95,Casual,18
76561197986997483,758370,Through the Ages,24.616666666666667,"Indie, Strategy",22
76561197986997483,772680,a Museum of Dubious Splendors,0.1833333333333333,"Adventure, Casual, Free To Play, Indie",0
76561197986997483,774141,MIAZMA or the Devil's Stone,11.55,Adventure,0
76561197986997483,774151,YOOMURJAK'S RING,8.116666666666667,Adventure,0
76561197986997483,775490,Super Steampunk Pinball 2D,0.3166666666666666,"Action, Casual",3
76561197986997483,775530,Puzzlement,0.2666666666666666,"Casual, Indie, Simulation",1
76561197986997483,785890,Hexologic,6.45,"Casual, Indie, Strategy",11
76561197986997483,788410,Tales of Nebezem: Elemental Link,6.466666666666667,"Adventure, Indie",1
76561197986997483,788420,Potion Explosion,3.45,"Casual, Strategy",0
76561197986997483,793460,112 Operator,0.0,"Indie, Simulation, Strategy",0
76561197986997483,795100,Friday the 13th: Killer Puzzle,1.5333333333333334,"Casual, Free To Play, Indie, Strategy",18
76561197986997483,797410,Headsnatchers,0.0833333333333333,"Action, Casual, Indie, Sports",4
76561197986997483,800270,Terraforming Mars,0.05,Strategy,0
76561197986997483,209670,Cortex Command,0.0,"Action, Indie, Strategy",0
76561197986997483,801480,Agent A: A puzzle in disguise,4.333333333333333,"Adventure, Indie",15
76561197986997483,802450,NAIRI: Tower of Shirin,0.6166666666666667,"Adventure, Indie",3
76561197986997483,492630,Bear With Me - Episode One,0.0,"Adventure, Indie",0
76561197986997483,813630,Supraland,34.166666666666664,"Action, Adventure, Indie, RPG",56
76561197986997483,813780,Age of Empires II: Definitive Edition,6.35,Strategy,10
76561197986997483,236870,HITMAN™,0.1666666666666666,Action,1
76561197986997483,824760,Deathtrap Dungeon Trilogy,1.8833333333333333,"Adventure, Indie, RPG",2
76561197986997483,826600,I am not a Monster: First Contact,0.4166666666666667,"Indie, Massively Multiplayer, RPG, Strategy",4
76561197986997483,828170,Pivross,0.4666666666666667,"Casual, Free To Play, Indie",2
76561197986997483,833990,Stonewall Penitentiary,5.4,"Adventure, Indie",22
76561197986997483,834450,Roarr! The Adventures of Rampage Rex,0.0,"Action, Adventure, Casual, Indie",0
76561197986997483,839910,Mythgard,0.6,"Casual, Free To Play, Indie, Strategy",0
76561197986997483,840210,Arkham Horror: Mother's Embrace,0.65,"Adventure, RPG",0
76561197986997483,844260,Rustler (Grand Theft Horse),0.0,"Action, Adventure, Indie, Racing, RPG",0
76561197986997483,845070,The Awesome Adventures of Captain Spirit,0.0,"Adventure, Free To Play",0
76561197986997483,846030,ΔV: Rings of Saturn,0.0,"Action, Indie, Simulation",0
76561197986997483,846470,Moss,1.55,"Action, Adventure, Casual, Indie",10
76561197986997483,847370,Sunset Overdrive,0.0,"Action, Adventure",0
76561197986997483,440900,Conan Exiles,32.38333333333333,"Action, Adventure, Massively Multiplayer, RPG, Simulation, Strategy",9
76561197986997483,931180,Unknown,0.0,,0
76561197986997483,301560,White Night,0.5333333333333333,Adventure,3
76561197986997483,856880,Fighting Fantasy Classics,0.0166666666666666,"Indie, RPG, Free To Play",0
76561197986997483,861540,Dicey Dungeons,0.7166666666666667,"Indie, Strategy",0
76561197986997483,867400,Out of Reach: Treasure Royale,0.0,"Action, Massively Multiplayer",0
76561197986997483,869760,Stoneshard: Prologue,0.6833333333333333,"Adventure, Indie, RPG",2
76561197986997483,871530,Radio Commander,0.0,"Indie, Simulation, Strategy",0
76561197986997483,334210,Fortified,0.0,"Action, Indie, Strategy",0
76561197986997483,892970,Valheim,2.466666666666667,"Action, Adventure, Indie, RPG, Early Access",0
76561197986997483,899310,Iron Danger,0.0,"Action, Adventure, Indie, Strategy",0
76561197986997483,900270,Reventure,2.1666666666666665,"Adventure, Indie",33
76561197986997483,769920,Odysseus Kosmos and his Robot Quest: Episode 1,0.0,Indie,0
76561197986997483,909080,Cube Escape: Paradox,8.1,"Adventure, Free To Play, Indie",28
76561197986997483,734020,Legendary DXP,2.85,Casual,0
76561197986997483,916100,Telefrag VR,0.0,"Action, Indie",0
76561197986997483,926520,Love Letter,0.1833333333333333,Strategy,0
76561197986997483,304390,FOR HONOR™,0.0,Action,0
76561197986997483,654310,Unknown,0.0,,0
76561197986997483,938560,INMOST,2.966666666666667,"Adventure, Indie",12
76561197986997483,943410,Istanbul: Digital Edition,6.583333333333333,"Casual, Indie, Strategy",9
76561197986997483,946050,Soda Dungeon 2,1.7833333333333334,"Casual, Indie, RPG, Free To Play",7
76561197986997483,947120,Where The Water Tastes Like Wine: Fireside Chats,0.0,"Adventure, Indie",0
76561197986997483,948420,EXAPUNKS: TEC Redshift Player,0.0666666666666666,"Indie, Simulation",0
76561197986997483,948900,macdows 95,3.0833333333333335,"Casual, Indie",12
76561197986997483,949060,Love Thyself - A Horatio Story,1.1333333333333333,"Casual, Indie, Simulation",0
76561197986997483,490220,Prismata,2.6,"Free To Play, Indie, Simulation, Strategy, Early Access",2
76561197986997483,960990,Beyond: Two Souls,0.0,"Action, Adventure",0
76561197986997483,965580,Root,0.8,"Indie, Simulation, Strategy",0
76561197986997483,965590,Sagrada,0.35,"Casual, Indie, Strategy",0
76561197986997483,4570,"Warhammer 40,000: Dawn of War - Anniversary Edition",0.0,Strategy,0
76561197986997483,4580,"Warhammer® 40,000: Dawn of War® - Dark Crusade",0.0,Strategy,0
76561197986997483,9310,"Warhammer® 40,000: Dawn of War® – Winter Assault",0.0,Strategy,0
76561197986997483,9450,"Warhammer® 40,000: Dawn of War® - Soulstorm",0.0,Strategy,0
76561197986997483,992310,Tails Noir: Prologue,0.05,"Adventure, Indie, RPG, Free To Play",0
76561197986997483,996580,Spyro™ Reignited Trilogy,0.45,"Action, Adventure",1
76561197986997483,449960,Book of Demons,1.1166666666666667,"Action, Adventure, Casual, Indie, RPG",11
76561197986997483,998740,Ring of Pain,0.0,"Indie, Strategy",0
76561197986997483,999220,Amnesia: Rebirth,1.9333333333333331,"Adventure, Indie",5
76561197986997483,412020,Metro Exodus,0.0,Action,0
76561197986997483,1449560,Metro Exodus,0.0,Action,0
76561197986997483,1016790,West of Dead,0.0,"Action, Adventure, Indie",0
76561197986997483,718850,Age of Wonders: Planetfall,10.45,Strategy,1
76561197986997483,752590,A Plague Tale: Innocence,1.75,"Action, Adventure",1
76561197986997483,1026420,WARSAW RISING: City of Heroes,0.0,"Indie, RPG, Free To Play",0
76561197986997483,1031140,Warhammer The Horus Heresy: Legions,0.15,"Adventure, Strategy, Free To Play",0
76561197986997483,751280,Snail Trek - Chapter 1: Intershellar,0.0,"Adventure, Indie",0
76561197986997483,271240,Offworld Trading Company,0.0,"Indie, Simulation, Strategy",0
76561197986997483,1054490,Wingspan,0.0,"Indie, Strategy",0
76561197986997483,1058320,Toki,0.0,Adventure,0
76561197986997483,1058330,Fort Boyard,0.0,"Action, Sports",0
76561197986997483,1062090,Timberborn,0.45,"Indie, Simulation, Strategy, Early Access",0
76561197986997483,1063580,Aeon's End,5.783333333333333,"Adventure, Indie, Strategy",1
76561197986997483,1069030,EarthX,0.0,"Indie, Simulation, Strategy",0
76561197986997483,1071130,The Procession to Calvary,0.3166666666666666,"Adventure, Indie",2
76561197986997483,1073320,Meteorfall: Krumit's Tale,0.8666666666666667,"Indie, RPG, Strategy",2
76561197986997483,1075190,A Game of Thrones: The Board Game - Digital Edition,0.8333333333333334,Strategy,1
76561197986997483,1078760,Motorcycle Mechanic Simulator 2021,0.0,"Casual, Indie, Racing, Simulation",0
76561197986997483,1082430,Before Your Eyes,0.0166666666666666,"Adventure, Indie",0
76561197986997483,1092790,Inscryption,0.8333333333333334,"Adventure, Indie, Strategy",2
76561197986997483,1098840,ZACH-LIKE,0.95,Indie,0
76561197986997483,1103730,Shing!,0.0,"Action, Adventure, Indie",0
76561197986997483,791470,DYO,0.2333333333333333,Indie,1
76561197986997483,1131190,NERTS! Online,0.35,"Action, Casual, Free To Play, Indie",0
76561197986997483,1141120,Scarlet Hood and the Wicked Wood,1.75,"Adventure, Indie",9
76561197986997483,1142080,Pawnbarian,0.65,"Indie, Strategy",0
76561197986997483,509580,The Lord of the Rings: Adventure Card Game - Definitive Edition,15.366666666666667,"Adventure, RPG, Strategy",8
76561197986997483,1144110,Open World Game: the Open World Game,1.1666666666666667,"Adventure, Free To Play, Indie, RPG, Simulation",20
76561197986997483,1145960,The White Door,4.833333333333333,"Adventure, Indie",15
76561197986997483,1146310,Beyond a Steel Sky,8.366666666666667,"Action, Adventure, Indie",16
76561197986997483,1154810,Going Under,0.0,"Action, Indie",0
76561197986997483,1085660,Destiny 2,0.0,"Action, Adventure, Free To Play",0
76561197986997483,1170080,Foretales,0.6166666666666667,Adventure,0
76561197986997483,1170820,Lust from Beyond: Prologue,2.7,"Adventure, Free To Play",10
76561197986997483,231430,Company of Heroes 2,0.0,Strategy,0
76561197986997483,997070,Marvel's Avengers - The Definitive Edition,1.1166666666666667,"Action, Adventure, RPG",4
76561197986997483,1182620,Impostor Factory,0.3166666666666666,"Adventure, Casual, Indie, RPG",0
76561197986997483,1191900,Say No! More,0.0,"Casual, Indie",0
76561197986997483,646600,Baobabs Mausoleum Ep.1: Ovnifagos Don´t Eat Flamingos,0.95,"Adventure, Indie, RPG",4
76561197986997483,408410,X-Morph: Defense,0.0,"Action, Indie, Strategy",0
76561197986997483,1232570,Paper Beast,0.5,"Adventure, Casual, Indie, Simulation",2
76561197986997483,1403830,Paper Beast - Folded Edition,0.0,"Adventure, Casual, Indie, Simulation",0
76561197986997483,322500,SUPERHOT,0.0,"Action, Indie",0
76561197986997483,1237510,"Dr Livingstone, I Presume? Reversed Escape Room",4.166666666666667,"Adventure, Indie",19
76561197986997483,1249300,The Indifferent Wonder of an Edible Place,0.0,"Adventure, Casual, Free To Play, Indie",0
76561197986997483,1250870,Cyrano Story,0.0166666666666666,"Adventure, Indie, Free To Play",0
76561197986997483,287630,The Council,0.45,"Adventure, RPG",2
76561197986997483,1271140,Unknown,2.0833333333333335,,0
76561197986997483,289690,LARA CROFT AND THE TEMPLE OF OSIRIS™,1.6,"Action, Adventure",5
76561197986997483,619870,Omegaland,1.3333333333333333,"Casual, Indie",30
76561197986997483,1281800,Samsara Room,2.1166666666666667,"Adventure, Free To Play, Indie",8
76561197986997483,1284240,Black Book: Prologue,0.25,"Adventure, Indie, RPG, Strategy",0
76561197986997483,1285670,Post Void,0.0,"Action, Indie",0
76561197986997483,1287840,Disciples: Liberation,0.7,"RPG, Strategy",0
76561197986997483,1289310,Helltaker,0.5,"Adventure, Free To Play, Indie",5
76561197986997483,1299400,Understand,0.5166666666666667,"Casual, Indie",0
76561197986997483,1304770,The Magister,0.65,"Action, Adventure, Indie, RPG",0
76561197986997483,34330,Total War: SHOGUN 2,1.65,Strategy,1
76561197986997483,1336070,Ynglet: Prologue,0.1666666666666666,"Action, Adventure, Casual, Indie",0
76561197986997483,1349230,5D Chess With Multiverse Time Travel,2.566666666666667,Indie,0
76561197986997483,1368450,Unknown,0.35,,0
76561197986997483,1368460,Unknown,0.0833333333333333,,0
76561197986997483,1400520,Nomads of Driftland,0.0,"Indie, Simulation, Strategy, Free To Play",0
76561197986997483,1015930,Blood Rage: Digital Edition,0.45,Strategy,0
76561197986997483,1401680,Lust from Beyond: Scarlet,1.5833333333333333,"Action, Adventure, Indie, Free To Play",3
76561197986997483,209630,Magrunner: Dark Pulse,1.1166666666666667,"Action, Adventure, Indie",7
76561197986997483,1429740,Raji: Prologue,0.2833333333333333,"Action, Adventure, Indie, Free To Play",0
76561197986997483,1433860,The Amazing American Circus,0.35,"Adventure, Indie, RPG, Strategy",5
76561197986997483,700920,Placement,0.1333333333333333,"Casual, Indie",2
76561197986997483,1435790,Escape Simulator,1.7833333333333334,"Adventure, Casual, Indie, Simulation",4
76561197986997483,1449320,Alfred Hitchcock - Vertigo,0.9166666666666666,Adventure,2
76561197986997483,1460090,The Life and Suffering of Sir Brante — Chapter 1&2,0.0,"Adventure, Indie, RPG, Simulation, Strategy, Free To Play",0
76561197986997483,1463920,hexceed,2.966666666666667,"Casual, Indie, Free To Play",5
76561197986997483,1478070,Fights in Tight Spaces (Prologue),0.2666666666666666,"Action, Strategy",0
