Steam ID,App ID,Game Name,Playtime (hours),Genres,Achievements
76561197960269409,40720,Samorost 2,0.8333333333333334,"Adventure, Casual, Indie",0
76561197960269409,40100,Supreme Commander 2,11.583333333333334,Strategy,22
76561197960269409,39680,The Guild II Renaissance,44.0,"Simulation, Strategy",0
76561197960269409,42920,The Kings' Crusade,7.533333333333333,Strategy,0
76561197960269409,70400,Recettear: An Item Shop's Tale,12.733333333333333,"RPG, Indie",0
76561197960269409,22600,Worms Reloaded,0.6833333333333333,Strategy,2
76561197960269409,70300,VVVVVV,1.0333333333333334,"Action, Indie",0
76561197960269409,8930,Sid Meier's Civilization® V,1038.8166666666666,Strategy,69
76561197960269409,8980,Borderlands Game of the Year,30.85,"Action, RPG",45
76561197960269409,729040,Borderlands Game of the Year Enhanced,0.0,"Action, RPG",0
76561197960269409,22380,Fallout: New Vegas,139.46666666666667,"Action, RPG",53
76561197960269409,58540,Unknown,0.0,,0
76561197960269409,219780,Divinity II: Developer's Cut,0.0,RPG,0
76561197960269409,2760,Neverwinter Nights™ 2 Platinum,111.03333333333332,RPG,0
76561197960269409,34330,Total War: SHOGUN 2,36.45,Strategy,11
76561197960269409,42910,Magicka,8.716666666666667,"Action, RPG",30
76561197960269409,55100,Homefront,0.0,Action,0
76561197960269409,92800,SpaceChem,49.35,"Indie, Simulation",10
76561197960269409,80200,Fate of the World,30.05,"Casual, Indie, Simulation, Strategy",10
76561197960269409,40800,Super Meat Boy,6.733333333333333,Indie,3
76561197960269409,620,Portal 2,10.2,"Action, Adventure",23
76561197960269409,24470,Unknown,43.266666666666666,,0
76561197960269409,98200,Frozen Synapse,3.45,"Indie, Strategy",5
76561197960269409,22000,World of Goo,1.7333333333333334,Indie,0
76561197960269409,91700,E.Y.E: Divine Cybermancy,7.333333333333333,"Action, Indie, RPG",3
76561197960269409,49470,Magic: The Gathering - Duels of the Planeswalkers 2012,70.8,Strategy,22
76561197960269409,50130,Mafia II (Classic),0.9666666666666668,Action,5
76561197960269409,1030830,Mafia II: Definitive Edition,0.0,"Action, Adventure",0
76561197960269409,98800,Dungeons of Dredmor,13.35,"Casual, Indie, RPG",15
76561197960269409,107300,Breath of Death VII,5.483333333333333,"Indie, RPG",0
76561197960269409,107310,Cthulhu Saves the World,13.45,"Indie, RPG",0
76561197960269409,57900,Duke Nukem Forever,2.25,Action,9
76561197960269409,22230,Rock of Ages,9.483333333333333,"Action, Indie, Racing, Strategy",9
76561197960269409,48000,LIMBO,3.0833333333333335,"Action, Adventure, Indie",3
76561197960269409,107100,Bastion,17.15,"Action, Indie, RPG",10
76561197960269409,107200,Space Pirates and Zombies,26.1,"Action, Indie, RPG, Strategy",32
76561197960269409,112100,Avadon: The Black Fortress,6.716666666666667,"Indie, RPG",3
76561197960269409,28050,Unknown,25.85,,32
76561197960269409,3830,Psychonauts,1.5833333333333333,Action,0
76561197960269409,115100,Costume Quest,5.333333333333333,"Adventure, Casual, RPG",0
76561197960269409,200910,Before the Echo,10.883333333333333,"Indie, RPG",11
76561197960269409,72850,The Elder Scrolls V: Skyrim,176.61666666666667,RPG,52
76561197960269409,55230,Saints Row: The Third,28.35,Action,28
76561197960269409,202200,Galactic Civilizations® II: Ultimate Edition,6.383333333333334,"Indie, Strategy",0
76561197960269409,110800,L.A. Noire,21.466666666666665,"Adventure, Strategy",25
76561197960269409,105450,Age of Empires® III (2007),5.35,"Simulation, Strategy",0
76561197960269409,24480,King Arthur II: The Role-Playing Wargame,32.81666666666667,"RPG, Strategy",10
76561197960269409,108710,Alan Wake,14.216666666666669,"Action, Adventure",26
76561197960269409,115110,Stacking,6.933333333333334,"Adventure, Indie",2
76561197960269409,204880,Sins of a Solar Empire®: Rebellion,29.883333333333333,"Action, Indie, Simulation, Strategy",24
76561197960269409,207170,Legend of Grimrock,11.166666666666666,"Adventure, Indie, RPG",18
76561197960269409,204060,Superbrothers: Sword & Sworcery EP,0.5,"Adventure, Indie",2
76561197960269409,102500,Kingdoms of Amalur: Reckoning™,37.1,"Action, RPG",25
76561197960269409,203770,Crusader Kings II,285.3333333333333,"RPG, Simulation, Strategy, Free To Play",0
76561197960269409,203630,Warlock - Master of the Arcane,1.7666666666666666,Strategy,0
76561197960269409,207610,The Walking Dead,33.9,Adventure,48
76561197960269409,40390,Risen 2: Dark Waters,34.36666666666667,RPG,28
76561197960269409,7670,BioShock™,0.0,"Action, RPG",0
76561197960269409,409710,BioShock™ Remastered,4.35,"Action, RPG",0
76561197960269409,208730,Game of Thrones,24.4,"Action, RPG",36
76561197960269409,204100,Max Payne 3,7.75,Action,6
76561197960269409,211340,Magical Diary: Horse Hall,10.7,"Adventure, Indie, RPG",3
76561197960269409,210170,Spirits,3.4833333333333334,"Action, Indie, Strategy",1
76561197960269409,97330,Magic: The Gathering - Duels of the Planeswalkers 2013,47.916666666666664,Strategy,21
76561197960269409,50300,Spec Ops: The Line,5.166666666666667,"Action, Adventure",32
76561197960269409,215160,The Book of Unwritten Tales,15.3,Adventure,0
76561197960269409,208140,ENDLESS™ Space - Definitive Edition,21.783333333333335,Strategy,15
76561197960269409,206440,To the Moon,3.433333333333333,"Adventure, Indie, RPG",1
76561197960269409,12900,AudioSurf,1.1666666666666667,Indie,4
76561197960269409,48950,Greed Corp,2.216666666666667,Strategy,1
76561197960269409,80310,Gemini Rue,2.433333333333333,"Adventure, Indie",0
76561197960269409,96000,The Tiny Bang Story,13.85,"Adventure, Casual, Indie",0
76561197960269409,207320,Ys: The Oath in Felghana,2.7,"Action, Adventure, RPG",0
76561197960269409,105400,Unknown,1.2,,0
76561197960269409,204030,Fable - The Lost Chapters,0.0,"Action, Adventure, RPG",0
76561197960269409,211420,DARK SOULS™: Prepare To Die™ Edition,52.916666666666664,"Action, RPG",19
76561197960269409,212050,Resonance,7.183333333333334,"Adventure, Indie",28
76561197960269409,207650,A Virus Named TOM,5.5,"Action, Indie, Strategy",1
76561197960269409,209080,Guns of Icarus Online,4.183333333333334,"Action, Adventure, Indie, Simulation",0
76561197960269409,205590,Legends of Pegasus,2.0166666666666666,"Action, Strategy, Simulation",2
76561197960269409,202170,Sleeping Dogs,21.516666666666666,"Action, Adventure",24
76561197960269409,27400,Dangerous High School Girls in Trouble!™,0.5,"RPG, Indie, Casual",0
76561197960269409,214700,Thirty Flights of Loving,0.0,"Adventure, Casual, Indie",0
76561197960269409,208580,STAR WARS™ Knights of the Old Republic™ II - The Sith Lords™,0.0,RPG,0
76561197960269409,215510,Rocketbirds: Hardboiled Chicken,2.3833333333333333,"Adventure, Indie",1
76561197960269409,212680,FTL: Faster Than Light,58.55,"Indie, Simulation, Strategy",0
76561197960269409,4920,Natural Selection 2,5.75,"Action, Indie, Strategy",0
76561197960269409,219150,Hotline Miami,6.566666666666666,"Action, Indie",11
76561197960269409,58520,Blood Bowl - Legendary Edition,0.0,"Sports, Strategy",0
76561197960269409,205100,Dishonored,16.95,"Action, Adventure",22
76561197960269409,200510,XCOM: Enemy Unknown,97.33333333333331,Strategy,55
76561197960269409,214560,Mark of the Ninja,12.533333333333331,"Action, Adventure, Indie",15
76561197960269409,223830,Xenonauts,50.3,"Indie, Simulation, Strategy",0
76561197960269409,223220,Giana Sisters: Twisted Dreams,5.966666666666667,"Action, Indie",5
76561197960269409,211400,Deadlight,5.416666666666667,"Action, Adventure, Indie",21
76561197960269409,211900,Conquest of Elysium 3,2.183333333333333,"Indie, Strategy",0
76561197960269409,219740,Don't Starve,21.3,"Adventure, Indie, Simulation",0
76561197960269409,322330,Don't Starve Together,4.933333333333334,"Action, Adventure, Indie, RPG, Simulation, Strategy",0
76561197960269409,221640,Super Hexagon,2.05,"Action, Indie",0
76561197960269409,227200,Waking Mars,8.183333333333334,"Action, Adventure, Indie",13
76561197960269409,228280,Baldur's Gate: Enhanced Edition,31.216666666666665,"Adventure, RPG",0
76561197960269409,227300,Euro Truck Simulator 2,43.016666666666666,"Indie, Simulation",5
76561197960269409,219890,Antichamber,7.066666666666666,"Adventure, Indie",0
76561197960269409,57690,Tropico 4,31.533333333333335,"Simulation, Strategy",41
76561197960269409,230650,Lords of Football,3.466666666666667,"Indie, Simulation, Sports, Strategy",3
76561197960269409,231200,Kentucky Route Zero: PC Edition,2.2,"Adventure, Indie",4
76561197960269409,227220,Sang-Froid - Tales of Werewolves,11.25,"Action, Adventure, Indie, RPG, Strategy",17
76561197960269409,225260,Brutal Legend,24.1,"Action, Adventure, Strategy",16
76561197960269409,220660,StarDrive,4.016666666666667,"Indie, Strategy",0
76561197960269409,233700,Sword of the Stars: The Pit,5.766666666666667,"Casual, Indie, RPG, Strategy",3
76561197960269409,233740,Organ Trail: Director's Cut,8.266666666666667,"Indie, Strategy",6
76561197960269409,8870,BioShock Infinite,28.683333333333337,Action,32
76561197960269409,226740,Monster Loves You!,1.7333333333333334,"Adventure, Casual, Indie, RPG, Simulation",2
76561197960269409,227080,Papo & Yo,2.783333333333333,"Adventure, Casual, Indie",5
76561197960269409,233450,Prison Architect,13.25,"Indie, Simulation, Strategy",1
76561197960269409,228260,Fallen Enchantress: Legendary Heroes,97.23333333333332,"Indie, RPG, Strategy",34
76561197960269409,232050,Eador. Masters of the Broken World,42.833333333333336,"Indie, RPG, Strategy",17
76561197960269409,3910,Sid Meier's Civilization® III Complete,0.0,Strategy,0
76561197960269409,232750,Mars: War Logs,13.116666666666667,"Action, RPG",9
76561197960269409,234710,Poker Night 2,4.716666666666667,"Casual, Sports",11
76561197960269409,234190,Receiver,0.2166666666666666,"Action, Indie, Simulation",0
76561197960269409,234650,Shadowrun Returns,16.0,"Adventure, Indie, RPG, Strategy",0
76561197960269409,220200,Kerbal Space Program,371.5833333333333,"Indie, Simulation",0
76561197960269409,65930,The Bureau: XCOM Declassified,2.7,Action,2
76561197960269409,238210,System Shock 2,17.216666666666665,"Action, RPG",0
76561197960269409,222710,Unknown,4.25,,0
76561197960269409,305280,Cakewalk Loop Manager,0.0,"Audio Production, Utilities",0
76561197960269409,352280,Cakewalk Sound Center,0.0,Audio Production,0
76561197960269409,236090,Dust: An Elysian Tail,5.15,"Action, Adventure, Indie, RPG",17
76561197960269409,231160,The Swapper,3.933333333333333,"Action, Adventure, Indie",0
76561197960269409,241600,Rogue Legacy,18.033333333333335,"Action, Adventure, Indie, RPG",17
76561197960269409,237570,Penny Arcade's On the Rain-Slick Precipice of Darkness 4,2.933333333333333,"Indie, RPG",0
76561197960269409,243160,Mushroom 11,4.383333333333334,"Action, Adventure, Indie",6
76561197960269409,39140,FINAL FANTASY VII,0.0,RPG,0
76561197960269409,244870,Electronic Super Joy,3.8333333333333335,"Action, Indie",4
76561197960269409,8850,BioShock® 2,0.0,Action,0
76561197960269409,409720,BioShock™ 2 Remastered,4.083333333333333,"Action, RPG",0
76561197960269409,246680,Secrets of Rætikon,0.0,"Action, Adventure, Indie",0
76561197960269409,247020,"Cook, Serve, Delicious!",17.6,"Action, Indie, Simulation, Strategy",33
76561197960269409,214770,Guacamelee! Gold Edition,12.6,"Action, Adventure, Indie",32
76561197960269409,275390,Guacamelee! Super Turbo Championship Edition,0.0,"Action, Adventure, Indie",0
76561197960269409,225080,Brothers - A Tale of Two Sons,2.933333333333333,"Action, Adventure, Indie",2
76561197960269409,239030,"Papers, Please",11.85,"Adventure, Indie",6
76561197960269409,242940,Anachronox,0.0166666666666666,RPG,0
76561197960269409,230170,Unknown,0.0,,0
76561197960269409,243950,Divinity: Dragon Commander,11.85,"Action, RPG, Strategy",34
76561197960269409,248450,Salvation Prophecy,11.333333333333334,"Action, Indie, RPG, Simulation",45
76561197960269409,239350,Spelunky,5.433333333333334,Indie,3
76561197960269409,232430,Gone Home,4.466666666666667,"Adventure, Indie",0
76561197960269409,249650,Blackguards,28.466666666666665,"Action, Adventure, Indie, RPG, Strategy",18
76561197960269409,239820,Game Dev Tycoon,18.35,"Casual, Indie, Simulation, Strategy",21
76561197960269409,250260,Jazzpunk: Director's Cut,5.483333333333333,"Adventure, Indie",14
76561197960269409,250320,The Wolf Among Us,6.283333333333333,"Action, Adventure, Casual",23
76561197960269409,251130,Chroma Squad,15.383333333333333,"Indie, RPG, Strategy",32
76561197960269409,251150,The Legend of Heroes: Trails in the Sky,12.733333333333333,RPG,1
76561197960269409,251730,Legend of Grimrock 2,9.966666666666669,"Adventure, Indie, RPG",26
76561197960269409,252430,Dusty Revenge:Co-Op Edition,1.4333333333333331,"Action, Indie",1
76561197960269409,252470,Space Pirates And Zombies 2,15.75,"Action, Adventure, Indie, RPG, Simulation, Strategy",32
76561197960269409,253030,Race The Sun,3.8333333333333335,"Action, Indie, Racing",12
76561197960269409,253150,Halfway,10.366666666666667,"Action, Indie, RPG, Strategy",18
76561197960269409,241540,State of Decay,9.65,"Action, RPG, Simulation",20
76561197960269409,243040,Startopia,5.133333333333334,Simulation,0
76561197960269409,238910,Bionic Dues,24.033333333333335,"Indie, RPG, Strategy",12
76561197960269409,257690,J.U.L.I.A.: Among the Stars,8.4,"Adventure, Indie",19
76561197960269409,258010,Ring Runner: Flight of the Sages,13.916666666666666,"Action, Indie, RPG",58
76561197960269409,247000,Talisman: Digital Classic Edition,5.9,"Indie, RPG, Strategy, Free To Play",5
76561197960269409,238930,7 Grand Steps: What Ancients Begat,3.0,"Casual, Indie, Simulation, Strategy",0
76561197960269409,259680,Tales of Maj'Eyal,19.766666666666666,"Adventure, Indie, RPG",14
76561197960269409,221910,The Stanley Parable,2.5,"Adventure, Indie",3
76561197960269409,235620,Small World,0.0,"Casual, Indie, Strategy",0
76561197960269409,261030,The Walking Dead: Season Two,9.233333333333333,Adventure,40
76561197960269409,262060,Darkest Dungeon®,34.85,"Indie, RPG, Strategy",24
76561197960269409,262280,Dungeons 2,11.933333333333334,"RPG, Simulation, Strategy",14
76561197960269409,263460,Girls Like Robots,4.766666666666667,"Adventure, Casual, Indie",5
76561197960269409,230070,The Age of Decadence,21.866666666666667,"Indie, RPG",30
76561197960269409,264710,Subnautica,67.18333333333334,"Adventure, Indie",17
76561197960269409,265610,Epic Battle Fantasy 4,20.616666666666667,"Adventure, RPG",55
76561197960269409,266110,Tower of Guns,2.683333333333333,"Action, Indie",0
76561197960269409,266210,One Way Heroics,1.7666666666666666,"Indie, RPG",12
76561197960269409,233150,LUFTRAUSERS,2.1333333333333333,"Action, Indie, Simulation",7
76561197960269409,39150,FINAL FANTASY VIII,57.516666666666666,RPG,0
76561197960269409,226840,Age of Wonders III,15.8,"RPG, Strategy",11
76561197960269409,268130,Heat Signature,11.05,"Action, Adventure, Indie, Strategy",22
76561197960269409,25000,Overgrowth,2.15,"Action, Indie",0
76561197960269409,268870,Satellite Reign,0.0,"Action, Indie, Strategy",0
76561197960269409,268910,Cuphead,14.033333333333331,"Action, Indie",15
76561197960269409,269890,AR-K,9.733333333333333,"Adventure, Indie",10
76561197960269409,270450,Robot Roller-Derby Disco Dodgeball,3.066666666666667,"Action, Indie, Sports",0
76561197960269409,270880,American Truck Simulator,0.0,"Indie, Simulation",0
76561197960269409,550,Left 4 Dead 2,6.516666666666667,Action,0
76561197960269409,271820,Card City Nights,12.266666666666667,"Adventure, Casual, Indie",1
76561197960269409,237990,The Banner Saga,14.483333333333333,"Indie, RPG, Strategy",29
76561197960269409,224480,Octodad: Dadliest Catch,2.1,"Action, Adventure, Indie",5
76561197960269409,274290,Gods Will Be Watching,7.1,"Adventure, Indie",0
76561197960269409,274310,Always Sometimes Monsters,11.05,"Indie, RPG",10
76561197960269409,274480,Drox Operative,36.166666666666664,"Action, Indie, RPG",21
76561197960269409,277890,Shantae: Risky's Revenge - Director's Cut,9.283333333333331,"Action, Adventure, Indie",1
76561197960269409,278080,DYNASTY WARRIORS 8: Xtreme Legends Complete Edition,14.616666666666667,Action,1
76561197960269409,213670,South Park™: The Stick of Truth™,14.566666666666666,"Action, Adventure, RPG",18
76561197960269409,281200,A Boy and His Blob,8.3,Adventure,0
76561197960269409,281640,The Banner Saga 2,15.566666666666666,"Indie, RPG, Strategy",23
76561197960269409,281990,Stellaris,15.683333333333334,"Simulation, Strategy",0
76561197960269409,246620,Plague Inc: Evolved,17.066666666666666,"Casual, Indie, Simulation, Strategy",42
76561197960269409,282760,Circuits,7.35,"Casual, Indie",12
76561197960269409,285050,Unknown,15.45,,0
76561197960269409,286570,F1 2015,0.0166666666666666,"Racing, Sports",0
76561197960269409,287700,METAL GEAR SOLID V: THE PHANTOM PAIN,68.3,"Action, Adventure",26
76561197960269409,287980,Mini Metro,2.283333333333333,"Indie, Simulation, Strategy",4
76561197960269409,288160,The Room,2.2666666666666666,"Adventure, Indie",5
76561197960269409,236150,Starpoint Gemini 2,19.816666666666663,"Action, RPG, Simulation",22
76561197960269409,289070,Sid Meier’s Civilization® VI,132.38333333333333,Strategy,10
76561197960269409,289760,ROCKETSROCKETSROCKETS,4.716666666666667,"Action, Casual, Indie, Sports, Strategy",7
76561197960269409,290040,Retro Game Crunch,0.6166666666666667,"Action, Adventure, Indie",0
76561197960269409,290300,Rebel Galaxy,24.45,"Action, Adventure, Indie, RPG, Simulation",18
76561197960269409,290770,The Fall,3.3666666666666667,"Action, Adventure, Indie",9
76561197960269409,292910,Deponia: The Complete Journey,22.7,Adventure,66
76561197960269409,293260,Card Hunter,0.6833333333333333,"RPG, Strategy, Free To Play",3
76561197960269409,293880,Dark Scavenger,4.216666666666667,"Adventure, Casual, Indie, RPG",0
76561197960269409,293900,Pivvot,7.85,"Action, Casual, Indie",1
76561197960269409,296570,Lords of Xulima,65.26666666666667,RPG,7
76561197960269409,289130,ENDLESS™ Legend,111.93333333333334,"RPG, Strategy",46
76561197960269409,237930,Transistor,7.283333333333333,"Action, Indie, RPG",16
76561197960269409,300550,Shadowrun: Dragonfall - Director's Cut,25.4,"Adventure, Indie, RPG, Strategy",12
76561197960269409,300570,Infinifactory,29.566666666666663,"Indie, Simulation",3
76561197960269409,203730,Q.U.B.E.,0.0,"Action, Indie, Simulation",0
76561197960269409,239430,Q.U.B.E: Director's Cut,0.0,"Action, Adventure, Indie",0
76561197960269409,302850,Team Indie,4.666666666666667,"Action, Indie",7
76561197960269409,303430,Roundabout,2.716666666666667,"Action, Adventure, Casual, Indie",9
76561197960269409,63380,Sniper Elite V2,2.566666666666667,Action,11
76561197960269409,307290,Velvet Sundown,0.0666666666666666,"Adventure, Casual, Free To Play, Indie, RPG",0
76561197960269409,307670,Hard West,14.35,"Adventure, Indie, RPG, Strategy",13
76561197960269409,308420,Ziggurat,3.75,"Action, Indie, RPG",4
76561197960269409,310560,DiRT Rally,0.0,"Racing, Simulation, Sports",0
76561197960269409,240760,Wasteland 2: Director's Cut,10.866666666666667,"Adventure, Indie, RPG, Strategy",0
76561197960269409,259130,Wasteland 1 - The Original Classic,0.0,"Adventure, Indie, RPG, Strategy",0
76561197960269409,404730,Wasteland 2: Director's Cut,49.63333333333333,"Adventure, Indie, RPG, Strategy",15
76561197960269409,255420,Magic 2015 - Duels of the Planeswalkers,18.65,Strategy,17
76561197960269409,314160,Microsoft Flight Simulator X: Steam Edition,11.65,Simulation,0
76561197960269409,206420,Saints Row IV: Re-Elected,18.166666666666668,"Action, Adventure",32
76561197960269409,247080,Crypt of the NecroDancer,15.033333333333331,"Action, Indie, RPG",4
76561197960269409,315080,Foresight,3.8,"Indie, Strategy",5
76561197960269409,316010,Magic Duels,520.2833333333333,"Free To Play, Strategy",43
76561197960269409,318230,Convoy,8.416666666666666,"Action, Adventure, Indie, RPG, Strategy",10
76561197960269409,318600,The Flame in the Flood,1.65,"Action, Adventure, Indie",0
76561197960269409,65980,Sid Meier's Civilization®: Beyond Earth™,19.466666666666665,Strategy,17
76561197960269409,319470,Ninja Pizza Girl,1.55,"Action, Indie",14
76561197960269409,241990,Unknown,20.983333333333334,,21
76561197960269409,322190,SteamWorld Heist,13.933333333333334,"RPG, Strategy",14
76561197960269409,322500,SUPERHOT,3.466666666666667,"Action, Indie",6
76561197960269409,690040,SUPERHOT: MIND CONTROL DELETE,0.0,"Action, Indie",0
76561197960269409,287450,Rise of Nations: Extended Edition,3.033333333333333,"Simulation, Strategy",3
76561197960269409,323190,Frostpunk,77.81666666666666,"Simulation, Strategy",55
76561197960269409,241930,Middle-earth™: Shadow of Mordor™,16.633333333333333,,33
76561197960269409,324260,VoidExpanse,13.883333333333333,"Action, Indie, RPG, Simulation, Strategy",17
76561197960269409,275670,Space Run,10.933333333333334,"Indie, Strategy",20
76561197960269409,326410,Windward,2.5833333333333335,"Action, Adventure, Indie, RPG",10
76561197960269409,327670,Ironcast,13.783333333333331,"Indie, RPG, Strategy",22
76561197960269409,328500,Potatoman Seeks the Troof,4.783333333333333,Indie,0
76561197960269409,24240,PAYDAY™ The Heist,3.2666666666666666,Action,1
76561197960269409,246070,Hack 'n' Slash,5.033333333333333,"Adventure, Casual, Indie",0
76561197960269409,330660,Luna's Wandering Stars,3.683333333333333,"Action, Indie, Simulation",7
76561197960269409,330820,2064: Read Only Memories,2.066666666666667,"Adventure, Indie",5
76561197960269409,294860,Valkyria Chronicles™,34.583333333333336,"Action, RPG, Strategy",11
76561197960269409,332500,GRAV,0.0,"Action, Adventure, Indie, RPG, Early Access",0
76561197960269409,49600,Beat Hazard,5.983333333333333,"Action, Casual, Indie",23
76561197960269409,282070,This War of Mine,25.933333333333337,"Adventure, Indie, Simulation",18
76561197960269409,334420,Out There: Ω Edition,4.333333333333333,"Adventure, Indie, RPG, Strategy",39
76561197960269409,335300,DARK SOULS™ II: Scholar of the First Sin,47.016666666666666,"Action, RPG",19
76561197960269409,335620,Star Traders: Frontiers,25.85,"RPG, Strategy",0
76561197960269409,335920,Ephemerid: A Musical Adventure,7.45,"Adventure, Indie",1
76561197960269409,257510,The Talos Principle,10.066666666666666,"Action, Adventure, Indie",23
76561197960269409,332530,Shutshimi,2.1333333333333333,"Action, Indie",1
76561197960269409,319630,Life is Strange - Episode 1,20.55,"Action, Adventure",25
76561197960269409,304650,SUNLESS SEA,41.21666666666667,"Adventure, Indie, RPG",16
76561197960269409,242680,Nuclear Throne,24.083333333333332,"Action, Indie, RPG",12
76561197960269409,340270,TIMEframe,3.0833333333333335,"Casual, Indie",0
76561197960269409,341800,Keep Talking and Nobody Explodes,2.95,Indie,2
76561197960269409,342180,Arizona Sunshine®,0.0,"Action, Adventure, Indie",0
76561197960269409,344340,Front Office Football Seven,16.5,"Indie, Simulation, Sports, Strategy",30
76561197960269409,344860,Crystal Story II,12.883333333333333,"Adventure, Indie, RPG, Strategy",3
76561197960269409,253390,Hot Tin Roof: The Cat That Wore A Fedora,2.5166666666666666,"Action, Adventure, Indie, RPG",1
76561197960269409,270810,Jones On Fire,0.8833333333333333,"Action, Casual, Indie, Racing",0
76561197960269409,345860,Super Galaxy Squadron EX Turbo,2.0,"Action, Indie",1
76561197960269409,266510,Hand of Fate,14.533333333333331,"Action, Indie, RPG",23
76561197960269409,348250,Google Earth VR,1.85,"Adventure, Casual, Free To Play, Simulation",0
76561197960269409,349220,The Black Watchmen,3.2333333333333334,"Adventure, Indie, RPG",6
76561197960269409,245470,Democracy 3,6.183333333333334,"Indie, Simulation, Strategy",18
76561197960269409,291650,Pillars of Eternity,61.166666666666664,RPG,26
76561197960269409,354240,"Please, Don’t Touch Anything",9.75,"Casual, Indie",7
76561197960269409,255710,Cities: Skylines,8.233333333333333,"Simulation, Strategy",0
76561197960269409,359190,Rituals,0.1666666666666666,"Adventure, Indie",0
76561197960269409,359920,Highlands,6.733333333333333,"Indie, RPG, Strategy",15
76561197960269409,361550,Cradle,4.65,"Adventure, Indie",15
76561197960269409,248610,Door Kickers,5.333333333333333,"Action, Indie, Simulation, Strategy",14
76561197960269409,363420,Leap of Fate,5.683333333333334,"Action, Indie",12
76561197960269409,311720,Sproggiwood,5.566666666666666,"Indie, RPG, Strategy",5
76561197960269409,329460,JumpJet Rex,0.1333333333333333,"Action, Adventure, Indie, Racing",3
76561197960269409,365360,Battle Brothers,21.516666666666666,"Indie, RPG, Strategy",20
76561197960269409,365450,Hacknet,6.183333333333334,"Indie, Simulation",6
76561197960269409,298180,The Desolate Hope,0.0,"Action, Adventure, Indie, RPG",0
76561197960269409,333210,Kaiju-A-GoGo,51.05,"Action, Casual, Indie, Strategy",25
76561197960269409,367500,Dragon's Dogma: Dark Arisen,25.916666666666668,"Action, Adventure, RPG",21
76561197960269409,367520,Hollow Knight,0.0,"Action, Adventure, Indie",0
76561197960269409,368370,Her Story,2.8333333333333335,"Adventure, Casual, Indie, Simulation",7
76561197960269409,368730,No Time To Explain Remastered,2.65,"Action, Adventure, Casual, Indie",0
76561197960269409,249230,Risen 3 - Titan Lords,27.466666666666665,RPG,32
76561197960269409,370360,TIS-100,8.666666666666666,"Indie, Simulation",1
76561197960269409,373390,Contradiction: Spot The Liar,9.966666666666669,"Adventure, Indie, RPG, Strategy",14
76561197960269409,230230,Divinity: Original Sin (Classic),4.916666666666667,"Adventure, Indie, RPG, Strategy",0
76561197960269409,373420,Divinity: Original Sin - Enhanced Edition,60.28333333333333,"Adventure, Indie, RPG, Strategy",35
76561197960269409,374320,DARK SOULS™ III,53.916666666666664,Action,29
76561197960269409,375530,"Football, Tactics & Glory",139.3,"Simulation, Sports, Strategy",57
76561197960269409,375820,Human Resource Machine,2.0833333333333335,"Casual, Indie, Simulation",8
76561197960269409,376520,Kelvin and the Infamous Machine,3.533333333333333,"Adventure, Indie",5
76561197960269409,376680,Splendor,0.0,"Casual, Strategy",0
76561197960269409,377160,Fallout 4,109.35,RPG,42
76561197960269409,378110,Hack RUN,1.2333333333333334,"Adventure, Simulation, Strategy, Free To Play",16
76561197960269409,378720,Thea: The Awakening,20.2,"Indie, RPG, Strategy",5
76561197960269409,381940,Trials on Tatooine,0.3666666666666666,Action,0
76561197960269409,383870,Firewatch,0.0,"Adventure, Indie",0
76561197960269409,386620,"Cook, Serve, Delicious! 2!!",6.416666666666667,"Action, Indie, Simulation, Strategy",10
76561197960269409,290340,Armello,8.183333333333334,"Adventure, Indie, RPG, Strategy",14
76561197960269409,388210,Day of the Tentacle Remastered,1.7166666666666666,Adventure,0
76561197960269409,391540,Undertale,5.716666666666667,"Indie, RPG",0
76561197960269409,394310,Punch Club,14.433333333333334,"Indie, RPG, Strategy",31
76561197960269409,400160,Concrete Jungle,17.783333333333335,"Indie, Strategy",8
76561197960269409,57300,Amnesia: The Dark Descent,0.0,"Action, Adventure, Indie",0
76561197960269409,15700,Oddworld: Abe's Oddysee®,1.6,Adventure,0
76561197960269409,413150,Stardew Valley,63.61666666666667,"Indie, RPG, Simulation",22
76561197960269409,415740,OmniBus,2.3666666666666667,"Action, Adventure, Casual, Indie, Racing, Simulation",14
76561197960269409,416790,The Metronomicon: Slay The Dance Floor,7.6,"Action, Indie, RPG",17
76561197960269409,243970,"Invisible, Inc.",43.7,"Action, Indie, Strategy",11
76561197960269409,419480,Starpoint Gemini Warlords,48.916666666666664,"Action, RPG, Simulation, Strategy",31
76561197960269409,422900,Particle Fleet: Emergence,12.016666666666667,"Indie, Simulation, Strategy",20
76561197960269409,210970,The Witness,12.083333333333334,"Adventure, Indie",1
76561197960269409,434460,Rock of Ages 2: Bigger & Boulder™,5.483333333333333,"Action, Indie, Racing, Strategy",4
76561197960269409,268500,XCOM® 2,125.21666666666668,Strategy,61
76561197960269409,437250,A House of Many Doors,27.483333333333334,"Indie, RPG",13
76561197960269409,438140,Star Realms,6.816666666666666,Strategy,0
76561197960269409,236870,HITMAN™,6.2,Action,9
76561197960269409,442500,Age of Gladiators,5.916666666666667,"Casual, Indie, RPG, Simulation, Sports, Strategy",8
76561197960269409,445220,Avorion,108.61666666666666,"Action, Indie, Simulation",39
76561197960269409,446790,Diluvion: Resubmerged,14.216666666666669,"Action, Adventure, Indie, RPG",2
