Steam ID,App ID,Game Name,Playtime (hours),Genres,Achievements
76561197999259031,386360,SMITE®,29.033333333333335,"Action, Adventure, Casual, Massively Multiplayer, RPG, Strategy, Free To Play",38
76561197999259031,858460,Unknown,0.0,,0
76561197999259031,290340,Armello,2.1,"Adventure, Indie, RPG, Strategy",5
76561197999259031,214770,Guacamelee! Gold Edition,0.8166666666666667,"Action, Adventure, Indie",14
76561197999259031,275390,Guacamelee! Super Turbo Championship Edition,0.0,"Action, Adventure, Indie",0
76561197999259031,392110,ENDLESS™ Space 2,35.46666666666667,Strategy,7
76561197999259031,397390,Space Food Truck,2.966666666666667,"Indie, Strategy",4
76561197999259031,214950,Total War: ROME II - Emperor Edition,8.616666666666667,Strategy,11
76561197999259031,400160,Concrete Jungle,93.46666666666668,"Indie, Strategy",13
76561197999259031,404620,The Political Machine 2016,0.4,"Casual, Indie, Simulation, Strategy",2
76561197999259031,406850,Crush Your Enemies,5.033333333333333,"Action, Indie, Strategy",10
76561197999259031,363890,RPG Maker MV,7.866666666666666,"RPG, Design & Illustration, Education, Web Publishing, Game Development",0
76561197999259031,408410,X-Morph: Defense,2.3333333333333335,"Action, Indie, Strategy",4
76561197999259031,410380,HEX: Shards of Fate,0.5,"Adventure, Free To Play, RPG, Strategy",0
76561197999259031,416210,Block'hood,17.75,"Indie, Simulation, Strategy",6
76561197999259031,427460,Unknown,9.683333333333334,,0
76561197999259031,427520,Factorio,7.95,"Casual, Indie, Simulation, Strategy",1
76561197999259031,428340,Marmoset Hexels 3,0.0833333333333333,"Animation & Modeling, Design & Illustration, Video Production",0
76561197999259031,429680,Spellweaver,5.816666666666666,"Free To Play, Indie, Massively Multiplayer, Strategy",1
76561197999259031,437920,Tricky Towers,0.65,"Casual, Indie",0
76561197999259031,310380,Unknown,0.0,,0
76561197999259031,34270,SEGA Mega Drive and Genesis Classics,0.0166666666666666,"Action, Adventure, Casual, RPG",0
76561197999259031,205230,Hell Yeah! Wrath of the Dead Rabbit,0.0,Action,0
76561197999259031,205950,Jet Set Radio,0.0,Action,0
76561197999259031,4720,Condemned: Criminal Origins,0.0,Action,0
76561197999259031,203750,Binary Domain,0.0,Action,0
76561197999259031,444090,Paladins®,135.21666666666667,"Action, Adventure, Massively Multiplayer, Strategy, Free To Play",44
76561197999259031,596350,Unknown,0.0,,0
76561197999259031,443880,Loot Rascals,3.466666666666667,"Adventure, Indie, RPG",3
76561197999259031,448910,Axes and Acres,7.733333333333333,"Indie, Strategy",4
76561197999259031,449140,Istrolid,1.5333333333333334,"Free To Play, Indie, Strategy",0
76561197999259031,454060,Blueprint Tycoon,6.8,"Casual, Indie, Simulation",23
76561197999259031,205890,Unknown,0.65,,8
76561197999259031,271240,Offworld Trading Company,27.483333333333334,"Indie, Simulation, Strategy",31
76561197999259031,466560,Northgard,57.016666666666666,"Adventure, Indie, Simulation, Strategy",56
76561197999259031,394360,Hearts of Iron IV,17.083333333333332,"Simulation, Strategy",0
76561197999259031,379720,DOOM,22.483333333333334,Action,14
76561197999259031,472060,Ortus Regni,5.416666666666667,"Free To Play, Indie, Strategy",0
76561197999259031,473690,Absolver,12.166666666666666,"Action, Adventure, Indie",9
76561197999259031,475630,Crush Online,0.0833333333333333,"Action, Free To Play, Massively Multiplayer, Strategy",0
76561197999259031,480640,Pathfinder Adventures,0.05,"RPG, Strategy",0
76561197999259031,488910,Astral Heroes,0.3833333333333333,"Free To Play, Indie, Strategy",0
76561197999259031,489630,"Warhammer 40,000: Gladius - Relics of War",75.78333333333333,Strategy,44
76561197999259031,490280,Realms of Magic,6.733333333333333,"Action, Adventure, Indie, RPG",5
76561197999259031,490950,Frost,6.033333333333333,Strategy,6
76561197999259031,314010,Boid,0.0666666666666666,"Action, Casual, Indie, Strategy, Free To Play",0
76561197999259031,504370,Battlerite,79.05,"Action, Free To Play",0
76561197999259031,388370,Nova Blitz,1.3333333333333333,"Action, Free To Play, Indie, Massively Multiplayer, Strategy",0
76561197999259031,402570,Atlas Reactor,76.03333333333333,"Free To Play, Strategy",11
76561197999259031,509560,Heroes of Dire,3.6333333333333337,"Adventure, Free To Play, Indie, Massively Multiplayer, RPG, Strategy",0
76561197999259031,509570,In Celebration of Violence,26.333333333333332,"Action, Adventure, Indie, RPG",21
76561197999259031,513560,Hunger Dungeon,0.2,"Action, Adventure, Free To Play, Indie, RPG, Strategy",0
76561197999259031,289070,Sid Meier’s Civilization® VI,36.46666666666667,Strategy,13
76561197999259031,397060,Faeria,6.466666666666667,"Adventure, Indie, Massively Multiplayer, RPG, Strategy",0
76561197999259031,528450,Hunt: The Unknown Quarry,0.0166666666666666,"Indie, Strategy",0
76561197999259031,324810,TOXIKK™,0.3833333333333333,"Action, Free To Play, Indie",1
76561197999259031,248170,Clickteam Fusion 2.5,1.8,"Animation & Modeling, Education, Utilities, Web Publishing",0
76561197999259031,531540,Hidden Dimensions 3,0.9666666666666668,Strategy,0
76561197999259031,531640,Eternal Card Game,64.73333333333333,"Casual, Massively Multiplayer, Strategy, Free To Play",1
76561197999259031,534500,Unknown,10.083333333333334,,0
76561197999259031,535930,Two Point Hospital,14.0,"Indie, Simulation",3
76561197999259031,538880,Triennale Game Collection,0.2333333333333333,Indie,0
76561197999259031,548430,Deep Rock Galactic,41.55,Action,17
76561197999259031,552990,World of Warships,63.75,"Action, Massively Multiplayer, Simulation, Strategy, Free To Play",13
76561197999259031,556820,Warbands: Bushido,6.4,"Free To Play, Indie, Strategy",7
76561197999259031,507490,Ashes of the Singularity: Escalation,2.6666666666666665,"Simulation, Strategy",7
76561197999259031,558100,Art of War: Red Tides,0.7166666666666667,"Violent, Free To Play, Indie, Strategy, Early Access",0
76561197999259031,558990,Opus Magnum,23.416666666666668,"Indie, Simulation",0
76561197999259031,562500,Warstone TD,3.0,"Indie, Strategy",43
76561197999259031,557410,Dream Quest,2.3333333333333335,RPG,0
76561197999259031,302590,Of Guards And Thieves,0.0,"Action, Casual, Free To Play, Indie, Massively Multiplayer, Racing, Strategy, Early Access",0
76561197999259031,568810,Unknown,0.0,,0
76561197999259031,572220,MageQuit,8.483333333333333,"Action, Strategy",3
76561197999259031,573060,LOGistICAL,18.433333333333337,"Casual, Indie, Strategy",266
76561197999259031,577490,Minos Strategos,2.316666666666667,Strategy,6
76561197999259031,578310,BRAIN / OUT,0.0166666666666666,"Action, Free To Play, Indie, Massively Multiplayer",0
76561197999259031,582270,Everything,3.4166666666666665,"Casual, Indie, RPG, Simulation",24
76561197999259031,470040,Spellgear,0.35,"Action, Indie, RPG",0
76561197999259031,586030,"Shardbound: Forge Your Path, Master Your Strategy",0.2666666666666666,"Action, Indie, Strategy, Free To Play, Early Access",0
76561197999259031,434510,Formicide,0.0,"Action, Free To Play, Indie",0
76561197999259031,588650,Dead Cells,14.6,"Action, Adventure, Indie",21
76561197999259031,375230,"Warhammer 40,000: Eternal Crusade",1.8333333333333333,"Action, Adventure, Free To Play, Massively Multiplayer",6
76561197999259031,412310,Labyrinth,1.15,"Free To Play, Indie, RPG, Strategy, Early Access",0
76561197999259031,597970,Age of Rivals,35.333333333333336,"Indie, Strategy",0
76561197999259031,601840,Griftlands,49.78333333333333,Indie,0
76561197999259031,602960,Barotrauma,2.8333333333333335,"Action, Indie, Simulation, Strategy",5
76561197999259031,511800,ONRAID,0.1166666666666666,"Action, Free To Play, Indie, Massively Multiplayer, Strategy",0
76561197999259031,606230,Thea 2: The Shattering,0.0,"Indie, RPG, Strategy",0
76561197999259031,607050,Wargroove,11.7,"Indie, Strategy",5
76561197999259031,610080,Realm Grinder,67.3,"Free To Play, RPG, Strategy",11
76561197999259031,613590,Dungeon Of Zaar - Open Beta,0.0,"Free To Play, Indie, Strategy, Early Access",0
76561197999259031,506540,Last Man Standing,0.65,"Action, Adventure, Free To Play, Indie, Massively Multiplayer, Strategy",0
76561197999259031,627690,Idle Champions of the Forgotten Realms,0.0,"Action, Adventure, Indie, Strategy, Free To Play",0
76561197999259031,418460,Rising Storm 2: Vietnam,0.6666666666666666,"Action, Massively Multiplayer, Simulation, Strategy",1
76561197999259031,632360,Risk of Rain 2,12.666666666666666,"Action, Indie",18
76561197999259031,643980,Ironbound,1.5333333333333334,"Indie, RPG, Strategy, Free To Play",0
76561197999259031,646570,Slay the Spire,114.13333333333334,"Indie, Strategy",21
76561197999259031,699170,Fell Seal: Arbiter's Mark,15.433333333333334,"Indie, RPG, Strategy",12
76561197999259031,368420,Unknown,1.6666666666666667,,0
76561197999259031,718670,Cultist Simulator,32.016666666666666,"Indie, RPG, Simulation",15
76561197999259031,736260,Baba Is You,0.45,Indie,0
76561197999259031,582160,Assassin's Creed® Origins,0.0,"Action, Adventure, RPG",0
76561197999259031,745920,Temtem,7.183333333333334,"Adventure, Indie, Massively Multiplayer, RPG",1
76561197999259031,760160,Vampire: The Masquerade - Bloodhunt,4.083333333333333,"Action, Free To Play",6
76561197999259031,763890,Wildermyth,50.85,"Indie, RPG, Strategy",18
76561197999259031,780290,Gloomhaven,1.0,"Adventure, RPG, Strategy",0
76561197999259031,782330,DOOM Eternal,3.9,Action,4
76561197999259031,790600,Stormbound,3.183333333333333,"Indie, Strategy, Free To Play",6
76561197999259031,620590,Ancestors Legacy,1.8333333333333333,Strategy,4
76561197999259031,464920,Surviving Mars,91.3,"Simulation, Strategy",20
76561197999259031,807120,Iratus: Lord of the Dead,6.566666666666666,"Indie, RPG, Strategy",11
76561197999259031,823130,Totally Accurate Battlegrounds,0.0,"Action, Indie, Free To Play",0
76561197999259031,552500,Warhammer: Vermintide 2,46.21666666666667,"Action, Indie, RPG",14
76561197999259031,818320,LEGO® The Incredibles,4.333333333333333,"Action, Adventure",4
76561197999259031,837470,Untitled Goose Game,2.2333333333333334,"Action, Indie",1
76561197999259031,839910,Mythgard,9.45,"Casual, Free To Play, Indie, Strategy",0
76561197999259031,439190,Stories: The Path of Destinies,0.0,"Action, Adventure, Indie, RPG",0
76561197999259031,877080,Seeds of Resilience,0.2166666666666666,"Indie, Simulation, Strategy",0
76561197999259031,881100,Noita,6.316666666666666,"Action, Adventure, Indie, RPG, Simulation",3
76561197999259031,892970,Valheim,78.68333333333334,"Action, Adventure, Indie, RPG, Early Access",0
76561197999259031,714010,Aimlabs,0.0,"Action, Adventure, Casual, Indie, Simulation, Free To Play",0
76561197999259031,835570,Conqueror's Blade,0.0,"Action, Massively Multiplayer, RPG, Strategy, Free To Play",0
76561197999259031,905370,Conqueror's Blade,1.1666666666666667,"Action, Massively Multiplayer, Strategy, Free To Play",0
76561197999259031,931690,Himno,0.0,"Adventure, Casual, Indie, Free To Play",0
76561197999259031,945360,Among Us,0.4833333333333333,Casual,0
76561197999259031,490220,Prismata,8.0,"Free To Play, Indie, Simulation, Strategy, Early Access",2
76561197999259031,965580,Root,1.8666666666666667,"Indie, Simulation, Strategy",1
76561197999259031,638070,Murderous Pursuits,0.0,"Action, Indie, Simulation, Strategy",0
76561197999259031,981430,Gordian Quest,24.65,"Adventure, Indie, RPG, Strategy",10
76561197999259031,984110,SYNTHETIK: Arena,3.2,"Action, Free To Play, Indie",0
76561197999259031,489520,Minion Masters,54.2,"Action, Adventure, Indie, RPG, Strategy, Free To Play",30
76561197999259031,449960,Book of Demons,3.783333333333333,"Action, Adventure, Casual, Indie, RPG",42
76561197999259031,1000030,"Cook, Serve, Delicious! 3?!",0.3666666666666666,"Action, Indie, Simulation, Strategy",0
76561197999259031,1011390,Field of Glory: Empires,108.45,Strategy,10
76561197999259031,859580,Imperator: Rome,71.3,"Simulation, Strategy",0
76561197999259031,1018830,Element TD 2 - Tower Defense,4.733333333333333,"Indie, Strategy",4
76561197999259031,1025440,Fantasy General II,4.2,Strategy,4
76561197999259031,1038370,Trials of Fire,4.683333333333334,"Indie, RPG, Strategy",4
76561197999259031,1046030,ISLANDERS,7.766666666666667,"Casual, Indie, Strategy",20
76561197999259031,1046930,Dota Underlords,15.4,"Casual, Free To Play, Strategy",0
76561197999259031,1049590,Eternal Return,11.05,"Indie, Strategy, Free To Play",0
76561197999259031,1062090,Timberborn,98.46666666666668,"Indie, Simulation, Strategy, Early Access",0
76561197999259031,1063580,Aeon's End,1.5333333333333334,"Adventure, Indie, Strategy",1
76561197999259031,1075190,A Game of Thrones: The Board Game - Digital Edition,0.05,Strategy,1
76561197999259031,325180,AppGameKit Classic: Easy Game Development,0.0,"Animation & Modeling, Design & Illustration, Education, Software Training, Utilities, Web Publishing",0
76561197999259031,1090670,Orbi Universo,3.316666666666667,"Indie, Simulation, Strategy",9
76561197999259031,1102190,Monster Train,92.15,Strategy,28
76561197999259031,1085660,Destiny 2,17.233333333333334,"Action, Adventure, Free To Play",9
76561197999259031,237870,Planet Explorers,0.0,"Action, Adventure, Indie, RPG, Simulation",0
76561197999259031,1124300,HUMANKIND™,181.13333333333333,Strategy,40
76561197999259031,1127500,Mini Motorways,7.533333333333333,"Casual, Indie, Simulation, Strategy",26
76561197999259031,1127610,Iris and the Giant,5.066666666666666,"Indie, RPG, Strategy",4
76561197999259031,764050,Maelstrom,1.0,"Action, Adventure, Indie, Massively Multiplayer, Simulation, Strategy, Free To Play",2
76561197999259031,1151080,Legend of Keepers: Prologue,2.6,"Free To Play, Indie, RPG, Strategy",3
76561197999259031,1162750,Songs of Syx,86.35,"Indie, Simulation, Strategy, Early Access",8
76561197999259031,1169040,Necesse,18.683333333333337,"Action, Adventure, Indie, RPG, Early Access",19
76561197999259031,1145360,Hades,32.416666666666664,"Action, Indie, RPG",12
76561197999259031,1232590,DREAMGATE,6.333333333333333,"Adventure, Indie, RPG, Strategy, Early Access",2
76561197999259031,582660,Black Desert,0.0,"Action, Adventure, Massively Multiplayer, RPG, Simulation, Strategy",0
76561197999259031,797410,Headsnatchers,0.0,"Action, Casual, Indie, Sports",0
76561197999259031,1271090,Let's Cook Together,1.95,"Casual, Indie",2
76561197999259031,1272320,Diplomacy is Not an Option,25.466666666666665,"Indie, Simulation, Strategy",0
76561197999259031,1281630,Anno 1404 - History Edition,2.683333333333333,"Simulation, Strategy",0
76561197999259031,1283700,SUPERVIVE,0.5,"Action, Free To Play, Early Access",0
76561197999259031,1318690,shapez,8.566666666666666,"Casual, Indie, Simulation, Strategy",5
76561197999259031,1360270,Gem Wizards Tactics,1.7833333333333334,"Indie, Simulation, Strategy",2
76561197999259031,1367020,Storybook Brawl,15.783333333333331,"Casual, Free To Play, Strategy, Early Access",0
76561197999259031,390560,Fantasy Strike,0.0,"Action, Casual, Free To Play, Indie",0
76561197999259031,1385380,Across the Obelisk,39.78333333333333,"Adventure, Indie, RPG, Strategy",44
76561197999259031,1015930,Blood Rage: Digital Edition,0.1166666666666666,Strategy,0
76561197999259031,1437010,The Last Spell: Prologue,0.0,"Action, Free To Play, Indie, RPG, Strategy",0
76561197999259031,1478070,Fights in Tight Spaces (Prologue),0.6833333333333333,"Action, Strategy",0
76561197999259031,1494560,Rogue Voltage,5.15,"Indie, RPG, Simulation, Strategy, Early Access",17
76561197999259031,1535210,Nadir: A Grimdark Deck Builder - Prologue,0.0,"Action, Indie, RPG, Strategy",0
76561197999259031,1538570,Patron,5.733333333333333,"Simulation, Strategy",17
76561197999259031,1569700,Hero Realms,0.4333333333333333,Strategy,0
76561197999259031,1269260,Artifact Foundry,0.0,Strategy,0
76561197999259031,1574000,Industry Idle,0.3,"Indie, Simulation, Strategy, Free To Play",0
76561197999259031,1621690,Core Keeper,10.683333333333334,"Adventure, Casual, Indie, RPG",2
76561197999259031,1022310,Warhammer Underworlds - Shadespire Edition,0.1666666666666666,"Casual, Strategy",1
76561197999259031,1686820,Arena of Kings,0.2,"Action, Free To Play, Massively Multiplayer, RPG, Strategy",0
76561197999259031,1741640,Shadows of Forbidden Gods,9.083333333333334,"Simulation, Strategy",7
76561197999259031,1768280,Ozymandias: Bronze Age Empire Sim,31.916666666666668,"Simulation, Strategy",5
76561197999259031,1794680,Vampire Survivors,16.716666666666665,"Action, Casual, Indie, RPG",47
76561197999259031,1818750,MultiVersus,17.616666666666667,"Action, Free To Play",14
76561197999259031,1839660,Crystal Clash,0.0,"Action, Casual, Strategy, Free To Play",0
76561197999259031,1857090,Norland,5.766666666666667,"Simulation, Strategy, Early Access",1
76561197999259031,1869590,Omega Strikers,0.0,"Action, Strategy, Free To Play",0
76561197999259031,1870300,SOVL: Fantasy Warfare,2.0833333333333335,"Indie, Strategy, Free To Play",3
76561197999259031,1910680,Orb of Creation,12.066666666666666,"Casual, Indie, Strategy, Early Access",0
76561197999259031,1924490,Gigantic: Rampage Edition,9.183333333333334,Action,5
76561197999259031,1973530,Limbus Company,1.2666666666666666,"Action, RPG, Strategy",0
76561197999259031,2004320,Duelyst II,0.5333333333333333,"Indie, Strategy, Free To Play",0
76561197999259031,2113430,Soulstone Survivors: Prologue,0.5666666666666667,"Action, Indie, RPG",0
76561197999259031,2139460,Once Human,13.283333333333331,"Action, Adventure, RPG, Simulation, Strategy, Free To Play",0
76561197999259031,2181610,Heretic's Fork,3.15,"Action, Strategy",8
76561197999259031,2218750,Halls of Torment,14.433333333333334,"Action, Indie, RPG",120
76561197999259031,2321580,StormEdge: Wind of Change,0.5,"Action, Adventure, Indie",6
76561197999259031,2325290,Sky: Children of the Light,0.6166666666666667,"Adventure, Casual, Indie, Massively Multiplayer, RPG, Free To Play, Early Access",0
76561197999259031,2343650,Waven,8.116666666666667,"Adventure, RPG, Strategy, Free To Play, Early Access",0
76561197999259031,2391710,Gatekeeper: Infinity,0.0333333333333333,"Action, Adventure, Casual, Indie, RPG, Simulation, Free To Play",0
76561197999259031,2423530,The Beginning,0.0,"RPG, Strategy",0
76561197999259031,2429640,THRONE AND LIBERTY,0.0,"Action, Adventure, Massively Multiplayer, RPG, Free To Play",0
76561197999259031,2448970,Dungeonborne,1.2333333333333334,"Action, Adventure, RPG, Strategy, Free To Play, Early Access",0
76561197999259031,249050,Dungeon of the ENDLESS™,0.0,"Adventure, Indie, RPG, Strategy",0
76561197999259031,2511500,Dominions 6 - Rise of the Pantokrator,126.61666666666666,Strategy,0
76561197999259031,2517810,The Last Flame: Prologue,0.0,"Adventure, Indie, RPG, Strategy",0
76561197999259031,2529130,URBO: Dream One,0.0166666666666666,"Indie, Strategy",0
76561197999259031,933110,Age of Empires III: Definitive Edition,0.0,"Free To Play, Strategy",0
76561197999259031,2651330,Intravenous 2: Mercenarism,0.0,"Action, Adventure, Indie, Simulation, Strategy",0
76561197999259031,2707930,Palia,0.5333333333333333,"Adventure, Casual, Indie, RPG, Simulation, Free To Play",0
76561197999259031,2767030,Marvel Rivals,18.416666666666668,"Action, Free To Play",5
76561197999259031,1948800,Yi Xian: The Cultivation Card Game,24.166666666666668,"Casual, Indie, Strategy, Free To Play",3
76561197999259031,2788870,Mini Settlers: Prologue,0.0,"Simulation, Strategy, Free To Play",0
76561197999259031,235900,RPG Maker XP,0.0,"RPG, Design & Illustration, Education, Web Publishing, Game Development",0
76561197999259031,2973490,Megaloot: Prelude,0.2,"Casual, Indie, RPG, Strategy, Free To Play",0
76561197999259031,2995230,Sandwalkers - Prologue,0.05,"Indie, RPG, Strategy, Free To Play",0
76561197999259031,2016590,Dark and Darker,0.5,"Action, RPG, Free To Play, Early Access",0
76561197999259031,1442670,Hamster Playground,0.0,"Casual, Indie, Racing, Simulation, Free To Play",0
76561197999259031,2051620,Enlisted,0.1333333333333333,"Action, Massively Multiplayer, Free To Play",0
76561197999259031,3114410,Skill Legends Royale,0.9166666666666666,"Casual, Indie, Massively Multiplayer, RPG, Simulation, Strategy, Free To Play",0
76561197999259031,1422450,Deadlock,3.75,Action,0
76561197999259031,3275270,Shape of Dreams: Prologue,0.0,"Action, Adventure, Indie, Free To Play",0
