UserID,Page,Game,Genre,Rating,Review,Playtime,PostedDate
76561197992783558,10,Founders' Fortune,"Indie, Simulation, Strategy",Recommended,"This game has its high points (especially a nice construction system) but citizen management is bad and only gets worse the longer you play. My last 10 hours or so were not enjoyable, I just wanted to ""finish"" the game. The game doesn't do anything interesting enough to justify enduring this frustration. Villagers constantly insult each other for no reason, causing a nasty mood debuff. As your colony grows this becomes a bigger problem so you frequently have to micromanage them to apologize or have positive interactions. Children are incredibly powerful but require boatloads of micro. Villagers won't have kids unless you micro a pair through about a dozen interactions (or more if they're not already at max relationship). Then the kids need to study but studying makes them sad and if they get too sad they get permanent debuffs. It's an endless chore juggling them on/off studying. Villagers will take extended breaks even when they're at maximum happiness, so you have to constantly check (and adjust) what they're doing. You can't prioritize tasks within a profession, so if someone wants to care for animals instead of tend time-sensitive crops it's up to you to redirect their attention. The bigger and more advanced your colony becomes the worse these problems are. I never grew my colony beyond 7 citizens because it was so miserable managing just that amount. I would only recommend this to people who want to go creative mode and build a cute town. Otherwise look elsewhere in the genre, this one's not worth your time.",49.0 hrs on record,N/A
76561197992783558,11,Grim Dawn,"Action, Adventure, Indie, RPG",Recommended,"An incredible ARPG for people who love tinkering with builds, with great atmosphere and story. Tip for starting out: it's better to invest heavily in one skill to try it out instead of spreading points around, and respeccing is cheap, so try out different skills until you find one that's fun for you.","5,104.5 hrs on record																					(4,891.3 hrs at review time)",N/A
76561197992783558,11,DungeonTop,"Indie, Strategy",Recommended,"Good combat, excellent replay variance, many viable deck build options. If you're interested in this game I highly recommend it. I usually don't go for grid combat games but this one is very well done. Fast paced but not shallow, with fantastic enemy variety to keep you on your toes strategically. There are plenty of starter deck options plus lots of viable ways to build your deck throughout your run. Replaying the game feels fun and fresh after several full runs and I fully expect to sink many more hours into it. This game was a really pleasant surprise. If it looks like your kind of thing you should give it a go.",11.2 hrs on record,N/A
76561197992783558,11,Surviving the Aftermath,"Simulation, Strategy",Recommended,"This game is full of unintuitive systems that punish you for not knowing how they work. If you like this game conceptually I recommend you check out Endzone instead. An example of what I'm talking about is the starting tech system. You cannot generate science without unlocking specific techs and the game will let you spend your finite starting science on other unrelated techs, leaving you locked out of the tech tree. And without science income, you might as well quit. Within the first 30 in-game days you need to be constantly unlocking tech in order to keep your colony from collapsing. The tutorial doesn't warn you about this. The game's unsearchable help doesn't tell you to rush outposts. It's an arbitrary weird system that drops you into a failure state without warning. The only way to avoid it is to know beforehand how it works, either from experience or from an external source. And that's pretty much how the whole game is built. Simple tasks like making clothes require 3 separate tech unlocks, so by the time you know there's a problem you're screwed. You can unlock buildings that need materials you haven't researched yet. Resource gathering buildings cost their own resource to build. It doesn't help that the tutorial prompts are flat out terrible, frequently instructing you to perform tasks that have no bearing on your colony's survival or to construct buildings that you're literally hours away from researching. I like to figure out a game's systems by trying things out instead of watching an instructional video or following a step by step guide. This game punishes that approach at every turn, in ways that feel unfair and nonsensical.",7.8 hrs on record,N/A
76561197992783558,11,T-Minus 30,"Simulation, Strategy",Recommended,"Great concept, fun game, low replay value. I was sorta tired of the game after about 5 hours, finishing the last 4 or 5 levels pushed my playtime to 8 hours. Building an evacuation fleet is a fun theme and it's executed well. There's a nice progression of buildings, challenging the player to improve their approach to evacuate more people. Unfortunately once you've got your strategy nailed down, different maps don't really require different approaches. Recommended if the theme and learning the system sound fun to you, as long as you're ok with a pretty short completionist playtime.",8.0 hrs on record,N/A
76561197992783558,11,System Crash,"Indie, Strategy",Recommended,"Okay gameplay not worth the bad UI/UX and slow progression. Gameplay is summon units into 4 fixed slots, throw around buffs/debuffs, fight an opponent doing the same. It's ok but not really interesting or exciting. Deckbuilding lacks proper search, there's only a couple of category filters. You also have to mouse over each card and wait for a tooltip to pop up to see what it is. Makes the process slow and annoying. New cards unlock slowly, usually 2-3 low quality cards per mission. Getting an actual useful card is pretty rare, and it takes forever to accumulate enough cards to try to build a themed deck. You can buy cards but they're so expensive it's not a viable option early on. You're presented with several missions at once, with no difficulty indication. This is exacerbated by the fact that a given mission's difficulty may vary wildly on different attempts. Combat doesn't have a ""fast"" mode, so you have to sit through the same animations every time a card is played. They're quick but completely unnecessary, it's just wasted time that left me feeling frustrated. The game oddly leaves giant black bars on the side of the screen at 1080 resolution. It feels like it was designed around a square display. And the space certainly could be used - for example the deckbuilding UI could display 6+ more cards. After about 15 missions of samey combat I didn't feel the need to keep fighting the UI. This one is a definite skip.",4.8 hrs on record																					(4.1 hrs at review time),N/A
76561197992783558,11,Cartridge Defense,"Casual, Indie, Strategy",Recommended,"A very fun Tower Defense + Card Game mashup. There's a good variety of towers, and the way cards combine and buff towers really keeps things fresh, instead of just placing the same old stuff every time. Planning out decks is super fun, and the ability to save many different decks is really nice. The card sorting UI is ok, you can filter for type or rarity with the search, but it's a bit clunky editing decks that are already full. I wish there was a line-of-sight overlay so I could see which of my towers were obstructed and which are not. Tip: blocks are not solid (maybe platform would be a more accurate name), so towers behind blocks can still shoot unobstructed. Update: I've beat endless and roguelike modes. Endless wasn't that interesting, having all the cards made it pretty easy, and the performance tanks hard on later waves. Roguelike was extremely fun, having to work my way through a set of levels with random buffs and cards. Overall I had a great time with this game. Solid game highly recommended if you're a fan of both TD + CCG.",52.1 hrs on record																					(11.8 hrs at review time),N/A
76561197992783558,11,Banners of Ruin,"RPG, Strategy",Recommended,"I really liked this game - the theme, the deckbuilding, the combat. Unfortunately the run variety is really poor. Clearing the streets is fun while you're figuring things out, but by the time you've beat the final boss you've seen basically everything there is to see. Which is too bad there's lots more stuff I want to try out (characters, items, etc) but I'm not interested in playing the same mission over and over again. With better enemy/event/scenario variety this could have been a game that I replayed many many times. As it is it's just a fun but brief experience.",13.9 hrs on record,N/A
76561197992783558,11,Legion TD 2 - Multiplayer Tower Defense,"Casual, Indie, Strategy",Recommended,"Do not get this game if you want a single-player or co-op PVE TD game. The only real gameplay here is PvP. Not a criticism, just a heads up. The game is very heavily based around positioning your defending units. There are decent in-game tutorials but you're probably better served finding a good guide online. A very nice feature is you can see recent games' final units and positioning so you can get an idea of what people are doing in actual games. If always-online PvP TD strategy is your thing, check this game out. Otherwise move along.",13.4 hrs on record																					(6.0 hrs at review time),N/A
76561197992783558,11,Roguebook,"Adventure, Indie, RPG, Strategy",Recommended,"A good roguelite deckbuilder with a fun theme. Held back from being truly great by lack of enemy and map variety between runs. If you like the game you should get the Fugoro DLC, it massively adds to deck variety. + Two-character system allows many combinations of decks + Upgrade mechanics (cards, gems, relics) are fun and powerful + Characters' decks feel unique and thematic and fun to play + Combat is fun and non-basic cards mostly feel impactful + Enemy types change up combat nicely + Various challenge modes allow for increasing difficulty in interesting ways = Persistent upgrade tree nodes are very hit-or-miss in terms of feeling fun or useful = Map exploration mechanic is nice but doesn't offer a ton of choices - Non-DLC characters all benefit from being front row, meaning back row feels weak - New character cards unlock slowly and the base decks don't have a ton of variety - Aside from starting characters, runs do not feel vastly different with just 3 maps and limited enemy types",46.9 hrs on record																					(21.2 hrs at review time),N/A
76561197992783558,11,Aground,"Adventure, Indie, RPG",Recommended,"A pretty good base building / survival / exploration / mining game with a long story. There are some serious frustrations: - Combat is pretty bad especially melee. - At times it is very difficult to find/remember what components are needed for quests - A couple times the game let me blow about an hour's worth of resources because it didn't feel like telling me I was building something in an invalid place But aside from that the story is amusing, progression is solid, and there's always something to be doing. Particularly impressive is the multiple endings and the vastly different paths you can take to achieve them. Fun but sometimes frustrating, overall recommended.",24.9 hrs on record,N/A
76561197992783558,12,Parkasaurus,"Simulation, Strategy",Recommended,"Fun cartoony theme park builder with shallow sim elements. The game has a nicely structured system of unlocking items via tech and by having happy dinosaurs. The game is pretty simple, it's easy to make money and management of park elements like food and staff is very lightweight. While not necessarily a bad thing, people looking for a management focused simulation will be disappointed. Pressure to expand your park comes from the desire for more currency to build cooler stuff and get more dinos. Graphically and thematically it is definitely cartoony, even the ""realistic"" dino mode is still not very realistic. It all works well as a package though. The various scenario maps were okay, I like the chance to play the game in smaller chunks with different rulesets thrown at me, but the challenges were only interesting sometimes and it did start to feel formulaic starting over and over. Overall I really enjoyed the game. Anyone looking for a serious sim in terms of theme or logistics or challenge should skip this. But if you're down with the cartoony style and want to play a simple lighthearted park builder, I recommend this game.",87.6 hrs on record,N/A
76561197992783558,12,Tools Up!,"Action, Adventure, Casual, Indie, Simulation",Recommended,"Fun but short and simple. Lacks the silliness and hectic feeling of other similar games, but the mechanics are nice and it feels satisfying to finish a job. There's a good chunk of levels and it worked great via Remote Play. Took about 3 hours to finish all the regular levels, tried a couple party mode levels and didn't feel like they brought anything new to the table. I don't have the DLC so I can't speak to what it would add. Full price is a bit much but a fair deal on sale or excellent bundle filler. Recommended if you want a simple low-stress co-op game to play for a few hours.",3.4 hrs on record,N/A
76561197992783558,12,GTFO,Action,Recommended,Not fun. A stealth game that gives you virtually zero ammo but forces you into extended firefights at doors. It expects you to lose over and over while trying to figure out what equipment works in what situations through trial and failure. And you have to do the long boring repetitive stealth sections over and over to get back to the door firefight that killed you. Really poorly designed game flow. Glad I tried it on a free weekend.,2.5 hrs on record,N/A
76561197992783558,12,Killsquad,"Action, Indie, RPG",Recommended,"Fun multiplayer, not so much single player, good gameplay with some unfortunate problems. Combat is fun, characters play differently, there are decent build options via the skill tree and gear. Single player gets quite grindy with it being tough to pass mid-tier missions in one go. Playing with friends is much better,  clearing most missions in 1 attempt. Having a healer to support your damage and vice-versa makes a world of difference. It feels like a game that was built for multiplayer not single-player, and it could work really well if the population playing wasn't so small. It's very easy to drop into other players' public games mid mission which is nice. It uses a gearscore system, where your gear level defines how powerful you are, so in order to keep advancing you have to constantly throw out gear you like to slap in whatever new high level thing you find. Unfortunately it means you can't try to assemble gear into some kind of build while leveling. An absolute mistake in a game like this. The end game (gearscore 130+) is extremely repetitive, requiring 10+ runs to farm up decent parts to build just 1 piece of good gear. My crew gave up after we realized how slow progress was. Still, getting to that point was a good time. There is a very serious bug - if you get revived by a partner, there's a split-second window before temp invuln kicks in where you can be killed. After that there is no way to bring you back, even if your team advances to a new wave in a Colosseum. Other than that the game crashes a lot more than it should. Both issues are frustrating but don't happen frequently enough to completely ruin the game. Aside from the various issues listed above, it's a solid twin stick looter-shooter that I recommend if you can get a friend or two to join you.",77.7 hrs on record,N/A
76561197992783558,12,Ragnorium,"Action, Simulation, Strategy",Recommended,"A fun base building game held back by some serious problems. Recommended to fans of the genre who are looking for something new and can tolerate some flaws, other folks should probably look for something more polished. The Good - Building system is simple but effective. - I like the aesthetic - Dropping pods from orbit is a fun entry mechanic - The world feels well populated with stuff to investigate - Objectives give you goals to pursue in small chunks - Lots of customization and control over units - Colonists check for nearby tasks to reduce travel The Bad - Game speed capped at 2x, really could use 4x - No uniform system to easily equip multiple colonists - Lack of hotkeys for menus - Humanoids rarely drop stuff (they clearly have gear) - No filter in construction menu to find stuff The Ugly - Camera is way too slow, makes it painful to look around - Objectives have wildly varying difficulty with no indication - No ""Next Colonist"" button when managing units - Base expansions are rare and easy to accidentally spend - My save load times have become ridiculous (2+ minutes) As a final note 2 tips to new players: 1) Start your base near a lake. It is very hard to support a growing colony without it, for water and for food via the early-ish fishing tech. 2) Burn the crafted item ""packed leaves"", not wood. 3 leaves via a crafting table provide as much fuel as 10 wood, and leaves are infinitely farmable by shaking trees (suggestion credit to Magic Lantern).",62.5 hrs on record																					(19.3 hrs at review time),N/A
76561197992783558,12,Dice Legacy,"Indie, Strategy",Recommended,"Roll dice, fit them into slots. It's a worker placement game with a lot of moving parts. The core game is fun, with lots of ways to upgrade your dice with different uses for the different faces and higher values you can acquire. There's also a lot of scenario and difficulty options that provide a lot of replay value. What turned me off of the game is the mechanic where you ""ascend"" a die so it can be used in a later game. You can make a dice very powerful before you ascend it, though it's quite time consuming to do so. Ascended dice get used up after one shot but it felt like I needed ascended dice to play advanced scenarios with advanced options enabled. Farming up ascended dice meant dumping a lot of time and effort into a task that was unrelated to enjoying the scenario I was currently playing. After beating a couple of scenarios and not enjoying the ascension treadmill, I've moved on from the game. If that sounds like no big deal to you, give this game a look - I enjoyed the other aspects quite a bit.",16.3 hrs on record,N/A
76561197992783558,12,It Lurks Below,"Action, Indie, RPG",Recommended,"A Terraria clone whose differentiators cannot overcome flaws in the core gameplay. - The hotbar is a joke You get 1 hotbar with 6 slots total to hold craftables, consumables, weapons, and tools. I spent a stupid amount of time opening my inventory hunting for items to swap in/out. As a bonus you can't place blocks or seeds directly from your inventory, so those are mandatory constant swaps. - Mining is tedious Early to mid game you can increase mining speed, but nothing increases mining area. Going 1 block at a time sucks. - Poor crafting UI Not searchable, no way to quickly see what you can currently craft, no way to sort outside of prefab categories. - Crafting mats are too rare Everything beyond the bottom tier craftables require crystals, which very rarely drop. That includes identifying items and making potions, making the lack extremely painful. - Difficulty balancing is poor. I'm cruising around slaughtering every enemy I can find in 2-3 hits, taking almost zero damage. And then an invasion comes and I die in ~10 hits while the 16 enemies are taking 10-20+ hits to kill apiece. - Settings and options are weak No way to scale the UI, key mapping doesn't recognize mouse thumb buttons (logitech g502), no way to limit FPS so you have to run v-sync, can't access settings menu while in game. Basic genre-standard features are missing or crippled, mining and building are frustrating, combat is poorly balanced. Classes, skills, passives, and loot could be interesting layers on top of the Terraria formula but they can't make up for the main game loop not being any fun.",10.7 hrs on record																					(7.6 hrs at review time),N/A
76561197992783558,12,N/A,N/A,Recommended,"The leveling experience in this game is not fun. 1) Combat doesn't matter Everything is so easy to kill that combat feels inconsequential. Boss fights take longer but aren't any harder. 2) Gear doesn't matter It's a gearscore game, so just slap on whatever the UI tells you to. 3) Builds don't matter Your class is your build. Skills unlock slowly so there's not much choice in what to equip, and usually only 1 skill bonus is worth having per tier (mana regen and group damage buffs aren't needed while leveling). 4) Friends don't matter Everything dies so fast that grouping while questing is pointless. There's a dungeon every hour or two but those are also so easy it's hard to even hit things before they die. Also make sure you get on the same server as your friends or you won't be able to do anything with them. 5) The story doesn't matter The story and atmosphere are not interesting, which would be fine if there was anything else worthwhile going on. As it is, quests are just gates to slow you down as you vaporize everything on sight. Only recommended if you want an ARPG version of dynasty warriors, or if you think it's NBD to blow 15-20 hours to get to the part of the game that might be fun. Otherwise even at the price of free there are better ways to spend your time.",14.8 hrs on record																					(7.2 hrs at review time),N/A
76561197992783558,12,Factory Town,"Indie, Simulation, Strategy",Recommended,"Excellent production line game. Has everything you'd want out of a game like this, with very few flaws. Lots of different types of goods to produce with different production methods. Several types of transportation methods, including underground piping and mining layers. Consumed goods providing happiness bonus gives you a reason to keep producing and optimizing. Plenty of tech to research and upgrades are significant so it feels worthwhile to plug in new tech. Can be a bit frustrating if you over-use conveyors (guilty as charged), but the game refunds nearly everything if you delete it so there's lots of room for mistakes and zero penalty for wiping an area clean to reorganize it. Highly recommended if you're interested.",181.8 hrs on record																					(146.9 hrs at review time),N/A
76561197992783558,12,Rogue Heroes: Ruins of Tasos,"Action, Adventure, Indie, RPG",Recommended,"A solid game in the vein of the classic 16-bit Zelda games (A Link to the Past, etc). Co-op has worked for me. My biggest complaint is that in co-op if one person dies it can take a long time to find a revive station, leaving the dead player a spectator for the duration. I'd rather just sacrifice a chunk of gems to come back right away once a room is clear. Aside from that there's all the genre staples: dungeons, gear needed to pass obstacles, simple puzzles, upgrades to buy - and it's all well crafted. The town progression is nice too, makes the game feel like a little world that's growing in response to your actions. It's sort of short, only took about 14 hours to beat, but it doesn't overstay its welcome. I had a good time with this one start to finish.",14.1 hrs on record																					(5.8 hrs at review time),N/A
76561197992783558,13,Danger Scavenger,"Action, Indie",Recommended,"A game with good concepts that is ultimately unfun because its biggest challenge is that it's hard to see what's going on. Map design is claustrophobic, you can walk off any ledge, ubiquitous barrels explode quickly, and every inch is full of breakable objects that obscure your vision. Add to that an incessant rain and constant static visual effects making the screen blurry, and it's just too easy to take fall damage or stand in an explosion that you didn't notice amongst the overwhelming visual noise. On most runs over half the damage I take is from barrels and falling, and that's just not fun.",3.2 hrs on record,N/A
76561197992783558,13,Before We Leave,"Casual, Indie, Simulation, Strategy",Recommended,"An okay builder. Building up continent-cities and their production chains and shipping systems was fun, and the pollution and happiness systems provided something to think about. The world limits were too harsh though, with way too few hexes and way too many unusable or bad hexes. Global management UI was okay but a better one would have made the game more fun. Had to take a break because things got a bit too frustrating, will be revisiting later.",6.5 hrs on record,N/A
76561197992783558,13,Caveblazers,"Action, Adventure, Indie",Recommended,"Didn't like this one. Each enemy hit does a ton of damage, ranged weaponry is way underpowered for how hard it is to aim, enemies bounce around like crazy so they're nearly impossible to isolate and pick off, so either you're wading in as melee or getting jumped on at range and constantly getting hit with very little healing items being provided. Also I never figured out how to kill the blue explosive guys without 95% of them hitting me, what a kick in the balls they are. Maybe unlocks alleviate some of those issues, maybe I'm not skilled enough to make headway, but what's the point of suffering hours of frustration while waiting for a game to move the needle a bit more towards enjoyable. I've got better ways to spend my time.",4.1 hrs on record,N/A
76561197992783558,13,Ring of Pain,"Indie, Strategy",Recommended,"Fun atmosphere, interesting cards, but infuriatingly random. I've gone back several times trying to see if I'm missing something, but ultimately every play feels completely unsatisfying due to the fact that eventually I get unavoidably screwed by RNG. I did not enjoy my time spent playing this game.",8.0 hrs on record,N/A
76561197992783558,13,Gordian Quest,"Adventure, Indie, RPG, Strategy",Recommended,"Roguelite with a ton of layers - deckbuilding, passive skill tree, events, gear system with socketing and upgrades. All the parts are well built and it's a really fun whole, but the complexity means there's a lot of stuff to manage and runs take a really long time (a ""Quick Run"" victory can take over 10 hours). You bring 3 characters (9 to choose from) and each has 3 combat styles plus a passive skill grid, so there's lots of build combos. Gear and socketing are really well integrated into deck strategy, the camping minigame is surprisingly fun, node types and path items make map planning more impactful. Overall the UI does a decent job of letting you manage all the moving parts, which is no small task. I also enjoyed campaign mode although it's only 2/3(?) finished right now, so the ending is a bit abrupt. There are elements that may give some players pause. It takes a while to get enough cards/gear/etc to sculpt your build, you spend a lot of time fiddling with stuff between battles, and you eventually reach a point where you've got the cards you want so your only upgrades come outside of that (gear/gems/passives). These aren't necessarily bad things, but they might not be what some people want in a game of this type. If you're looking for a long form deckbuilder with tons of systems to play around with and you're okay with slightly slower pacing, this game is very very good.",465.1 hrs on record																					(85.6 hrs at review time),N/A
76561197992783558,13,Hammerting,"Adventure, Indie, RPG, Simulation, Strategy",Recommended,"A decent 2D vertical base builder. Does everything pretty well without being impressive. Resource monitoring could use a rework but at least it exists. Storage filtering is well done. Automation via minecarts requires you to set everything up next to rails. Combat on Hard is challenging enough to keep you honest. Unit management is good but weirdly handled via 2 UIs. Building up your base and units is fun but exploring the whole map gets repetitive. Sometimes dwarves get stuck in a loop (pickup/drop items, on/off ladders), I found that pausing and unpausing fixes this. Dropping hundreds of items on the ground causes severe slowdown which is understandable (build tons of storage and clean everything up), and there is medium slowdown when you have a lot of dwarves which could use some work. Wood is required for key stuff and it's unreasonably hard to get early. The only real reason to get this instead of RimWorld or Oxygen Not Included is if you want something less complex or difficult, or if you want a chill change of pace. A good game dwarfed (heh) by the genre giants.",179.8 hrs on record																					(103.0 hrs at review time),N/A
76561197992783558,13,Tesla Force,"Action, Adventure, Indie, RPG",Recommended,"Fun twin stick shooter, a nice follow up to Tesla vs Lovecraft. Co-op works great (remote play does require a good internet connection), fun perks to choose from, persistent unlocks to power up your guys after runs, wide variety of guns and perks to try out during runs. Recommended if you want a solid but not ground-breaking top down shooter, especially if you want to play co-op.",5.5 hrs on record																					(1.5 hrs at review time),N/A
76561197992783558,13,The Survivalists,"Action, Adventure, Casual, Indie",Recommended,"This is an okay survival game. Good exploration and progression and combat, with some UI and automation problems. What makes this game different is the monkeys, units you can command to repeat your last action. They are both fun and frustrating. Exploring feels rewarding and progression is well defined. It's not too grindy, there's a good balance between needing to farm mats and getting to do other stuff. Combat feels pretty good, it's easy to die if you don't pay attention but it's not very challenging beyond that. It would be nice if enemies had a different health bar color than friendlies. The differing islands are fun but the raft has a weird floaty momentum that makes steering a chore. It is too hard to see objects behind other things especially in dense forests, give me transparency or outlines please. The UI really needs to let you track resource stocks, or all chests need to merge into one display. Hunting for stuff is painful and it's impossible to know when you're running out of something. Multiplayer works well but the non-host cannot get quest rewards, leaving them lacking a few of the trinkets if they don't redo them in their own game. For those standard features nothing stands out as particularly good or bad. It's the monkeys that make this game different from others I've played in the genre. Saving monkeys feels rewarding both roleplay wise and mechanically. Having a pack of minions to help fight or do tasks is a lot of fun, and automating my town was quite satisfying. Unfortunately, as much as I enjoyed the monkeys' basics, I found a lot of frustration in their management. You can't set chest categories so having them automate storage makes inventory even harder to monitor, and I can never tell what area of ground they will decide to cover. Assigning tasks is unnecessarily time consuming. Having to perform the task myself is a fun concept but not fun gameplay. Having to manually swap their gear is tedium that I could live without. Their job AI isn't great, when mining/chopping they'll bounce between nodes on opposite sides of a large area ignoring closer ones, and countless times they've told me ""no more rocks/trees"" when standing right next to one. The core of the game is solid: combat is ok, exploring is fun, progression is good. Monkeys are a novel and fun concept that sort of work in practice. I listed a lot of complaints but they hold the game back from being really good rather than make it bad. You should watch some videos showing how monkey controls work before you make your purchase decision.",46.3 hrs on record																					(36.7 hrs at review time),N/A
76561197992783558,13,Tainted Grail: Conquest,"Action, Indie, RPG",Recommended,"Starts slow, but once it gets going there's a ton of fun content built on top of a solid deck builder. One warning - the controller implementation is pretty bad, be ready for some serious frustration if you're not using mouse+key. For the first couple of hours I felt frustrated and found unlocks to come trickling in too slowly, but after unlocking a handful of new cards and abilities I began unlocking more per run. Runs have been taking me about an hour each, which is a nice length imo, and you can save and exit any time (thank you!) Deckbuilding is competent but a bit hit or miss in my limited experience. There's a ton of classes to unlock, the 2 I've tried have been nicely themed even if playstyles are a bit similar (mitigating incoming damage is key because healing is limited). Base decks are pretty boring and it takes a bit to pick up enough cards/passives for things to be interesting. Story and atmosphere are fun, there's a ton of events and NPCs to encounter, I really like the concept of the world so far. There's a lot of upgrades to unlock but I've only earned enough currency for a couple. Playing via controller (XBOX) has been super frustrating. Card selection is done via thumbstick instead of dpad, and there's no dead zone so it's way too easy to accidentally move up/down when you only want to move left/right. DPAD can spend consumables even if they're not shown on screen, cancel/confirm buttons are not consistent, etc etc. I've definitely had some rage inducing moments caused purely by the controller implementation. If you like deckbuilders this is 100% worth a look, especially if you like the atmosphere. Prepare yourself for some frustrations if you use a controller. Overall I'm really enjoying this game and I'm looking forward to playing it more.",79.3 hrs on record																					(7.2 hrs at review time),N/A
76561197992783558,13,MewnBase,"Casual, Indie, Simulation",Recommended,"A cute base builder with solid mechanics but lacking a little depth. As always I recommend treating Early Access games as if they're complete, that way you can't be disappointed if updates are slow or stop. It has all the basics you'd want - a nice tech progression, needs to meet (air, water, food, power), exploration and foraging mechanics. Combat is new and could use some tweaks, it's not good but it's not bad. My only complaint is lightning is a little too harsh - get caught too far from base and it's easy to get zapped twice and die :x Most players should expect 6-12 hours to feel ""done"". Once you've explored the surrounding area and teched and built what you want, there's nothing to keep going for. The price is fair, the content is limited but decent, and the cuteness is 100% delivered. There's better games out there but if you are interested in this one and are good with the (relatively) short playtime, then I recommend this game.",8.0 hrs on record,N/A
76561197992783558,14,Alluris,"Adventure, Casual, RPG",Recommended,"Essentially a choose your own adventure game, choose right or left. Probably works better on mobile platforms. Still there was a lot of choices to be had and a lot of things to unlock and progress through. Pretty charming and entertaining. It does get repetitive after you've been playing a while, I wouldn't expect most players to get more than a few hours out of it. A nice game for what it is. Recommended if you want a low impact interactive story with some simple progression.",5.6 hrs on record,N/A
76561197992783558,14,Out of Space,"Casual, Indie, Strategy",Recommended,"Way too frustrating to be a casual party game, way too clunky and silly to be played seriously, this game misses the mark. I've tried this with friends a few times and we haven't had fun with it. Maybe there's some secret sauce I'm missing but a game like this shouldn't require a strategy guide. The slightest mistake undoes half the work you've done, and the further you get the more things are going on at once. Also it seems like it doesn't scale well, it's much much harder the fewer players you have. I'll try it again sometime but I don't recommend it. If you want something similar that's casual fun try Moving Out.",2.5 hrs on record,N/A
76561197992783558,14,Magic of Autumn,"Indie, RPG, Strategy",Recommended,"This game has its high points and low points, it's a good value for the cost but not everyone will enjoy it. The card battling is interesting, you don't get to re-use cards so you have to carefully build your deck and choose how you play. I found it very thought provoking and a fun challenge, but you cannot expect a traditional deck shuffler here. The atmosphere is very nice, I liked the art style and the story snippets contributed nicely to the feel of the world. The system of learning spells (cards) by interacting with things made the world feel alive, although it was frustrating to figure out I had missed something and have to go back and find it. Also some stuff moved around frustratingly out of reach, it took me about 10 minutes of patrolling a corner waiting for one thing to pass close enough. The map desperately needs a ""You are here"" marker, especially given how unlocking runes reveals the map - when you have to skip hard nodes and leave them for later it can be very difficult to figure out where you are. The fight and card balancing isn't perfect. Sometimes for a given fight there's a trick to figure out which is a lot of fun, but sometimes it felt like I was just mashing restart until the enemy got a very bad draw AND I got a very good draw. This was especially true in the ""Darkness and decay"" level, about 25% of the time the opponent would kill me with an unstoppable one-turn combo on turn 1 or 2. Playing through just the story skipping optional fights would only take a few hours. The majority of my play time was spent struggling through the harder optional fights and eventually figuring them out - but for the most part I really enjoyed that process. Overall the game has some real high points and some real flaws. If you're looking for a tightly balanced traditional deckbuilder with high replay value, this is not it. But if you want something unique with nice atmosphere and solid mechanics and you can forgive some flaws, this game is quite nice especially for the asking price.",11.3 hrs on record,N/A
76561197992783558,14,Moving Out,"Action, Casual, Indie, Simulation",Recommended,"Fun casual physics game, great for couch co-op or Remote Play with friends. There's a lot of levels and each level has multiple time goals and achievements, there's plenty of content and the physics are goofy without being frustrating. There's a few variants but mostly the gameplay is the same from place to place so it can get a little stale after too long. Still it's one my group enjoys coming back to, it's fun to play in short bursts across multiple sessions. A great game if you have a group of friends that wants to play something chill and funny that still pushes you to accomplish something.",3.6 hrs on record																					(3.5 hrs at review time),N/A
76561197992783558,14,SteamWorld Quest: Hand of Gilgamech,"Adventure, RPG",Recommended,"This game is like a masterclass in bad design. Let's dive right in. 1) Combat is mindless. Attacks lack impact or any interesting qualities. AE is worthless because it's much better to focus down single targets, DoTs are nearly worthless for the same reason. The only strategy involved is throwing away cards so you can chain 3 of the same color together, which is about as exciting as it sounds. 2) Character balance is nonexistent. Casting 3 mage spells for high damage topped with the shield chain is better than anything else you can do, if all I had were 3 mage cards I could have cruised through the first 5 chapters. This makes the other characters feel useless and being forced to bring 8 cards from each feels punishing rather than challenging or fun. 3) You can't fully skip story scenes. Yes there's a skip button, but you still have to watch all the characters go through their actions at 2x speed AND in most story scenes you have to hit the skip button multiple times otherwise the story resumes. I got tired of the tropey overdone dialoge, and trying to skip it was its own form of torture. 4) Walking around. Why on earth do I have to walk around between fights, poking every stray bush for loot, testing map borders for hidden areas. Even sped up it feels slow and unnecessary. 5) Side areas. They're often full of loot, but if you accidentally find the boss you get booted out to the next map. You can go back and replay chapters you've finished, but you have to redo every single fight. I missed 50% of the loot in one chapter because I am bad at spotting what's a side area and what's not. Drudging through the whole level again was not fun at all. 6) Healers can't heal outside of combat. The consequence of this is the final enemy of every battle turns into a tedium of farming action points so you can top off your characters' health. Boring stacked on boring, terrible pointless mechanic. Dull cards, bad mechanics, tedious combat, frustrating non-combat, not a good game.",4.6 hrs on record,N/A
76561197992783558,14,Strikey Sisters,"Action, Adventure, Casual, Indie",Recommended,"Fun arkanoid/breakout game. Played it co-op via remote play, enjoyed it start to finish. I found the challenge to be okay but not hard, but I don't play much of this type of game. It's a bit easy to mix up balls in multiplayer. The voice acting / story is a bit much, but it's skippable so no big deal. There's a good variety of enemies, and the numerous boss fights are unique and more challenging than regular levels.",5.6 hrs on record																					(4.4 hrs at review time),N/A
76561197992783558,14,Monster Train,Strategy,Recommended,"There's a reason this game is so highly rated. If you like deck builders at all, you owe it to yourself to check this one out.",77.9 hrs on record																					(26.1 hrs at review time),N/A
