UserID,Page,Game,Rating,Review,Playtime,PostedDate
76561198088342032,22,Halo: The Master Chief Collection,Recommended,WAY better than Halo Infinite.,73.7 hrs on record																					(3.9 hrs at review time),N/A
76561198088342032,22,Arma 3,Recommended,"Trying to find a game your friends are in or even just hosting a match for your friends to join is a pain. It's unbelievable to me that in 2023, you can't invite your friends to join a match. This should be simple and easy to do. When, you finally find a match to play, it can be fun but as a whole it's just definitely not worth the full price.",18.0 hrs on record																					(4.0 hrs at review time),N/A
76561198088342032,22,Lost in Vivo,Recommended,"This game is incredible and would definitely recommend to any horror fan, especially fans of  Silent Hill. 9/10",4.8 hrs on record																					(3.3 hrs at review time),N/A
76561198088342032,22,POSTAL 4: No Regerts,Recommended,"Very rough early access for sure with poor optimization. However, I'm very excited to see the end product and am liking the little I've seen.",2.5 hrs on record																					(0.3 hrs at review time),N/A
76561198088342032,22,Strange Brigade,Recommended,"Fun co-op game, however I'd pick it up on sale. $50 is too high for this one. 7/10",12.2 hrs on record																					(9.7 hrs at review time),N/A
76561198088342032,22,Duke Nukem 3D: 20th Anniversary World Tour,Recommended,"I'd love to give this game a thumbs up, but it crashes every single time I try to play coop. Apparently this is an issue that has been going on for a while and it STILL hasn't been fixed.",3.8 hrs on record																					(1.9 hrs at review time),N/A
76561198088342032,22,N/A,Recommended,"Great fun, ignore everyone saying the game is unbalanced. Git gud",13.3 hrs on record																					(4.3 hrs at review time),N/A
76561198088342032,23,Total War: WARHAMMER - Blood for the Blood God,Recommended,"Gore looks great, but I can't believe I had to pay for something the game should already include in the options. Truly shows how terrible the gaming industry currently is.",0.0 hrs on record,N/A
76561198088342032,23,Fury Unleashed,Recommended,"Great fun, especially with a friend on local coop, 8/10.",10.6 hrs on record																					(2.1 hrs at review time),N/A
76561198088342032,23,God's Trigger,Recommended,"So glad games are finally starting to add couch coop. Great fun, 8/10.",8.6 hrs on record,N/A
76561198088342032,23,Agony UNRATED,Recommended,"So let me start off with the positives. This is the best depiction of Hell I've seen in a game so far. It is horrific and brutal and I love that the developers didn't hold back and set out to make Hell the way it should look. A place of evil and torment. In this aspect I think the team did a great job and so because of this and because I'm a big horror fan, I'm giving this game a positive review. Aside from this, I can tell the team has put a lot of effort into the game and have been working hard to fix a lot of the issues the game has. I'm also really glad they released the unrated version of the game, because this is the way the game was truly meant to look. Now for the negatives. I'm going to be honest, this game is very flawed imo and I would really only recommend it to big horror fans like myself. These are the main issues I encountered: - Controls feel very clunky  and I felt like I was often running into and getting stuck on objects. This made the game much more frustrating than it needed to be and took a lot of fun out of it. - Dialogue and voice acting (especially with the Martyrs) was bad most of the time. - Graphics were decent, but there were quite a few moments when the game and a lot of the animations looked pretty bad. - Lastly, unless you take your time collecting and exploring like I did, the game is very short and can be finished in about 4-6 hours from what I've seen. My score: .5.5/10",12.1 hrs on record,N/A
76561198088342032,23,STRAFE: Gold Edition,Recommended,"Lots of fun and one of my favorite rogue-like games, 7.5/10.",12.8 hrs on record																					(10.8 hrs at review time),N/A
76561198088342032,23,"Guns, Gore and Cannoli 2",Recommended,"Great for couch coop, 8/10.",4.2 hrs on record																					(1.6 hrs at review time),N/A
76561198088342032,23,Door Kickers: Action Squad,Recommended,We need more local coop games like this. 5/5,18.1 hrs on record																					(11.5 hrs at review time),N/A
76561198088342032,23,Hatred,Recommended,"Really fun shooter, well worth the price.",12.0 hrs on record																					(11.2 hrs at review time),N/A
76561198088342032,23,Yomawari: Night Alone,Recommended,"Great, simple, japanese horror game. 8/10",5.8 hrs on record,N/A
76561198088342032,23,N/A,Recommended,"i generally don't enjoy racing games, but this game was a blast. Also, love the fact that they included couch co-op for campaign, made the game even more fun than it already was. 8/10",16.0 hrs on record,N/A
76561198088342032,24,N/A,Recommended,"Can't even get past the intro video because everytime it starts or ends the game crashes. Everything I tried to do to fix the problem failed. A total waste of my night and nothing but frustration. You'd think Ubisoft would fix a problem like this by this point, but no. Games like this are the reason why I've lost faith in AAA games.",1.1 hrs on record,N/A
76561198088342032,24,N/A,Recommended,"Hands down the best horror experience I've had in a long time. I'm surprised how little attention this game got. The story, gameplay, music and graphics were all fantastic. Also, this game did not hold back in mature content and truly aimed for (and succeeded) in making a true/brutal horror experience. I cannot recommend this game more  to all horror fans, 10/10.",8.3 hrs on record,N/A
76561198088342032,24,N/A,Recommended,Fun and brutal side scrolling beat 'em up. I love games that don't hold back in mature content for the sake of not offending anyone and this game is a great example of that.,6.5 hrs on record,N/A
76561198088342032,24,N/A,Recommended,"A game that had potential, but was completely ruined by the terribly blinding colors that bleed into each other, no matter what color theme you choose in the menus. Other issues that annoyed  me were the terrible character animations, the guns feel boringto use and sound pretty bad. What a shame cuz I was really looking forward to enjoying what looked like a little indie gem : /",0.6 hrs on record,N/A
76561198088342032,24,N/A,Recommended,"Great game thus far. From the gore to graphics this game is a blast to play, especially with friends. However, things I hope to see in the finished product are: 1. More weapons along with modifications for them,  since there are only 4 weapons per class with no modifications available. 2. More maps, as there are only 3 so far. 3. More enemy variations along with new bosses, since there is only 1 boss as of now.",107.8 hrs on record																					(13.9 hrs at review time),N/A
76561198088342032,24,N/A,Recommended,"Addicting, but get ready to fail constantly.",1.9 hrs on record																					(0.9 hrs at review time),N/A
76561198011617878,1,N/A,Recommended,NBA 2K Cover curse continues,48.7 hrs on record																					(27.5 hrs at review time),N/A
76561198011617878,1,N/A,Recommended,"well it's a meme and a cat, what more can you ask for?",424.4 hrs on record																					(6.5 hrs at review time),N/A
76561198011617878,1,N/A,Recommended,"Lost Judgment? More like Found My Entire Evening Disappearing Into Side Quests About Dancing Robots and Perverted Artists. 10/10, would neglect the main story again.",36.5 hrs on record																					(27.1 hrs at review time),N/A
76561198011617878,1,N/A,Recommended,Apex Legends like movements + Rougelite mechanics + Amazing gunplay + hidden secrets = Roboquest. A must play indeed!,12.6 hrs on record																					(8.7 hrs at review time),N/A
76561198011617878,1,N/A,Recommended,bruh finally we got Half Life 3,48.2 hrs on record																					(1.5 hrs at review time),N/A
76561198011617878,1,N/A,Recommended,"Stoat: ""Oh come on......""",2.4 hrs on record																					(0.5 hrs at review time),N/A
76561198011617878,1,N/A,Recommended,"one of the best dlc's I've played, the endings are somewhat depressing wtf",0.0 hrs on record,N/A
76561198011617878,1,N/A,Recommended,CO-LLA-BO-RATION!,13.7 hrs on record,N/A
76561198011617878,1,N/A,Recommended,We starved together unfortunately 💀,9.8 hrs on record																					(2.7 hrs at review time),N/A
76561198011617878,1,N/A,Recommended,very fun especially when you hear your friends screaming their lungs out while they are chased and jumpscared.,12.3 hrs on record																					(7.3 hrs at review time),N/A
76561198011617878,2,N/A,Recommended,Warframe?,4.7 hrs on record																					(1.8 hrs at review time),N/A
76561198011617878,2,N/A,Recommended,"𝘕𝘰𝘸 𝘗𝘭𝘢𝘺𝘪𝘯𝘨: I Really Want to Stay at Your House 𝘈𝘳𝘵𝘪𝘴𝘵: Rosa Walton, Hallie Coggins ───────────⚪───────────────────────── ◄◄⠀▐▐ ⠀►►⠀⠀⠀ 0:55 / 3:55　⠀ ───○ 🔊⠀　ᴴᴰ ⚙ ❐ ⊏⊐",185.4 hrs on record																					(52.4 hrs at review time),N/A
76561198011617878,2,N/A,Recommended,This is most definitely one of the games I've ever played. It has graphics and it has settings. The game runs and you are able to play it. Fun with friends!,3.8 hrs on record																					(2.7 hrs at review time),N/A
76561198011617878,2,N/A,Recommended,"sad that this free dlc is gone, it's fun though",0.0 hrs on record,N/A
76561198011617878,2,N/A,Recommended,The Thing is that I don't know what the thing is.,3.5 hrs on record																					(1.2 hrs at review time),N/A
76561198011617878,2,N/A,Recommended,This is most definitely one of the games I've ever played. It has graphics and it has settings. The game runs and you are able to play it. great with friends!,25.1 hrs on record																					(1.8 hrs at review time),N/A
76561198011617878,2,N/A,Recommended,how to get infinite wealth?,148.7 hrs on record																					(7.1 hrs at review time),N/A
76561198011617878,2,N/A,Recommended,literally download more fps,1.8 hrs on record																					(1.8 hrs at review time),N/A
76561198011617878,2,N/A,Recommended,Ironman,0.0 hrs on record,N/A
76561198011617878,2,N/A,Recommended,Wow the game got an early prequel DLC. Warhammer 4K: Space Cadet,0.0 hrs on record,N/A
76561198011617878,3,N/A,Recommended,"""The Emperor Protects... My Sanity?!"" Recommended? 69/10!! I came for the chainsword, stayed for the existential crisis. In Space Marine 2, I learned three things: 1. Jumping into a horde of Tyranids isn't as cool when they can eat your face. 2. Space Marines are basically caffeine-fueled, walking tanks with a hero complex. 3. I’m probably not cut out to save humanity. The first mission had me feeling like a god among men, smashing through enemies like a sentient blender. But by the third mission, I’m pretty sure my character was just angry that he didn’t get enough sleep or coffee because we’ve been slaying xenos for weeks without a break. The dialogue is full of testosterone and random battle cries that make me question if Space Marines are secretly poets who hate rhyming. And let’s not forget that the chainsword is the closest thing to therapy in the 41st millennium. I’ve never felt so alive. It’s not all fun though. There was that one time I was so deep in combat that I accidentally started attacking my own team. Turns out, Space Marines don’t appreciate friendly fire. Who knew? Space Marine 2 is like a brutal workout for your thumbs and your soul. Come for the purging, stay for the crisis of faith. Final Verdict: If you like your enemies served extra crispy and your friendships strained by chaotic voice chats, this is your game. May the Emperor have mercy on your save files.",119.5 hrs on record																					(89.1 hrs at review time),N/A
76561198011617878,3,N/A,Recommended,This is most definitely one of the games I've ever played. It has graphics and it has settings. The game runs and you are able to play it.,153.9 hrs on record																					(6.1 hrs at review time),N/A
76561198011617878,3,N/A,Recommended,This is most definitely one of the games I've ever played. It has graphics and it has settings. The game runs and you are able to play it.,4.7 hrs on record,N/A
76561198011617878,3,N/A,Recommended,"This game gave me: · Acne · AIDS · allergies · Alice in Wonderland Syndrome (AIWS) · Alzheimer's disease · anal abscesses · anal Cancer · anal Itching · anal Tear · anxiety disorders · arthritis · asthma · astigmatism · autism · autoimmune diseases · Auto-Brewert syndrome · Attention deficit hyperactivity disorder (ADHD) · Autistic spectrum disorder (ASD) · Asbestosis · bad breath · Bacterial vaginosis · benign prostate hyperplasia (BPH) · bipolar disorder · body odors · Bone cancer · bone placement disorder · Bowel cancer · bloating · brain cancer · brain damage · Brain tumours · Bronchitis · breast cancer · candidacies · cataracts · carpel tunnel syndrome · Changes in bowel movements · celiac disease · cervical cancer · Chest infection · Chest pain · chicken pox · Chlamydia · chronic fatigue syndrome (CFS) · chronic illness · cold sores · colon cancer · Coma · Congenital Insensitivity to Pain · Conjunctivitis · constipation · common cold · COPD · cough · crippling depression · Crohn's disease · Corona Virus · cystic fibrosis · Dehydration · dementia · diabetes · diarrhea · depression · down syndrome · Dry mouth · Earache · eating disorders · Ebola · eczema · endometriosis · Epilepsy · Erectile dysfunction · eye cancer · eye disorders · Fatigue · fibroids · fibromyalgia · Foreign Accent Syndrome · Farting · flu · food poisoning · Fungal nail infection · Gallbladder cancer · Gallstones · genital herpes · gonorrhea · Gum disease · Graves' disease · hallucinations · Hashimoto's thyroiditis · hay fever · Hearing loss · hepatitis A, B, C, D and E · herpes · high cholesterol · HIV · Hodgkin's disease · Human Werewolf Syndrome · Hutchinson-Gilford Progeria Syndrome · HPV · hypertension · Immediate bowel syndrome · Indigestion · Ingrown toenail · Itching · Itchy bottom · Joint abnormalities · Kidney cancer · Kidney infection · Kidney stones · Leg cramps · Liver cancer · Liver disease · Lung cancer · Measles · Mesothelioma · Mouth cancer · Nasal and sinus cancer · Nosebleed · Obesity · Osteoporosis · Old man syndrome · Pancreatic cancer · Panic disorder · Parkinson's disease · Personality disorder · Persistent Sexual Arousal Syndrome · Prostate cancer · Radiation poisoning · Reactive arthritis · Restless legs syndrome · Walking Corpse Syndrome · Shingles · Shortness of breath · Skin cancer · Sore throat · Sugar cravings · Sunburn · Stiff Person Syndrome · Stoneman Syndrome · Stomach cancer · Stroke · Sexually transmitted diseases (STD's) · toenail fungus · Tuberculosis · T-posing syndrome · Urinary track infection · Vomit disorder · Whooping cough · Yellow fever · Yeast Infection · Conclusion: I have all of the above but its amazing so play it",14.5 hrs on record																					(6.0 hrs at review time),N/A
76561198011617878,3,N/A,Recommended,"This game gave me: · Acne · AIDS · allergies · Alice in Wonderland Syndrome (AIWS) · Alzheimer's disease · anal abscesses · anal Cancer · anal Itching · anal Tear · anxiety disorders · arthritis · asthma · astigmatism · autism · autoimmune diseases · Auto-Brewert syndrome · Attention deficit hyperactivity disorder (ADHD) · Autistic spectrum disorder (ASD) · Asbestosis · bad breath · Bacterial vaginosis · benign prostate hyperplasia (BPH) · bipolar disorder · body odors · Bone cancer · bone placement disorder · Bowel cancer · bloating · brain cancer · brain damage · Brain tumours · Bronchitis · breast cancer · candidacies · cataracts · carpel tunnel syndrome · Changes in bowel movements · celiac disease · cervical cancer · Chest infection · Chest pain · chicken pox · Chlamydia · chronic fatigue syndrome (CFS) · chronic illness · cold sores · colon cancer · Coma · Congenital Insensitivity to Pain · Conjunctivitis · constipation · common cold · COPD · cough · crippling depression · Crohn's disease · Corona Virus · cystic fibrosis · Dehydration · dementia · diabetes · diarrhea · depression · down syndrome · Dry mouth · Earache · eating disorders · Ebola · eczema · endometriosis · Epilepsy · Erectile dysfunction · eye cancer · eye disorders · Fatigue · fibroids · fibromyalgia · Foreign Accent Syndrome · Farting · flu · food poisoning · Fungal nail infection · Gallbladder cancer · Gallstones · genital herpes · gonorrhea · Gum disease · Graves' disease · hallucinations · Hashimoto's thyroiditis · hay fever · Hearing loss · hepatitis A, B, C, D and E · herpes · high cholesterol · HIV · Hodgkin's disease · Human Werewolf Syndrome · Hutchinson-Gilford Progeria Syndrome · HPV · hypertension · Immediate bowel syndrome · Indigestion · Ingrown toenail · Itching · Itchy bottom · Joint abnormalities · Kidney cancer · Kidney infection · Kidney stones · Leg cramps · Liver cancer · Liver disease · Lung cancer · Measles · Mesothelioma · Mouth cancer · Nasal and sinus cancer · Nosebleed · Obesity · Osteoporosis · Old man syndrome · Pancreatic cancer · Panic disorder · Parkinson's disease · Personality disorder · Persistent Sexual Arousal Syndrome · Prostate cancer · Radiation poisoning · Reactive arthritis · Restless legs syndrome · Walking Corpse Syndrome · Shingles · Shortness of breath · Skin cancer · Sore throat · Sugar cravings · Sunburn · Stiff Person Syndrome · Stoneman Syndrome · Stomach cancer · Stroke · Sexually transmitted diseases (STD's) · toenail fungus · Tuberculosis · T-posing syndrome · Urinary track infection · Vomit disorder · Whooping cough · Yellow fever · Yeast Infection · Conclusion: yep its amazing so play it with friends",19.5 hrs on record																					(4.1 hrs at review time),N/A
76561198011617878,3,N/A,Recommended,Same as my review for the Rise of the Giants but even worse cuz my fall is fatal,0.0 hrs on record,N/A
76561198011617878,3,N/A,Recommended,Same as my review for the base game but worse cuz it's free,0.0 hrs on record,N/A
76561198011617878,3,N/A,Recommended,"This game gave me: · Acne · AIDS · allergies · Alice in Wonderland Syndrome (AIWS) · Alzheimer's disease · anal abscesses · anal Cancer · anal Itching · anal Tear · anxiety disorders · arthritis · asthma · astigmatism · autism · autoimmune diseases · Auto-Brewert syndrome · Attention deficit hyperactivity disorder (ADHD) · Autistic spectrum disorder (ASD) · Asbestosis · bad breath · Bacterial vaginosis · benign prostate hyperplasia (BPH) · bipolar disorder · body odors · Bone cancer · bone placement disorder · Bowel cancer · bloating · brain cancer · brain damage · Brain tumours · Bronchitis · breast cancer · candidacies · cataracts · carpel tunnel syndrome · Changes in bowel movements · celiac disease · cervical cancer · Chest infection · Chest pain · chicken pox · Chlamydia · chronic fatigue syndrome (CFS) · chronic illness · cold sores · colon cancer · Coma · Congenital Insensitivity to Pain · Conjunctivitis · constipation · common cold · COPD · cough · crippling depression · Crohn's disease · Corona Virus · cystic fibrosis · Dehydration · dementia · diabetes · diarrhea · depression · down syndrome · Dry mouth · Earache · eating disorders · Ebola · eczema · endometriosis · Epilepsy · Erectile dysfunction · eye cancer · eye disorders · Fatigue · fibroids · fibromyalgia · Foreign Accent Syndrome · Farting · flu · food poisoning · Fungal nail infection · Gallbladder cancer · Gallstones · genital herpes · gonorrhea · Gum disease · Graves' disease · hallucinations · Hashimoto's thyroiditis · hay fever · Hearing loss · hepatitis A, B, C, D and E · herpes · high cholesterol · HIV · Hodgkin's disease · Human Werewolf Syndrome · Hutchinson-Gilford Progeria Syndrome · HPV · hypertension · Immediate bowel syndrome · Indigestion · Ingrown toenail · Itching · Itchy bottom · Joint abnormalities · Kidney cancer · Kidney infection · Kidney stones · Leg cramps · Liver cancer · Liver disease · Lung cancer · Measles · Mesothelioma · Mouth cancer · Nasal and sinus cancer · Nosebleed · Obesity · Osteoporosis · Old man syndrome · Pancreatic cancer · Panic disorder · Parkinson's disease · Personality disorder · Persistent Sexual Arousal Syndrome · Prostate cancer · Radiation poisoning · Reactive arthritis · Restless legs syndrome · Walking Corpse Syndrome · Shingles · Shortness of breath · Skin cancer · Sore throat · Sugar cravings · Sunburn · Stiff Person Syndrome · Stoneman Syndrome · Stomach cancer · Stroke · Sexually transmitted diseases (STD's) · toenail fungus · Tuberculosis · T-posing syndrome · Urinary track infection · Vomit disorder · Whooping cough · Yellow fever · Yeast Infection · Conclusion: yep its amazing so play it",41.3 hrs on record																					(5.0 hrs at review time),N/A
76561198011617878,3,N/A,Recommended,Killing myself later cuz I myself is a heretic after buying this DLC,0.0 hrs on record,N/A
76561198011617878,3,N/A,Recommended,faith unholy trinity led me here to fight some demons(and ghost),32.3 hrs on record																					(6.8 hrs at review time),N/A
76561198011617878,4,N/A,Recommended,"This game gave me: · Acne · AIDS · allergies · Alice in Wonderland Syndrome (AIWS) · Alzheimer's disease · anal abscesses · anal Cancer · anal Itching · anal Tear · anxiety disorders · arthritis · asthma · astigmatism · autism · autoimmune diseases · Auto-Brewert syndrome · Attention deficit hyperactivity disorder (ADHD) · Autistic spectrum disorder (ASD) · Asbestosis · bad breath · Bacterial vaginosis · benign prostate hyperplasia (BPH) · bipolar disorder · body odors · Bone cancer · bone placement disorder · Bowel cancer · bloating · brain cancer · brain damage · Brain tumours · Bronchitis · breast cancer · candidacies · cataracts · carpel tunnel syndrome · Changes in bowel movements · celiac disease · cervical cancer · Chest infection · Chest pain · chicken pox · Chlamydia · chronic fatigue syndrome (CFS) · chronic illness · cold sores · colon cancer · Coma · Congenital Insensitivity to Pain · Conjunctivitis · constipation · common cold · COPD · cough · crippling depression · Crohn's disease · Corona Virus · cystic fibrosis · Dehydration · dementia · diabetes · diarrhea · depression · down syndrome · Dry mouth · Earache · eating disorders · Ebola · eczema · endometriosis · Epilepsy · Erectile dysfunction · eye cancer · eye disorders · Fatigue · fibroids · fibromyalgia · Foreign Accent Syndrome · Farting · flu · food poisoning · Fungal nail infection · Gallbladder cancer · Gallstones · genital herpes · gonorrhea · Gum disease · Graves' disease · hallucinations · Hashimoto's thyroiditis · hay fever · Hearing loss · hepatitis A, B, C, D and E · herpes · high cholesterol · HIV · Hodgkin's disease · Human Werewolf Syndrome · Hutchinson-Gilford Progeria Syndrome · HPV · hypertension · Immediate bowel syndrome · Indigestion · Ingrown toenail · Itching · Itchy bottom · Joint abnormalities · Kidney cancer · Kidney infection · Kidney stones · Leg cramps · Liver cancer · Liver disease · Lung cancer · Measles · Mesothelioma · Mouth cancer · Nasal and sinus cancer · Nosebleed · Obesity · Osteoporosis · Old man syndrome · Pancreatic cancer · Panic disorder · Parkinson's disease · Personality disorder · Persistent Sexual Arousal Syndrome · Prostate cancer · Radiation poisoning · Reactive arthritis · Restless legs syndrome · Walking Corpse Syndrome · Shingles · Shortness of breath · Skin cancer · Sore throat · Sugar cravings · Sunburn · Stiff Person Syndrome · Stoneman Syndrome · Stomach cancer · Stroke · Sexually transmitted diseases (STD's) · toenail fungus · Tuberculosis · T-posing syndrome · Urinary track infection · Vomit disorder · Whooping cough · Yellow fever · Yeast Infection · Conclusion: yep its amazing so play it",62.5 hrs on record																					(4.8 hrs at review time),N/A
76561198011617878,4,N/A,Recommended,"This game gave me: · Acne · AIDS · allergies · Alice in Wonderland Syndrome (AIWS) · Alzheimer's disease · anal abscesses · anal Cancer · anal Itching · anal Tear · anxiety disorders · arthritis · asthma · astigmatism · autism · autoimmune diseases · Auto-Brewert syndrome · Attention deficit hyperactivity disorder (ADHD) · Autistic spectrum disorder (ASD) · Asbestosis · bad breath · Bacterial vaginosis · benign prostate hyperplasia (BPH) · bipolar disorder · body odors · Bone cancer · bone placement disorder · Bowel cancer · bloating · brain cancer · brain damage · Brain tumours · Bronchitis · breast cancer · candidacies · cataracts · carpel tunnel syndrome · Changes in bowel movements · celiac disease · cervical cancer · Chest infection · Chest pain · chicken pox · Chlamydia · chronic fatigue syndrome (CFS) · chronic illness · cold sores · colon cancer · Coma · Congenital Insensitivity to Pain · Conjunctivitis · constipation · common cold · COPD · cough · crippling depression · Crohn's disease · Corona Virus · cystic fibrosis · Dehydration · dementia · diabetes · diarrhea · depression · down syndrome · Dry mouth · Earache · eating disorders · Ebola · eczema · endometriosis · Epilepsy · Erectile dysfunction · eye cancer · eye disorders · Fatigue · fibroids · fibromyalgia · Foreign Accent Syndrome · Farting · flu · food poisoning · Fungal nail infection · Gallbladder cancer · Gallstones · genital herpes · gonorrhea · Gum disease · Graves' disease · hallucinations · Hashimoto's thyroiditis · hay fever · Hearing loss · hepatitis A, B, C, D and E · herpes · high cholesterol · HIV · Hodgkin's disease · Human Werewolf Syndrome · Hutchinson-Gilford Progeria Syndrome · HPV · hypertension · Immediate bowel syndrome · Indigestion · Ingrown toenail · Itching · Itchy bottom · Joint abnormalities · Kidney cancer · Kidney infection · Kidney stones · Leg cramps · Liver cancer · Liver disease · Lung cancer · Measles · Mesothelioma · Mouth cancer · Nasal and sinus cancer · Nosebleed · Obesity · Osteoporosis · Old man syndrome · Pancreatic cancer · Panic disorder · Parkinson's disease · Personality disorder · Persistent Sexual Arousal Syndrome · Prostate cancer · Radiation poisoning · Reactive arthritis · Restless legs syndrome · Walking Corpse Syndrome · Shingles · Shortness of breath · Skin cancer · Sore throat · Sugar cravings · Sunburn · Stiff Person Syndrome · Stoneman Syndrome · Stomach cancer · Stroke · Sexually transmitted diseases (STD's) · toenail fungus · Tuberculosis · T-posing syndrome · Urinary track infection · Vomit disorder · Whooping cough · Yellow fever · Yeast Infection · Conclusion: yep its amazing so play it",32.0 hrs on record																					(23.2 hrs at review time),N/A
76561198011617878,4,N/A,Recommended,"Hands down , best Fallout than 3 and 4",47.3 hrs on record																					(9.5 hrs at review time),N/A
76561198011617878,4,N/A,Recommended,We are the Compa~~,2.8 hrs on record,N/A
76561198011617878,4,N/A,Recommended,honored 2 play this game,31.1 hrs on record																					(5.4 hrs at review time),N/A
76561198011617878,4,N/A,Recommended,"FYI, There's no risk in playing the game because there's no rain...",37.7 hrs on record																					(4.1 hrs at review time),N/A
76561198011617878,4,N/A,Recommended,WTF I have a son?!!!,31.9 hrs on record																					(4.5 hrs at review time),N/A
76561198011617878,4,N/A,Recommended,synchronize simulator,4.9 hrs on record,N/A
76561198011617878,4,N/A,Recommended,"my only wish is to get chased by a beautiful girl, not by a little girl wtf",114.9 hrs on record																					(5.7 hrs at review time),N/A
76561198011617878,4,N/A,Recommended,Got Ip Manned by everybody 10/10,9.5 hrs on record																					(2.4 hrs at review time),N/A
76561198011617878,5,N/A,Recommended,For the Emperor? For Atoma? For Cadia?,73.4 hrs on record																					(4.8 hrs at review time),N/A
76561198011617878,5,N/A,Recommended,"Thanks Humble Choice, 8 dollars for 8 games seems like a good value especially with this big game on the headline. About the game I like it a lot especially it's Tiny Tina who runs the show :D",8.3 hrs on record																					(3.5 hrs at review time),N/A
76561198011617878,5,N/A,Recommended,"played S.O.D 1 few years back , and played S.O.D 2 this free weekend, I would say its an improvement over the first one , will buy this once its on sale",20.2 hrs on record																					(1.1 hrs at review time),N/A
76561198011617878,5,N/A,Recommended,"tried this on their free weekend, had fun with it, will get this once its on sale again.",3.5 hrs on record																					(1.6 hrs at review time),N/A
76561198011617878,5,N/A,Recommended,"hmmmm.... ""DEATHLOOPS"" favorite breakfast of the people of Blackreef.",42.4 hrs on record																					(5.0 hrs at review time),N/A
76561198011617878,5,N/A,Recommended,why I bought this dlc? to support gsg of course,0.0 hrs on record,N/A
76561198011617878,5,N/A,Recommended,why I bought this dlc? to support gsg of course,0.0 hrs on record,N/A
76561198011617878,5,N/A,Recommended,why I bought this dlc? to support gsg of course,0.0 hrs on record,N/A
76561198011617878,5,N/A,Recommended,"played this on my ps4, got rock and stoned so hard, i bought it again on steam",58.1 hrs on record																					(0.7 hrs at review time),N/A
76561198011617878,5,N/A,Recommended,"Marius : Rome Centurion (If you know, you know)",3.4 hrs on record																					(3.3 hrs at review time),N/A
76561198011617878,6,N/A,Recommended,hehe,0.9 hrs on record,N/A
76561198011617878,6,N/A,Recommended,It's Remnant but with a 2 and without From the Ashes. Also died a lot than the last one 10/10!,135.5 hrs on record																					(77.3 hrs at review time),N/A
76561198011617878,6,N/A,Recommended,"Welp game is good but when I move to my new PC I cant load my game , hopefully there's a fix or a tutorial on how to recover your game.",0.5 hrs on record,N/A
76561198011617878,6,N/A,Recommended,Warhammer 2923 : Remnant,0.0 hrs on record,N/A
76561198011617878,6,N/A,Recommended,k,0.0 hrs on record,N/A
76561198011617878,6,N/A,Recommended,Rogue Souls with Guns?!?!?!?!?,20.3 hrs on record																					(3.7 hrs at review time),N/A
76561198011617878,6,N/A,Recommended,"good thing I've played this on their free weekend, now I know that NFS Heat is better. Thanks EA for ruining NFS again, but still I'd recommend this to those who did not play Heat.",1.2 hrs on record,N/A
76561198011617878,6,N/A,Recommended,better if i stayed in hell than those zombies,27.4 hrs on record,N/A
76561198011617878,6,N/A,Recommended,Good thing I'm an expert using the snipping tool,27.0 hrs on record																					(4.7 hrs at review time),N/A
76561198011617878,6,N/A,Recommended,Diablo 4 who?,13.6 hrs on record																					(10.6 hrs at review time),N/A
76561198011617878,7,N/A,Recommended,better than uncharted,18.8 hrs on record																					(6.6 hrs at review time),N/A
76561198011617878,7,N/A,Recommended,Naruto Ghost Buster Simulator,30.9 hrs on record																					(4.0 hrs at review time),N/A
76561198011617878,7,N/A,Recommended,why gaben? why you don't like the number 3?,2.9 hrs on record																					(2.8 hrs at review time),N/A
76561198011617878,7,N/A,Recommended,noice,4.0 hrs on record																					(0.2 hrs at review time),N/A
76561198011617878,7,N/A,Recommended,John Wick Chapter 5,45.5 hrs on record																					(5.0 hrs at review time),N/A
76561198011617878,7,N/A,Recommended,bobs and vagene,4.8 hrs on record																					(4.6 hrs at review time),N/A
76561198011617878,7,N/A,Recommended,Red Dead Redemption 3: Ghostly Nightmare,0.0 hrs on record,N/A
76561198011617878,7,N/A,Recommended,"arms and legs for dinner, 10/10",9.0 hrs on record,N/A
76561198011617878,7,N/A,Recommended,Red Dead Redemption 3,13.0 hrs on record																					(5.8 hrs at review time),N/A
76561198011617878,7,N/A,Recommended,damn you konami,73.3 hrs on record																					(8.2 hrs at review time),N/A
76561198011617878,8,N/A,Recommended,The remake version we deserve!,3.7 hrs on record																					(2.9 hrs at review time),N/A
76561198011617878,8,N/A,Recommended,such scare,10.6 hrs on record,N/A
76561198011617878,8,N/A,Recommended,blue & orange are my favorite colors,7.4 hrs on record																					(7.0 hrs at review time),N/A
76561198011617878,8,N/A,Recommended,leeeeeeeeeeoooooooooooonnnnnnnnnheeeeeeelllllllppppp!!!!! oh ♥♥♥♥ wrong game...,10.4 hrs on record																					(3.1 hrs at review time),N/A
76561198011617878,8,N/A,Recommended,"better than cyberpunk 2077, we also need act 2 fast!!! no matter what it takes!",20.7 hrs on record																					(4.0 hrs at review time),N/A
76561198011617878,8,N/A,Recommended,best game since RE2 Remake,6.7 hrs on record																					(1.5 hrs at review time),N/A
76561198011617878,8,N/A,Recommended,"support the devs by purchasing this DLC, also  its worth it!",0.0 hrs on record,N/A
